Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
903.466,3.9707236289978027,0.0,0.0,0.0,0.0,-0.4863835275173187
903.51,4.044151306152344,0.0,0.0,0.0,0.0,-0.4926355183124542
903.542,4.044151306152344,0.0,0.0,0.0,0.0,-0.4926355183124542
903.57,4.27235221862793,0.0,0.0,0.0,0.0,-0.37436339259147644
903.606,4.27235221862793,0.0,0.0,0.0,0.0,-0.37436339259147644
903.634,4.27235221862793,0.0,0.0,0.0,0.0,-0.37436339259147644
903.674,4.309930801391602,0.0,0.0,0.0,0.0,-0.4241666793823242
903.702,4.309930801391602,0.0,0.0,0.0,0.0,-0.4241666793823242
903.742,4.309930801391602,0.0,0.0,0.0,0.0,-0.4241666793823242
903.774,4.158616542816162,0.0,0.0,0.0,0.0,-0.3572629690170288
903.802,4.158616542816162,0.0,0.0,0.0,0.0,-0.3572629690170288
903.838,4.158616542816162,0.0,0.0,0.0,0.0,-0.3572629690170288
903.866,4.345067024230957,0.0,0.0,0.0,0.0,-0.3010411560535431
903.898,4.345067024230957,0.0,0.0,0.0,0.0,-0.3010411560535431
903.934,4.345067024230957,0.0,0.0,0.0,0.0,-0.3010411560535431
903.97,4.229419231414795,0.0,0.0,0.0,0.0,-0.37666386365890503
904.002,4.229419231414795,0.0,0.0,0.0,0.0,-0.37666386365890503
904.042,4.229419231414795,0.0,0.0,0.0,0.0,-0.37666386365890503
904.07,4.271722793579102,0.0,0.0,0.0,0.0,-0.4781147539615631
904.102,4.271722793579102,0.0,0.0,0.0,0.0,-0.4781147539615631
904.134,4.271722793579102,0.0,0.0,0.0,0.0,-0.4781147539615631
904.174,3.9255011081695557,0.0,0.0,0.0,0.0,-0.5243756175041199
904.21,3.9255011081695557,0.0,0.0,0.0,0.0,-0.5243756175041199
904.234,3.9255011081695557,0.0,0.0,0.0,0.0,-0.5243756175041199
904.278,3.9404802322387695,0.0,0.0,0.0,0.0,-0.6183579564094543
904.31,3.9404802322387695,0.0,0.0,0.0,0.0,-0.6183579564094543
904.338,3.9404802322387695,0.0,0.0,0.0,0.0,-0.6183579564094543
904.374,4.217045307159424,0.0,0.0,0.0,0.0,-0.6711797118186951
904.41,4.217045307159424,0.0,0.0,0.0,0.0,-0.6711797118186951
904.434,4.217045307159424,0.0,0.0,0.0,0.0,-0.6711797118186951
904.474,3.666701078414917,0.0,0.0,0.0,0.0,-0.5967296361923218
904.51,3.666701078414917,0.0,0.0,0.0,0.0,-0.5967296361923218
904.534,3.666701078414917,0.0,0.0,0.0,0.0,-0.5967296361923218
904.57,3.5787148475646973,0.0,0.0,0.0,0.0,-0.6379519701004028
904.61,3.5787148475646973,0.0,0.0,0.0,0.0,-0.6379519701004028
904.634,3.5787148475646973,0.0,0.0,0.0,0.0,-0.6379519701004028
904.67,3.6743314266204834,0.0,0.0,0.0,0.0,-0.681883692741394
904.714,3.6743314266204834,0.0,0.0,0.0,0.0,-0.681883692741394
904.734,3.6743314266204834,0.0,0.0,0.0,0.0,-0.681883692741394
904.77,3.3615763187408447,0.0,0.0,0.0,0.0,-0.7237917184829712
904.806,3.3615763187408447,0.0,0.0,0.0,0.0,-0.7237917184829712
904.83,3.3615763187408447,0.0,0.0,0.0,0.0,-0.7237917184829712
904.87,3.500542402267456,0.0,0.0,0.0,0.0,-0.6634535193443298
904.898,3.500542402267456,0.0,0.0,0.0,0.0,-0.6634535193443298
904.934,3.500542402267456,0.0,0.0,0.0,0.0,-0.6634535193443298
904.97,3.439371347427368,0.0,0.0,0.0,0.0,-0.6620481014251709
905.002,3.439371347427368,0.0,0.0,0.0,0.0,-0.6620481014251709
905.034,3.439371347427368,0.0,0.0,0.0,0.0,-0.6620481014251709
905.078,3.660801887512207,0.0,0.0,0.0,0.0,-0.6697980165481567
905.106,3.660801887512207,0.0,0.0,0.0,0.0,-0.6697980165481567
905.134,3.660801887512207,0.0,0.0,0.0,0.0,-0.6697980165481567
905.178,3.4855096340179443,0.0,0.0,0.0,0.0,-0.7218471169471741
905.198,3.4855096340179443,0.0,0.0,0.0,0.0,-0.7218471169471741
905.238,3.4855096340179443,0.0,0.0,0.0,0.0,-0.7218471169471741
905.274,3.6143651008605957,0.0,0.0,0.0,0.0,-0.7421379685401917
905.302,3.6143651008605957,0.0,0.0,0.0,0.0,-0.7421379685401917
905.342,3.6143651008605957,0.0,0.0,0.0,0.0,-0.7421379685401917
905.374,3.3615267276763916,0.0,0.0,0.0,0.0,-0.6310180425643921
905.406,3.3774514198303223,0.0,0.0,0.0,0.0,-0.6489459276199341
905.438,3.3774514198303223,0.0,0.0,0.0,0.0,-0.6489459276199341
905.474,3.384284496307373,0.0,0.0,0.0,0.0,-0.6591028571128845
905.514,3.384284496307373,0.0,0.0,0.0,0.0,-0.6591028571128845
905.534,3.384284496307373,0.0,0.0,0.0,0.0,-0.6591028571128845
905.578,3.745507001876831,0.0,0.0,0.0,0.0,-0.6503308415412903
905.61,3.745507001876831,0.0,0.0,0.0,0.0,-0.6503308415412903
905.638,3.745507001876831,0.0,0.0,0.0,0.0,-0.6503308415412903
905.678,3.5528085231781006,0.0,0.0,0.0,0.0,-0.6558258533477783
905.702,3.5528085231781006,0.0,0.0,0.0,0.0,-0.6558258533477783
905.734,3.5528085231781006,0.0,0.0,0.0,0.0,-0.6558258533477783
905.786,3.660723924636841,0.0,0.0,0.0,0.0,-0.592157781124115
905.802,3.660723924636841,0.0,0.0,0.0,0.0,-0.592157781124115
905.83,3.660723924636841,0.0,0.0,0.0,0.0,-0.592157781124115
905.866,3.879063129425049,0.0,0.0,0.0,0.0,-0.6428061723709106
905.898,3.879063129425049,0.0,0.0,0.0,0.0,-0.6428061723709106
905.934,3.879063129425049,0.0,0.0,0.0,0.0,-0.6428061723709106
905.97,3.727443218231201,0.0,0.0,0.0,0.0,-0.5280353426933289
906.01,3.727443218231201,0.0,0.0,0.0,0.0,-0.5280353426933289
906.038,3.727443218231201,0.0,0.0,0.0,0.0,-0.5280353426933289
906.07,3.617488384246826,0.0,0.0,0.0,0.0,-0.5433410406112671
906.098,3.617488384246826,0.0,0.0,0.0,0.0,-0.5433410406112671
906.134,3.617488384246826,0.0,0.0,0.0,0.0,-0.5433410406112671
906.174,3.549210548400879,0.0,0.0,0.0,0.0,-0.5031801462173462
906.206,3.549210548400879,0.0,0.0,0.0,0.0,-0.5031801462173462
906.23,3.549210548400879,0.0,0.0,0.0,0.0,-0.5031801462173462
906.274,3.4962751865386963,0.0,0.0,0.0,0.0,-0.5855506062507629
906.314,3.4962751865386963,0.0,0.0,0.0,0.0,-0.5855506062507629
906.33,3.4962751865386963,0.0,0.0,0.0,0.0,-0.5855506062507629
906.374,3.866636276245117,0.0,0.0,0.0,0.0,-0.5210362672805786
906.398,3.8981435298919678,0.0,0.0,0.0,0.0,-0.5278158783912659
906.438,3.8981435298919678,0.0,0.0,0.0,0.0,-0.5278158783912659
906.474,3.8284153938293457,0.0,0.0,0.0,0.0,-0.5338656306266785
906.514,3.8284153938293457,0.0,0.0,0.0,0.0,-0.5338656306266785
906.534,3.8284153938293457,0.0,0.0,0.0,0.0,-0.5338656306266785
906.578,4.125826835632324,0.0,0.0,0.0,0.0,-0.4345109462738037
906.606,4.125826835632324,0.0,0.0,0.0,0.0,-0.4345109462738037
906.642,4.125826835632324,0.0,0.0,0.0,0.0,-0.4345109462738037
906.674,3.9713590145111084,0.0,0.0,0.0,0.0,-0.4241272211074829
906.71,3.9713590145111084,0.0,0.0,0.0,0.0,-0.4241272211074829
906.73,3.9713590145111084,0.0,0.0,0.0,0.0,-0.4241272211074829
906.77,3.9358279705047607,0.0,0.0,0.0,0.0,-0.47999390959739685
906.81,3.9358279705047607,0.0,0.0,0.0,0.0,-0.47999390959739685
906.83,3.9358279705047607,0.0,0.0,0.0,0.0,-0.47999390959739685
906.866,4.195887088775635,0.0,0.0,0.0,0.0,-0.5005872249603271
906.898,4.195887088775635,0.0,0.0,0.0,0.0,-0.5005872249603271
906.934,4.195887088775635,0.0,0.0,0.0,0.0,-0.5005872249603271
906.97,4.128787994384766,0.0,0.0,0.0,0.0,-0.34784939885139465
906.998,4.128787994384766,0.0,0.0,0.0,0.0,-0.34784939885139465
907.038,4.128787994384766,0.0,0.0,0.0,0.0,-0.34784939885139465
907.07,4.206853866577148,0.0,0.0,0.0,0.0,-0.49207526445388794
907.106,4.206853866577148,0.0,0.0,0.0,0.0,-0.49207526445388794
907.138,4.206853866577148,0.0,0.0,0.0,0.0,-0.49207526445388794
907.174,4.297639846801758,0.0,0.0,0.0,0.0,-0.3137243986129761
907.21,4.297639846801758,0.0,0.0,0.0,0.0,-0.3137243986129761
907.234,4.297639846801758,0.0,0.0,0.0,0.0,-0.3137243986129761
907.274,4.418614864349365,0.0,0.0,0.0,0.0,-0.4015626907348633
907.302,4.418614864349365,0.0,0.0,0.0,0.0,-0.4015626907348633
907.342,4.418614864349365,0.0,0.0,0.0,0.0,-0.4015626907348633
907.378,4.412875175476074,0.0,0.0,0.0,0.0,-0.35570865869522095
907.398,4.412875175476074,0.0,0.0,0.0,0.0,-0.35570865869522095
907.442,4.412875175476074,0.0,0.0,0.0,0.0,-0.35570865869522095
907.478,4.702637195587158,0.0,0.0,0.0,0.0,-0.2438000738620758
907.51,4.702637195587158,0.0,0.0,0.0,0.0,-0.2438000738620758
907.542,4.702637195587158,0.0,0.0,0.0,0.0,-0.2438000738620758
907.578,4.0710015296936035,0.0,0.0,0.0,0.0,-0.2498367428779602
907.606,4.0710015296936035,0.0,0.0,0.0,0.0,-0.2498367428779602
907.638,4.0710015296936035,0.0,0.0,0.0,0.0,-0.2498367428779602
907.674,4.454781532287598,0.0,0.0,0.0,0.0,-0.3191877007484436
907.706,4.454781532287598,0.0,0.0,0.0,0.0,-0.3191877007484436
907.742,4.454781532287598,0.0,0.0,0.0,0.0,-0.3191877007484436
907.766,4.300405025482178,0.0,0.0,0.0,0.0,-0.3101375997066498
907.802,4.300405025482178,0.0,0.0,0.0,0.0,-0.3101375997066498
907.83,4.300405025482178,0.0,0.0,0.0,0.0,-0.3101375997066498
907.87,4.472204208374023,0.0,0.0,0.0,0.0,-0.2016373872756958
907.898,4.472204208374023,0.0,0.0,0.0,0.0,-0.2016373872756958
907.934,4.472204208374023,0.0,0.0,0.0,0.0,-0.2016373872756958
907.982,4.810646057128906,0.0,0.0,0.0,0.0,-0.3392332196235657
907.998,4.810646057128906,0.0,0.0,0.0,0.0,-0.3392332196235657
908.034,4.810646057128906,0.0,0.0,0.0,0.0,-0.3392332196235657
908.078,4.423096179962158,0.0,0.0,0.0,0.0,-0.2469489425420761
908.102,4.423096179962158,0.0,0.0,0.0,0.0,-0.2469489425420761
908.138,4.423096179962158,0.0,0.0,0.0,0.0,-0.2469489425420761
908.178,4.578348159790039,0.0,0.0,0.0,0.0,-0.25295838713645935
908.202,4.578348159790039,0.0,0.0,0.0,0.0,-0.25295838713645935
908.234,4.578348159790039,0.0,0.0,0.0,0.0,-0.25295838713645935
908.278,4.367500305175781,0.0,0.0,0.0,0.0,-0.2472957819700241
908.302,4.394545078277588,0.0,0.0,0.0,0.0,-0.25711992383003235
908.338,4.394545078277588,0.0,0.0,0.0,0.0,-0.25711992383003235
908.37,4.630544185638428,0.0,0.0,0.0,0.0,-0.19380047917366028
908.41,4.630544185638428,0.0,0.0,0.0,0.0,-0.19380047917366028
908.43,4.630544185638428,0.0,0.0,0.0,0.0,-0.19380047917366028
908.47,4.571191310882568,0.0,0.0,0.0,0.0,-0.14851319789886475
908.51,4.571191310882568,0.0,0.0,0.0,0.0,-0.14851319789886475
908.538,4.571191310882568,0.0,0.0,0.0,0.0,-0.14851319789886475
908.578,4.64021110534668,0.0,0.0,0.0,0.0,-0.12509535253047943
908.598,4.64021110534668,0.0,0.0,0.0,0.0,-0.12509535253047943
908.638,4.64021110534668,0.0,0.0,0.0,0.0,-0.12509535253047943
908.678,4.788919925689697,0.0,0.0,0.0,0.0,-0.27552711963653564
908.702,4.867483139038086,0.0,0.0,0.0,0.0,-0.2857378125190735
908.738,4.867483139038086,0.0,0.0,0.0,0.0,-0.2857378125190735
908.778,4.80088472366333,0.0,0.0,0.0,0.0,-0.22321109473705292
908.814,4.80088472366333,0.0,0.0,0.0,0.0,-0.22321109473705292
908.83,4.80088472366333,0.0,0.0,0.0,0.0,-0.22321109473705292
908.866,4.609495162963867,0.0,0.0,0.0,0.0,-0.11615399271249771
908.902,4.609495162963867,0.0,0.0,0.0,0.0,-0.11615399271249771
908.934,4.609495162963867,0.0,0.0,0.0,0.0,-0.11615399271249771
908.97,4.488645076751709,0.0,0.0,0.0,0.0,-0.15579535067081451
909.002,4.488645076751709,0.0,0.0,0.0,0.0,-0.15579535067081451
909.038,4.488645076751709,0.0,0.0,0.0,0.0,-0.15579535067081451
909.07,4.736241340637207,0.0,0.0,0.0,0.0,-0.05846603214740753
909.11,4.736241340637207,0.0,0.0,0.0,0.0,-0.05846603214740753
909.13,4.736241340637207,0.0,0.0,0.0,0.0,-0.05846603214740753
909.17,4.881858825683594,0.0,0.0,0.0,0.0,-0.1359548568725586
909.206,4.881858825683594,0.0,0.0,0.0,0.0,-0.1359548568725586
909.238,4.881858825683594,0.0,0.0,0.0,0.0,-0.1359548568725586
909.278,4.615811824798584,0.0,0.0,0.0,0.0,-0.06268421560525894
909.306,4.615811824798584,0.0,0.0,0.0,0.0,-0.06268421560525894
909.334,4.615811824798584,0.0,0.0,0.0,0.0,-0.06268421560525894
909.37,4.620944499969482,0.0,0.0,0.0,0.0,-0.08827447146177292
909.41,4.681930065155029,0.0,0.0,0.0,0.0,-0.09398075193166733
909.434,4.681930065155029,0.0,0.0,0.0,0.0,-0.09398075193166733
909.47,4.591551780700684,0.0,0.0,0.0,0.0,-0.11818518489599228
909.506,4.591551780700684,0.0,0.0,0.0,0.0,-0.11818518489599228
909.554,4.591551780700684,0.0,0.0,0.0,0.0,-0.11818518489599228
909.57,4.655542373657227,0.0,0.0,0.0,0.0,-0.06501150131225586
909.598,4.731216907501221,0.0,0.0,0.0,0.0,-0.0833669900894165
909.65,4.731216907501221,0.0,0.0,0.0,0.0,-0.0833669900894165
909.694,4.796622276306152,0.0,0.0,0.0,0.0,-0.07992932200431824
909.71,4.811030387878418,0.0,0.0,0.0,0.0,-0.0713529959321022
909.738,4.811030387878418,0.0,0.0,0.0,0.0,-0.0713529959321022
909.79,4.724099636077881,0.0,0.0,0.0,0.0,-0.07781980186700821
909.802,4.724099636077881,0.0,0.0,0.0,0.0,-0.07781980186700821
909.834,4.724099636077881,0.0,0.0,0.0,0.0,-0.07781980186700821
909.866,4.246493816375732,0.0,0.0,0.0,0.0,-0.08998976647853851
909.898,4.246493816375732,0.0,0.0,0.0,0.0,-0.08998976647853851
909.942,4.246493816375732,0.0,0.0,0.0,0.0,-0.08998976647853851
909.97,4.782183647155762,0.0,0.0,0.0,0.0,-0.09446949511766434
910.002,4.782183647155762,0.0,0.0,0.0,0.0,-0.09446949511766434
910.042,4.782183647155762,0.0,0.0,0.0,0.0,-0.09446949511766434
910.07,4.990671157836914,0.0,0.0,0.0,0.0,-0.0722418799996376
910.106,4.990671157836914,0.0,0.0,0.0,0.0,-0.0722418799996376
910.134,4.990671157836914,0.0,0.0,0.0,0.0,-0.0722418799996376
910.174,4.5292510986328125,0.0,0.0,0.0,0.0,-0.07148346304893494
910.21,4.5292510986328125,0.0,0.0,0.0,0.0,-0.07148346304893494
910.234,4.5292510986328125,0.0,0.0,0.0,0.0,-0.07148346304893494
910.27,4.66496467590332,0.0,0.0,0.0,0.0,-0.005495747551321983
910.306,4.66496467590332,0.0,0.0,0.0,0.0,-0.005495747551321983
910.358,4.66496467590332,0.0,0.0,0.0,0.0,-0.005495747551321983
910.37,4.676120281219482,0.0,0.0,0.0,0.0,-0.06805536895990372
910.402,4.676120281219482,0.0,0.0,0.0,0.0,-0.06805536895990372
910.442,4.676120281219482,0.0,0.0,0.0,0.0,-0.06805536895990372
910.466,5.039770126342773,0.0,0.0,0.0,0.0,0.009922646917402744
910.506,5.039770126342773,0.0,0.0,0.0,0.0,0.009922646917402744
910.55,5.039770126342773,0.0,0.0,0.0,0.0,0.009922646917402744
910.59,4.747355937957764,0.0,0.0,0.0,0.0,0.0021014525555074215
910.606,4.747355937957764,0.0,0.0,0.0,0.0,0.0021014525555074215
910.638,4.747355937957764,0.0,0.0,0.0,0.0,0.0021014525555074215
910.682,4.738927364349365,0.0,0.0,0.0,0.0,-0.09042065590620041
910.706,4.738927364349365,0.0,0.0,0.0,0.0,-0.09042065590620041
910.73,4.738927364349365,0.0,0.0,0.0,0.0,-0.09042065590620041
910.77,4.76853609085083,0.0,0.0,0.0,0.0,-0.13217966258525848
910.802,4.76853609085083,0.0,0.0,0.0,0.0,-0.13217966258525848
910.83,4.76853609085083,0.0,0.0,0.0,0.0,-0.13217966258525848
910.878,4.883079528808594,0.0,0.0,0.0,0.0,-0.04826316237449646
910.898,4.883079528808594,0.0,0.0,0.0,0.0,-0.04826316237449646
910.934,4.883079528808594,0.0,0.0,0.0,0.0,-0.04826316237449646
910.978,4.892701148986816,0.0,0.0,0.0,0.0,-0.0734059065580368
911.002,4.892701148986816,0.0,0.0,0.0,0.0,-0.0734059065580368
911.038,4.892701148986816,0.0,0.0,0.0,0.0,-0.0734059065580368
911.066,4.6277055740356445,0.0,0.0,0.0,0.0,-0.06302376091480255
911.106,4.6277055740356445,0.0,0.0,0.0,0.0,-0.06302376091480255
911.142,4.6277055740356445,0.0,0.0,0.0,0.0,-0.06302376091480255
911.174,4.239760398864746,0.0,0.0,0.0,0.0,-0.14728137850761414
911.206,4.239760398864746,0.0,0.0,0.0,0.0,-0.14728137850761414
911.23,4.239760398864746,0.0,0.0,0.0,0.0,-0.14728137850761414
911.274,4.327332019805908,0.0,0.0,0.0,0.0,-0.19263707101345062
911.298,4.3167805671691895,0.0,0.0,0.0,0.0,-0.2646797299385071
911.334,4.3167805671691895,0.0,0.0,0.0,0.0,-0.2646797299385071
911.37,4.355049133300781,0.0,0.0,0.0,0.0,-0.22750185430049896
911.406,4.301139831542969,0.0,0.0,0.0,0.0,-0.29070961475372314
911.43,4.301139831542969,0.0,0.0,0.0,0.0,-0.29070961475372314
911.47,4.245190143585205,0.0,0.0,0.0,0.0,-0.3368070423603058
911.502,4.245190143585205,0.0,0.0,0.0,0.0,-0.3368070423603058
911.538,4.245190143585205,0.0,0.0,0.0,0.0,-0.3368070423603058
911.57,4.2378644943237305,0.0,0.0,0.0,0.0,-0.39386746287345886
911.61,4.2378644943237305,0.0,0.0,0.0,0.0,-0.39386746287345886
911.63,4.2378644943237305,0.0,0.0,0.0,0.0,-0.39386746287345886
911.67,4.0271992683410645,0.0,0.0,0.0,0.0,-0.46374940872192383
911.71,4.0271992683410645,0.0,0.0,0.0,0.0,-0.46374940872192383
911.734,4.0271992683410645,0.0,0.0,0.0,0.0,-0.46374940872192383
911.77,4.138195037841797,0.0,0.0,0.0,0.0,-0.4671441614627838
911.818,4.138195037841797,0.0,0.0,0.0,0.0,-0.4671441614627838
911.83,4.138195037841797,0.0,0.0,0.0,0.0,-0.4671441614627838
911.866,3.8911855220794678,0.0,0.0,0.0,0.0,-0.48401883244514465
911.906,3.8911855220794678,0.0,0.0,0.0,0.0,-0.48401883244514465
911.934,3.8911855220794678,0.0,0.0,0.0,0.0,-0.48401883244514465
911.966,4.152539253234863,0.0,0.0,0.0,0.0,-0.48609215021133423
912.002,4.152539253234863,0.0,0.0,0.0,0.0,-0.48609215021133423
912.038,4.152539253234863,0.0,0.0,0.0,0.0,-0.48609215021133423
912.07,3.7732560634613037,0.0,0.0,0.0,0.0,-0.4584934115409851
912.102,3.7732560634613037,0.0,0.0,0.0,0.0,-0.4584934115409851
912.134,3.7732560634613037,0.0,0.0,0.0,0.0,-0.4584934115409851
912.174,3.9979426860809326,0.0,0.0,0.0,0.0,-0.5339112877845764
912.202,3.9979426860809326,0.0,0.0,0.0,0.0,-0.5339112877845764
912.234,3.9979426860809326,0.0,0.0,0.0,0.0,-0.5339112877845764
912.278,3.7177441120147705,0.0,0.0,0.0,0.0,-0.5103039145469666
912.298,3.7177441120147705,0.0,0.0,0.0,0.0,-0.5103039145469666
912.334,3.7177441120147705,0.0,0.0,0.0,0.0,-0.5103039145469666
912.37,4.082242965698242,0.0,0.0,0.0,0.0,-0.5013877749443054
912.402,4.082242965698242,0.0,0.0,0.0,0.0,-0.5013877749443054
912.438,4.082242965698242,0.0,0.0,0.0,0.0,-0.5013877749443054
912.474,4.018639087677002,0.0,0.0,0.0,0.0,-0.42106956243515015
912.498,4.018639087677002,0.0,0.0,0.0,0.0,-0.42106956243515015
912.534,4.018639087677002,0.0,0.0,0.0,0.0,-0.42106956243515015
912.578,3.690574884414673,0.0,0.0,0.0,0.0,-0.44683462381362915
912.602,3.690574884414673,0.0,0.0,0.0,0.0,-0.44683462381362915
912.646,3.690574884414673,0.0,0.0,0.0,0.0,-0.44683462381362915
912.666,3.95884370803833,0.0,0.0,0.0,0.0,-0.5186705589294434
912.706,3.95884370803833,0.0,0.0,0.0,0.0,-0.5186705589294434
912.73,3.95884370803833,0.0,0.0,0.0,0.0,-0.5186705589294434
912.778,3.944364070892334,0.0,0.0,0.0,0.0,-0.4337310194969177
912.814,3.944364070892334,0.0,0.0,0.0,0.0,-0.4337310194969177
912.838,3.944364070892334,0.0,0.0,0.0,0.0,-0.4337310194969177
912.866,4.019685745239258,0.0,0.0,0.0,0.0,-0.46333956718444824
912.898,4.019685745239258,0.0,0.0,0.0,0.0,-0.46333956718444824
912.938,4.019685745239258,0.0,0.0,0.0,0.0,-0.46333956718444824
912.97,4.1674628257751465,0.0,0.0,0.0,0.0,-0.5006633400917053
913.002,4.1674628257751465,0.0,0.0,0.0,0.0,-0.5006633400917053
913.038,4.1674628257751465,0.0,0.0,0.0,0.0,-0.5006633400917053
913.07,3.7806215286254883,0.0,0.0,0.0,0.0,-0.3762691915035248
913.102,3.7806215286254883,0.0,0.0,0.0,0.0,-0.3762691915035248
913.142,3.7806215286254883,0.0,0.0,0.0,0.0,-0.3762691915035248
913.17,4.181450366973877,0.0,0.0,0.0,0.0,-0.4781821668148041
913.21,4.181450366973877,0.0,0.0,0.0,0.0,-0.4781821668148041
913.234,4.181450366973877,0.0,0.0,0.0,0.0,-0.4781821668148041
913.266,3.9940345287323,0.0,0.0,0.0,0.0,-0.4607395827770233
913.302,3.9940345287323,0.0,0.0,0.0,0.0,-0.4607395827770233
913.342,3.9940345287323,0.0,0.0,0.0,0.0,-0.4607395827770233
913.366,4.3749918937683105,0.0,0.0,0.0,0.0,-0.4751165509223938
913.402,4.3749918937683105,0.0,0.0,0.0,0.0,-0.4751165509223938
913.434,4.3749918937683105,0.0,0.0,0.0,0.0,-0.4751165509223938
913.47,4.235433578491211,0.0,0.0,0.0,0.0,-0.3714321553707123
913.506,4.235433578491211,0.0,0.0,0.0,0.0,-0.3714321553707123
913.542,4.235433578491211,0.0,0.0,0.0,0.0,-0.3714321553707123
913.586,4.544562339782715,0.0,0.0,0.0,0.0,-0.4445623755455017
913.598,4.544562339782715,0.0,0.0,0.0,0.0,-0.4445623755455017
913.642,4.544562339782715,0.0,0.0,0.0,0.0,-0.4445623755455017
913.678,4.20601224899292,0.0,0.0,0.0,0.0,-0.3381900489330292
913.702,4.20601224899292,0.0,0.0,0.0,0.0,-0.3381900489330292
913.742,4.20601224899292,0.0,0.0,0.0,0.0,-0.3381900489330292
913.778,4.097509860992432,0.0,0.0,0.0,0.0,-0.3312015235424042
913.802,4.097509860992432,0.0,0.0,0.0,0.0,-0.3312015235424042
913.83,4.097509860992432,0.0,0.0,0.0,0.0,-0.3312015235424042
913.87,4.311493396759033,0.0,0.0,0.0,0.0,-0.47514569759368896
913.898,4.311493396759033,0.0,0.0,0.0,0.0,-0.47514569759368896
913.934,4.311493396759033,0.0,0.0,0.0,0.0,-0.47514569759368896
913.974,4.337760925292969,0.0,0.0,0.0,0.0,-0.28977012634277344
914.002,4.337760925292969,0.0,0.0,0.0,0.0,-0.28977012634277344
914.038,4.337760925292969,0.0,0.0,0.0,0.0,-0.28977012634277344
914.07,4.340904235839844,0.0,0.0,0.0,0.0,-0.32090210914611816
914.106,4.340904235839844,0.0,0.0,0.0,0.0,-0.32090210914611816
914.134,4.340904235839844,0.0,0.0,0.0,0.0,-0.32090210914611816
914.166,4.31644868850708,0.0,0.0,0.0,0.0,-0.3197996914386749
914.21,4.31644868850708,0.0,0.0,0.0,0.0,-0.3197996914386749
914.238,4.31644868850708,0.0,0.0,0.0,0.0,-0.3197996914386749
914.278,4.10984992980957,0.0,0.0,0.0,0.0,-0.2273683100938797
914.302,4.10984992980957,0.0,0.0,0.0,0.0,-0.2273683100938797
914.338,4.10984992980957,0.0,0.0,0.0,0.0,-0.2273683100938797
914.37,4.4633097648620605,0.0,0.0,0.0,0.0,-0.23016783595085144
914.402,4.4633097648620605,0.0,0.0,0.0,0.0,-0.23016783595085144
914.442,4.4633097648620605,0.0,0.0,0.0,0.0,-0.23016783595085144
914.478,4.610932350158691,0.0,0.0,0.0,0.0,-0.25602468848228455
914.522,4.610932350158691,0.0,0.0,0.0,0.0,-0.25602468848228455
914.546,4.610932350158691,0.0,0.0,0.0,0.0,-0.25602468848228455
914.57,4.710028171539307,0.0,0.0,0.0,0.0,-0.1737881600856781
914.61,4.710028171539307,0.0,0.0,0.0,0.0,-0.1737881600856781
914.63,4.710028171539307,0.0,0.0,0.0,0.0,-0.1737881600856781
914.674,4.650245666503906,0.0,0.0,0.0,0.0,-0.21762171387672424
914.706,4.644201278686523,0.0,0.0,0.0,0.0,-0.21963749825954437
914.734,4.644201278686523,0.0,0.0,0.0,0.0,-0.21963749825954437
914.77,4.631400108337402,0.0,0.0,0.0,0.0,-0.22789546847343445
914.806,4.631400108337402,0.0,0.0,0.0,0.0,-0.22789546847343445
914.83,4.631400108337402,0.0,0.0,0.0,0.0,-0.22789546847343445
914.866,4.512321472167969,0.0,0.0,0.0,0.0,-0.2224496752023697
914.906,4.512321472167969,0.0,0.0,0.0,0.0,-0.2224496752023697
914.934,4.512321472167969,0.0,0.0,0.0,0.0,-0.2224496752023697
914.97,4.298068046569824,0.0,0.0,0.0,0.0,-0.17642326653003693
915.006,4.314176082611084,0.0,0.0,0.0,0.0,-0.19321675598621368
915.038,4.314176082611084,0.0,0.0,0.0,0.0,-0.19321675598621368
915.07,4.23477029800415,0.0,0.0,0.0,0.0,-0.2466503232717514
