Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
892.522,1.7659252882003784,0.0,0.0,0.0,0.0,0.5398584008216858
892.558,1.7547858953475952,0.0,0.0,0.0,0.0,0.5516207218170166
892.59,1.7547858953475952,0.0,0.0,0.0,0.0,0.5516207218170166
892.622,1.6658629179000854,0.0,0.0,0.0,0.0,0.4892476201057434
892.662,1.6692873239517212,0.0,0.0,0.0,0.0,0.4938283860683441
892.694,1.6692873239517212,0.0,0.0,0.0,0.0,0.4938283860683441
892.726,1.862344741821289,0.0,0.0,0.0,0.0,0.5621534585952759
892.758,1.8456295728683472,0.0,0.0,0.0,0.0,0.5780551433563232
892.794,1.8456295728683472,0.0,0.0,0.0,0.0,0.5780551433563232
892.826,1.8544795513153076,0.0,0.0,0.0,0.0,0.5928849577903748
892.85,1.8478096723556519,0.0,0.0,0.0,0.0,0.6098771095275879
892.894,1.8478096723556519,0.0,0.0,0.0,0.0,0.6098771095275879
892.922,1.698937177658081,0.0,0.0,0.0,0.0,0.46787789463996887
892.962,1.66777765750885,0.0,0.0,0.0,0.0,0.47328341007232666
892.99,1.66777765750885,0.0,0.0,0.0,0.0,0.47328341007232666
893.026,1.628930926322937,0.0,0.0,0.0,0.0,0.46852681040763855
893.062,1.6539201736450195,0.0,0.0,0.0,0.0,0.4700172543525696
893.094,1.6539201736450195,0.0,0.0,0.0,0.0,0.4700172543525696
893.126,1.7796541452407837,0.0,0.0,0.0,0.0,0.49253779649734497
893.154,1.7920337915420532,0.0,0.0,0.0,0.0,0.49788403511047363
893.194,1.7920337915420532,0.0,0.0,0.0,0.0,0.49788403511047363
893.226,1.7613530158996582,0.0,0.0,0.0,0.0,0.52324378490448
893.254,1.7613530158996582,0.0,0.0,0.0,0.0,0.52324378490448
893.294,1.7613530158996582,0.0,0.0,0.0,0.0,0.52324378490448
893.326,1.7326608896255493,0.0,0.0,0.0,0.0,0.4553220272064209
893.358,1.7326608896255493,0.0,0.0,0.0,0.0,0.4553220272064209
893.386,1.7326608896255493,0.0,0.0,0.0,0.0,0.4553220272064209
893.418,1.673408031463623,0.0,0.0,0.0,0.0,0.46364447474479675
893.45,1.6356760263442993,0.0,0.0,0.0,0.0,0.46870309114456177
893.494,1.6356760263442993,0.0,0.0,0.0,0.0,0.46870309114456177
893.522,1.842360496520996,0.0,0.0,0.0,0.0,0.5193857550621033
893.554,1.8351839780807495,0.0,0.0,0.0,0.0,0.5166534185409546
893.594,1.8351839780807495,0.0,0.0,0.0,0.0,0.5166534185409546
893.618,2.008524179458618,0.0,0.0,0.0,0.0,0.6491593718528748
893.658,2.032039165496826,0.0,0.0,0.0,0.0,0.653452455997467
893.694,2.032039165496826,0.0,0.0,0.0,0.0,0.653452455997467
893.726,1.8441565036773682,0.0,0.0,0.0,0.0,0.5154378414154053
893.754,1.8057525157928467,0.0,0.0,0.0,0.0,0.5221237540245056
893.794,1.8057525157928467,0.0,0.0,0.0,0.0,0.5221237540245056
893.826,1.8318002223968506,0.0,0.0,0.0,0.0,0.45526057481765747
893.858,1.828739047050476,0.0,0.0,0.0,0.0,0.47159937024116516
893.894,1.828739047050476,0.0,0.0,0.0,0.0,0.47159937024116516
893.922,1.9447489976882935,0.0,0.0,0.0,0.0,0.5542489886283875
893.962,1.8510377407073975,0.0,0.0,0.0,0.0,0.5584016442298889
893.994,1.8510377407073975,0.0,0.0,0.0,0.0,0.5584016442298889
894.026,1.9526112079620361,0.0,0.0,0.0,0.0,0.4830318093299866
894.062,1.9783694744110107,0.0,0.0,0.0,0.0,0.5002135038375854
894.09,1.9783694744110107,0.0,0.0,0.0,0.0,0.5002135038375854
894.126,2.0015478134155273,0.0,0.0,0.0,0.0,0.5833477973937988
894.162,2.033277750015259,0.0,0.0,0.0,0.0,0.5870445370674133
894.194,2.033277750015259,0.0,0.0,0.0,0.0,0.5870445370674133
894.226,2.028883695602417,0.0,0.0,0.0,0.0,0.5470045804977417
894.262,2.0358850955963135,0.0,0.0,0.0,0.0,0.557330846786499
894.294,2.0358850955963135,0.0,0.0,0.0,0.0,0.557330846786499
894.326,2.053439140319824,0.0,0.0,0.0,0.0,0.46311280131340027
894.354,2.0722672939300537,0.0,0.0,0.0,0.0,0.4783287048339844
894.394,2.0722672939300537,0.0,0.0,0.0,0.0,0.4783287048339844
894.426,2.187490463256836,0.0,0.0,0.0,0.0,0.5490691065788269
894.45,2.1454334259033203,0.0,0.0,0.0,0.0,0.5532100796699524
894.486,2.1454334259033203,0.0,0.0,0.0,0.0,0.5532100796699524
894.526,2.1792380809783936,0.0,0.0,0.0,0.0,0.5879001021385193
894.554,2.1892805099487305,0.0,0.0,0.0,0.0,0.5932694673538208
894.59,2.1892805099487305,0.0,0.0,0.0,0.0,0.5932694673538208
894.626,2.2685000896453857,0.0,0.0,0.0,0.0,0.5665001273155212
894.658,2.2462525367736816,0.0,0.0,0.0,0.0,0.5677652955055237
894.694,2.2462525367736816,0.0,0.0,0.0,0.0,0.5677652955055237
894.726,2.1584744453430176,0.0,0.0,0.0,0.0,0.5084869861602783
894.762,2.162698268890381,0.0,0.0,0.0,0.0,0.5171079039573669
894.794,2.162698268890381,0.0,0.0,0.0,0.0,0.5171079039573669
894.822,2.216505765914917,0.0,0.0,0.0,0.0,0.4931003153324127
894.862,2.233693838119507,0.0,0.0,0.0,0.0,0.4992689788341522
894.894,2.233693838119507,0.0,0.0,0.0,0.0,0.4992689788341522
894.926,2.246072769165039,0.0,0.0,0.0,0.0,0.5203626155853271
894.958,2.2620019912719727,0.0,0.0,0.0,0.0,0.5354987978935242
894.994,2.2620019912719727,0.0,0.0,0.0,0.0,0.5354987978935242
895.026,2.4277071952819824,0.0,0.0,0.0,0.0,0.5438270568847656
895.062,2.4479317665100098,0.0,0.0,0.0,0.0,0.5569330453872681
895.094,2.4479317665100098,0.0,0.0,0.0,0.0,0.5569330453872681
895.126,2.538604974746704,0.0,0.0,0.0,0.0,0.5936628580093384
895.162,2.5310516357421875,0.0,0.0,0.0,0.0,0.6008435487747192
895.194,2.5310516357421875,0.0,0.0,0.0,0.0,0.6008435487747192
895.226,2.5167181491851807,0.0,0.0,0.0,0.0,0.5776568055152893
895.262,2.5615663528442383,0.0,0.0,0.0,0.0,0.5871919393539429
895.294,2.5615663528442383,0.0,0.0,0.0,0.0,0.5871919393539429
895.326,2.5920441150665283,0.0,0.0,0.0,0.0,0.5567620396614075
895.362,2.584566354751587,0.0,0.0,0.0,0.0,0.5676379799842834
895.394,2.584566354751587,0.0,0.0,0.0,0.0,0.5676379799842834
895.418,2.7174031734466553,0.0,0.0,0.0,0.0,0.5525988936424255
895.462,2.7028000354766846,0.0,0.0,0.0,0.0,0.5630897283554077
895.486,2.7028000354766846,0.0,0.0,0.0,0.0,0.5630897283554077
895.522,2.788743495941162,0.0,0.0,0.0,0.0,0.6014633774757385
895.562,2.8093490600585938,0.0,0.0,0.0,0.0,0.6100907921791077
895.59,2.8093490600585938,0.0,0.0,0.0,0.0,0.6100907921791077
895.622,2.803673505783081,0.0,0.0,0.0,0.0,0.5598868727684021
895.654,2.8248488903045654,0.0,0.0,0.0,0.0,0.5675803422927856
895.694,2.8248488903045654,0.0,0.0,0.0,0.0,0.5675803422927856
895.726,2.9376795291900635,0.0,0.0,0.0,0.0,0.5483450889587402
895.758,2.9424023628234863,0.0,0.0,0.0,0.0,0.5600457191467285
895.794,2.9424023628234863,0.0,0.0,0.0,0.0,0.5600457191467285
895.826,2.9807822704315186,0.0,0.0,0.0,0.0,0.5871040225028992
895.85,3.028045654296875,0.0,0.0,0.0,0.0,0.5955419540405273
895.894,3.028045654296875,0.0,0.0,0.0,0.0,0.5955419540405273
895.926,2.9674525260925293,0.0,0.0,0.0,0.0,0.49680793285369873
895.962,3.022049903869629,0.0,0.0,0.0,0.0,0.5020931959152222
895.994,3.022049903869629,0.0,0.0,0.0,0.0,0.5020931959152222
896.026,2.978973388671875,0.0,0.0,0.0,0.0,0.48368027806282043
896.062,3.0275800228118896,0.0,0.0,0.0,0.0,0.4810376465320587
896.094,3.0275800228118896,0.0,0.0,0.0,0.0,0.4810376465320587
896.126,3.007925271987915,0.0,0.0,0.0,0.0,0.4512242376804352
896.158,3.0576090812683105,0.0,0.0,0.0,0.0,0.4524356722831726
896.194,3.0576090812683105,0.0,0.0,0.0,0.0,0.4524356722831726
896.226,3.2671875953674316,0.0,0.0,0.0,0.0,0.5182424783706665
896.262,3.248708724975586,0.0,0.0,0.0,0.0,0.5276271104812622
896.294,3.248708724975586,0.0,0.0,0.0,0.0,0.5276271104812622
896.322,3.481053352355957,0.0,0.0,0.0,0.0,0.5050418376922607
896.362,3.543224334716797,0.0,0.0,0.0,0.0,0.5131644606590271
896.394,3.543224334716797,0.0,0.0,0.0,0.0,0.5131644606590271
896.418,3.5338263511657715,0.0,0.0,0.0,0.0,0.4893556833267212
896.45,3.5671613216400146,0.0,0.0,0.0,0.0,0.507239580154419
896.494,3.5671613216400146,0.0,0.0,0.0,0.0,0.507239580154419
896.522,3.518502712249756,0.0,0.0,0.0,0.0,0.4484034776687622
896.554,3.5544776916503906,0.0,0.0,0.0,0.0,0.456555038690567
896.594,3.5544776916503906,0.0,0.0,0.0,0.0,0.456555038690567
896.622,3.478790760040283,0.0,0.0,0.0,0.0,0.4611702859401703
896.658,3.5060489177703857,0.0,0.0,0.0,0.0,0.4678300619125366
896.694,3.5060489177703857,0.0,0.0,0.0,0.0,0.4678300619125366
896.726,3.5783536434173584,0.0,0.0,0.0,0.0,0.47396665811538696
896.758,3.6274099349975586,0.0,0.0,0.0,0.0,0.49055129289627075
896.794,3.6274099349975586,0.0,0.0,0.0,0.0,0.49055129289627075
896.826,4.0314178466796875,0.0,0.0,0.0,0.0,0.534191370010376
896.862,4.074015140533447,0.0,0.0,0.0,0.0,0.5359507203102112
896.89,4.074015140533447,0.0,0.0,0.0,0.0,0.5359507203102112
896.926,3.706590414047241,0.0,0.0,0.0,0.0,0.4632817804813385
896.954,3.7949092388153076,0.0,0.0,0.0,0.0,0.4708467125892639
896.99,3.7949092388153076,0.0,0.0,0.0,0.0,0.4708467125892639
897.026,3.743927478790283,0.0,0.0,0.0,0.0,0.40529966354370117
897.062,3.8314077854156494,0.0,0.0,0.0,0.0,0.4143482446670532
897.094,3.8314077854156494,0.0,0.0,0.0,0.0,0.4143482446670532
897.126,4.099503040313721,0.0,0.0,0.0,0.0,0.36414241790771484
897.154,4.12991189956665,0.0,0.0,0.0,0.0,0.365419864654541
897.194,4.12991189956665,0.0,0.0,0.0,0.0,0.365419864654541
897.226,4.106552600860596,0.0,0.0,0.0,0.0,0.39970993995666504
897.25,4.183050155639648,0.0,0.0,0.0,0.0,0.40734001994132996
897.294,4.183050155639648,0.0,0.0,0.0,0.0,0.40734001994132996
897.326,3.863149404525757,0.0,0.0,0.0,0.0,0.3332975506782532
897.362,3.931238889694214,0.0,0.0,0.0,0.0,0.3412210941314697
897.394,3.931238889694214,0.0,0.0,0.0,0.0,0.3412210941314697
897.426,4.098252773284912,0.0,0.0,0.0,0.0,0.3752291202545166
897.45,4.172450542449951,0.0,0.0,0.0,0.0,0.36910274624824524
897.486,4.172450542449951,0.0,0.0,0.0,0.0,0.36910274624824524
897.526,4.115415573120117,0.0,0.0,0.0,0.0,0.37893757224082947
897.554,4.1417107582092285,0.0,0.0,0.0,0.0,0.3937530815601349
897.59,4.1417107582092285,0.0,0.0,0.0,0.0,0.3937530815601349
897.622,4.1417107582092285,0.0,0.0,0.0,0.0,0.3937530815601349
897.658,4.016369819641113,0.0,0.0,0.0,0.0,0.41261419653892517
897.694,4.016369819641113,0.0,0.0,0.0,0.0,0.41261419653892517
897.726,3.9821159839630127,0.0,0.0,0.0,0.0,0.45764869451522827
897.762,3.7708418369293213,0.0,0.0,0.0,0.0,0.5509819984436035
897.794,3.7708418369293213,0.0,0.0,0.0,0.0,0.5509819984436035
897.826,4.048095703125,0.0,0.0,0.0,0.0,0.40766769647598267
897.862,3.982114553451538,0.0,0.0,0.0,0.0,0.4971787929534912
897.894,3.982114553451538,0.0,0.0,0.0,0.0,0.4971787929534912
897.918,3.6862218379974365,0.0,0.0,0.0,0.0,0.45325055718421936
897.962,3.5968289375305176,0.0,0.0,0.0,0.0,0.526431143283844
897.994,3.5968289375305176,0.0,0.0,0.0,0.0,0.526431143283844
898.026,3.594632863998413,0.0,0.0,0.0,0.0,0.528154730796814
898.062,3.4205098152160645,0.0,0.0,0.0,0.0,0.5950865745544434
898.094,3.4205098152160645,0.0,0.0,0.0,0.0,0.5950865745544434
898.126,3.1548960208892822,0.0,0.0,0.0,0.0,0.5957503318786621
898.158,3.0168778896331787,0.0,0.0,0.0,0.0,0.6615010499954224
898.194,3.0168778896331787,0.0,0.0,0.0,0.0,0.6615010499954224
898.226,3.1805660724639893,0.0,0.0,0.0,0.0,0.6200389862060547
898.258,3.0675759315490723,0.0,0.0,0.0,0.0,0.6913483738899231
898.286,3.0675759315490723,0.0,0.0,0.0,0.0,0.6913483738899231
898.326,2.904463529586792,0.0,0.0,0.0,0.0,0.7048437595367432
898.358,2.904463529586792,0.0,0.0,0.0,0.0,0.7048437595367432
898.394,2.904463529586792,0.0,0.0,0.0,0.0,0.7048437595367432
898.418,2.875990629196167,0.0,0.0,0.0,0.0,0.7372907400131226
898.458,2.8374359607696533,0.0,0.0,0.0,0.0,0.7766286730766296
898.486,2.8374359607696533,0.0,0.0,0.0,0.0,0.7766286730766296
898.522,3.0491268634796143,0.0,0.0,0.0,0.0,0.7235400676727295
898.554,2.9578568935394287,0.0,0.0,0.0,0.0,0.7561773657798767
898.59,2.9578568935394287,0.0,0.0,0.0,0.0,0.7561773657798767
898.622,2.9257867336273193,0.0,0.0,0.0,0.0,0.7519996166229248
898.662,2.8225438594818115,0.0,0.0,0.0,0.0,0.7862339019775391
898.694,2.8225438594818115,0.0,0.0,0.0,0.0,0.7862339019775391
898.726,2.803001880645752,0.0,0.0,0.0,0.0,0.7283554077148438
898.762,2.745633602142334,0.0,0.0,0.0,0.0,0.7618471384048462
898.794,2.745633602142334,0.0,0.0,0.0,0.0,0.7618471384048462
898.826,2.76973295211792,0.0,0.0,0.0,0.0,0.7257446050643921
898.862,2.6708521842956543,0.0,0.0,0.0,0.0,0.7568501830101013
898.894,2.6708521842956543,0.0,0.0,0.0,0.0,0.7568501830101013
898.926,2.640997886657715,0.0,0.0,0.0,0.0,0.6909254789352417
898.962,2.669274091720581,0.0,0.0,0.0,0.0,0.7068325281143188
898.99,2.669274091720581,0.0,0.0,0.0,0.0,0.7068325281143188
899.026,2.74194073677063,0.0,0.0,0.0,0.0,0.7013530135154724
899.05,2.7508180141448975,0.0,0.0,0.0,0.0,0.7233497500419617
899.094,2.7508180141448975,0.0,0.0,0.0,0.0,0.7233497500419617
899.126,2.884692907333374,0.0,0.0,0.0,0.0,0.6814442276954651
899.15,2.785456895828247,0.0,0.0,0.0,0.0,0.6873098015785217
899.194,2.785456895828247,0.0,0.0,0.0,0.0,0.6873098015785217
899.222,2.7800347805023193,0.0,0.0,0.0,0.0,0.6010323762893677
899.262,2.7897348403930664,0.0,0.0,0.0,0.0,0.6079044342041016
899.294,2.7897348403930664,0.0,0.0,0.0,0.0,0.6079044342041016
899.326,2.7251217365264893,0.0,0.0,0.0,0.0,0.7261552214622498
899.362,2.739100933074951,0.0,0.0,0.0,0.0,0.7298957109451294
899.394,2.739100933074951,0.0,0.0,0.0,0.0,0.7298957109451294
899.418,2.716404438018799,0.0,0.0,0.0,0.0,0.641319215297699
899.45,2.6999502182006836,0.0,0.0,0.0,0.0,0.6316010355949402
899.494,2.6999502182006836,0.0,0.0,0.0,0.0,0.6316010355949402
899.518,2.8329203128814697,0.0,0.0,0.0,0.0,0.6594887971878052
899.554,2.816927909851074,0.0,0.0,0.0,0.0,0.6642125248908997
899.594,2.816927909851074,0.0,0.0,0.0,0.0,0.6642125248908997
899.622,2.713496446609497,0.0,0.0,0.0,0.0,0.6112771034240723
899.654,2.6800785064697266,0.0,0.0,0.0,0.0,0.6097874045372009
899.694,2.6800785064697266,0.0,0.0,0.0,0.0,0.6097874045372009
899.726,2.920501232147217,0.0,0.0,0.0,0.0,0.5858621597290039
899.762,2.8724899291992188,0.0,0.0,0.0,0.0,0.5925502181053162
899.794,2.8724899291992188,0.0,0.0,0.0,0.0,0.5925502181053162
899.826,2.9055240154266357,0.0,0.0,0.0,0.0,0.6093856692314148
899.862,2.9430525302886963,0.0,0.0,0.0,0.0,0.6135733723640442
899.894,2.9430525302886963,0.0,0.0,0.0,0.0,0.6135733723640442
899.926,3.032492160797119,0.0,0.0,0.0,0.0,0.6193335652351379
899.958,3.097921848297119,0.0,0.0,0.0,0.0,0.6282048225402832
899.994,3.097921848297119,0.0,0.0,0.0,0.0,0.6282048225402832
900.026,3.0819623470306396,0.0,0.0,0.0,0.0,0.5909699201583862
900.054,2.9849724769592285,0.0,0.0,0.0,0.0,0.6410369277000427
900.09,2.9849724769592285,0.0,0.0,0.0,0.0,0.6410369277000427
900.118,2.9777064323425293,0.0,0.0,0.0,0.0,0.6071677803993225
900.154,2.8193085193634033,0.0,0.0,0.0,0.0,0.6644505262374878
900.194,2.8193085193634033,0.0,0.0,0.0,0.0,0.6644505262374878
900.218,2.91290283203125,0.0,0.0,0.0,0.0,0.5660354495048523
900.258,2.8145534992218018,0.0,0.0,0.0,0.0,0.6226363182067871
900.29,2.8145534992218018,0.0,0.0,0.0,0.0,0.6226363182067871
900.326,2.568168878555298,0.0,0.0,0.0,0.0,0.5673149228096008
900.358,2.4420063495635986,0.0,0.0,0.0,0.0,0.6096734404563904
900.394,2.4420063495635986,0.0,0.0,0.0,0.0,0.6096734404563904
900.426,2.891324996948242,0.0,0.0,0.0,0.0,0.7622442841529846
900.45,2.756277322769165,0.0,0.0,0.0,0.0,0.8015756011009216
900.486,2.756277322769165,0.0,0.0,0.0,0.0,0.8015756011009216
900.526,2.3905251026153564,0.0,0.0,0.0,0.0,0.6335092186927795
900.542,2.330763578414917,0.0,0.0,0.0,0.0,0.6591272950172424
900.59,2.330763578414917,0.0,0.0,0.0,0.0,0.6591272950172424
900.626,2.248277425765991,0.0,0.0,0.0,0.0,0.7814180850982666
900.658,2.2309999465942383,0.0,0.0,0.0,0.0,0.8053866028785706
900.694,2.2309999465942383,0.0,0.0,0.0,0.0,0.8053866028785706
900.726,2.424182415008545,0.0,0.0,0.0,0.0,0.8034724593162537
900.762,2.3836822509765625,0.0,0.0,0.0,0.0,0.8231673836708069
900.794,2.3836822509765625,0.0,0.0,0.0,0.0,0.8231673836708069
900.822,1.9791749715805054,0.0,0.0,0.0,0.0,0.6865929961204529
900.862,1.8628827333450317,0.0,0.0,0.0,0.0,0.7060279846191406
900.894,1.8628827333450317,0.0,0.0,0.0,0.0,0.7060279846191406
900.926,2.322277307510376,0.0,0.0,0.0,0.0,0.8369113802909851
900.962,2.2660281658172607,0.0,0.0,0.0,0.0,0.848972737789154
900.994,2.2660281658172607,0.0,0.0,0.0,0.0,0.848972737789154
901.026,2.181631565093994,0.0,0.0,0.0,0.0,0.7844811677932739
901.062,2.115265130996704,0.0,0.0,0.0,0.0,0.7848379015922546
901.094,2.115265130996704,0.0,0.0,0.0,0.0,0.7848379015922546
901.126,1.9255175590515137,0.0,0.0,0.0,0.0,0.6324484944343567
901.162,1.9078749418258667,0.0,0.0,0.0,0.0,0.6387529373168945
901.194,1.9078749418258667,0.0,0.0,0.0,0.0,0.6387529373168945
901.226,2.0582194328308105,0.0,0.0,0.0,0.0,0.6688335537910461
901.262,2.0568833351135254,0.0,0.0,0.0,0.0,0.6768051981925964
901.294,2.0568833351135254,0.0,0.0,0.0,0.0,0.6768051981925964
901.322,2.1306090354919434,0.0,0.0,0.0,0.0,0.6928166747093201
901.362,2.1306090354919434,0.0,0.0,0.0,0.0,0.6928166747093201
901.394,2.1306090354919434,0.0,0.0,0.0,0.0,0.6928166747093201
901.418,2.3296926021575928,0.0,0.0,0.0,0.0,0.8004980087280273
901.458,2.2763147354125977,0.0,0.0,0.0,0.0,0.7978063821792603
901.486,2.2763147354125977,0.0,0.0,0.0,0.0,0.7978063821792603
901.522,2.1310834884643555,0.0,0.0,0.0,0.0,0.738802433013916
901.558,2.085331678390503,0.0,0.0,0.0,0.0,0.7350623607635498
901.59,2.085331678390503,0.0,0.0,0.0,0.0,0.7350623607635498
901.622,2.085331678390503,0.0,0.0,0.0,0.0,0.7350623607635498
901.662,2.044679880142212,0.0,0.0,0.0,0.0,0.5904256105422974
901.694,2.044679880142212,0.0,0.0,0.0,0.0,0.5904256105422974
901.726,2.0543715953826904,0.0,0.0,0.0,0.0,0.62021803855896
901.762,2.045137882232666,0.0,0.0,0.0,0.0,0.6118081212043762
901.794,2.045137882232666,0.0,0.0,0.0,0.0,0.6118081212043762
901.826,2.045137882232666,0.0,0.0,0.0,0.0,0.6118081212043762
901.862,2.073678970336914,0.0,0.0,0.0,0.0,0.5780156254768372
901.894,2.073678970336914,0.0,0.0,0.0,0.0,0.5780156254768372
901.926,2.206552505493164,0.0,0.0,0.0,0.0,0.6503558158874512
901.962,2.1697866916656494,0.0,0.0,0.0,0.0,0.6364235281944275
901.994,2.1697866916656494,0.0,0.0,0.0,0.0,0.6364235281944275
902.026,2.0575249195098877,0.0,0.0,0.0,0.0,0.58394855260849
902.062,2.0739850997924805,0.0,0.0,0.0,0.0,0.5703773498535156
902.094,2.0739850997924805,0.0,0.0,0.0,0.0,0.5703773498535156
902.126,2.253753900527954,0.0,0.0,0.0,0.0,0.6826296448707581
902.158,2.253753900527954,0.0,0.0,0.0,0.0,0.6826296448707581
902.194,2.253753900527954,0.0,0.0,0.0,0.0,0.6826296448707581
902.226,2.168365716934204,0.0,0.0,0.0,0.0,0.5545968413352966
902.262,2.168365716934204,0.0,0.0,0.0,0.0,0.5545968413352966
902.294,2.168365716934204,0.0,0.0,0.0,0.0,0.5545968413352966
902.326,2.3542516231536865,0.0,0.0,0.0,0.0,0.6485612392425537
902.358,2.372582197189331,0.0,0.0,0.0,0.0,0.6453291773796082
902.394,2.372582197189331,0.0,0.0,0.0,0.0,0.6453291773796082
902.418,2.240710735321045,0.0,0.0,0.0,0.0,0.4897977411746979
902.45,2.1638734340667725,0.0,0.0,0.0,0.0,0.5306341052055359
902.494,2.1638734340667725,0.0,0.0,0.0,0.0,0.5306341052055359
902.522,2.0623409748077393,0.0,0.0,0.0,0.0,0.6067280769348145
902.554,2.082378387451172,0.0,0.0,0.0,0.0,0.6278038024902344
902.59,2.082378387451172,0.0,0.0,0.0,0.0,0.6278038024902344
902.622,2.160602331161499,0.0,0.0,0.0,0.0,0.6093982458114624
902.658,2.071589708328247,0.0,0.0,0.0,0.0,0.6343067288398743
902.686,2.071589708328247,0.0,0.0,0.0,0.0,0.6343067288398743
902.726,2.1461169719696045,0.0,0.0,0.0,0.0,0.6779733896255493
902.75,2.091883659362793,0.0,0.0,0.0,0.0,0.726037859916687
902.794,2.091883659362793,0.0,0.0,0.0,0.0,0.726037859916687
902.826,2.0908195972442627,0.0,0.0,0.0,0.0,0.676464319229126
902.85,2.062263250350952,0.0,0.0,0.0,0.0,0.6972479820251465
902.894,2.062263250350952,0.0,0.0,0.0,0.0,0.6972479820251465
902.926,2.207777738571167,0.0,0.0,0.0,0.0,0.7331481575965881
902.954,2.119753360748291,0.0,0.0,0.0,0.0,0.7520901560783386
902.994,2.119753360748291,0.0,0.0,0.0,0.0,0.7520901560783386
903.022,1.9234793186187744,0.0,0.0,0.0,0.0,0.6334801912307739
903.062,1.8972374200820923,0.0,0.0,0.0,0.0,0.6473327875137329
903.094,1.8972374200820923,0.0,0.0,0.0,0.0,0.6473327875137329
903.126,1.9451197385787964,0.0,0.0,0.0,0.0,0.6194690465927124
903.154,1.9045238494873047,0.0,0.0,0.0,0.0,0.6383252143859863
903.194,1.9045238494873047,0.0,0.0,0.0,0.0,0.6383252143859863
903.226,2.0501439571380615,0.0,0.0,0.0,0.0,0.6693465709686279
903.258,1.9541685581207275,0.0,0.0,0.0,0.0,0.6694396138191223
903.286,1.9541685581207275,0.0,0.0,0.0,0.0,0.6694396138191223
903.326,2.17881178855896,0.0,0.0,0.0,0.0,0.7986599206924438
903.362,2.113734483718872,0.0,0.0,0.0,0.0,0.8145904541015625
903.386,2.113734483718872,0.0,0.0,0.0,0.0,0.8145904541015625
903.426,1.9185007810592651,0.0,0.0,0.0,0.0,0.714138925075531
903.45,1.8858338594436646,0.0,0.0,0.0,0.0,0.7167452573776245
903.486,1.8858338594436646,0.0,0.0,0.0,0.0,0.7167452573776245
903.518,1.9192874431610107,0.0,0.0,0.0,0.0,0.6869268417358398
903.554,1.928049087524414,0.0,0.0,0.0,0.0,0.7016844153404236
903.59,1.928049087524414,0.0,0.0,0.0,0.0,0.7016844153404236
903.626,2.0484418869018555,0.0,0.0,0.0,0.0,0.7345711588859558
903.658,1.9682908058166504,0.0,0.0,0.0,0.0,0.7314865589141846
903.694,1.9682908058166504,0.0,0.0,0.0,0.0,0.7314865589141846
903.726,2.0336170196533203,0.0,0.0,0.0,0.0,0.776804506778717
903.758,1.9745453596115112,0.0,0.0,0.0,0.0,0.7874206304550171
903.794,1.9745453596115112,0.0,0.0,0.0,0.0,0.7874206304550171
903.826,1.9328049421310425,0.0,0.0,0.0,0.0,0.684445858001709
903.854,1.994931936264038,0.0,0.0,0.0,0.0,0.6885073781013489
903.89,1.994931936264038,0.0,0.0,0.0,0.0,0.6885073781013489
903.918,1.900643229484558,0.0,0.0,0.0,0.0,0.6564542055130005
903.962,1.8899883031845093,0.0,0.0,0.0,0.0,0.6588154435157776
903.994,1.8899883031845093,0.0,0.0,0.0,0.0,0.6588154435157776
904.026,1.9644743204116821,0.0,0.0,0.0,0.0,0.7597188949584961
904.054,1.9543657302856445,0.0,0.0,0.0,0.0,0.7666578888893127
904.094,1.9543657302856445,0.0,0.0,0.0,0.0,0.7666578888893127
904.126,2.062185287475586,0.0,0.0,0.0,0.0,0.7101942300796509
904.158,2.007950782775879,0.0,0.0,0.0,0.0,0.7197389602661133
