Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
757.33,757.3300170898438,34.83858871459961,-31.323436737060547,1.6105835437774658,2.9026777744293213,-1.0540615320205688,0.09802994132041931
757.338,757.333984375,34.842281341552734,-31.311649322509766,1.6109895706176758,2.9051597118377686,-1.0408587455749512,0.10070046782493591
757.394,757.3460083007812,34.853389739990234,-31.276220321655273,1.61214280128479,2.9120943546295166,-1.0487911701202393,0.09429658204317093
757.394,757.3900146484375,34.893245697021484,-31.145544052124023,1.6160695552825928,2.9384970664978027,-1.0287928581237793,0.09500598907470703
757.394,757.3939819335938,34.89683151245117,-31.13360595703125,1.616385579109192,2.9381983280181885,-1.0323140621185303,0.07642979174852371
757.402,757.4019775390625,34.903926849365234,-31.10971450805664,1.6170247793197632,2.9424262046813965,-1.029585838317871,0.07792554795742035
757.458,757.406005859375,34.90745162963867,-31.097759246826172,1.6173211336135864,2.9435625076293945,-1.0192716121673584,0.07337761670351028
757.458,757.4539794921875,34.94913864135742,-30.95351219177246,1.6207704544067383,2.967386484146118,-1.0025675296783447,0.05585182458162308
757.458,757.4580078125,34.95255661010742,-30.941429138183594,1.6210768222808838,2.9732487201690674,-1.003796935081482,0.07865168899297714
757.466,757.4660034179688,34.959346771240234,-30.917245864868164,1.6215728521347046,2.9753353595733643,-0.9947651028633118,0.06476578116416931
757.522,757.47802734375,34.96945571899414,-30.88091468811035,1.6222587823867798,2.980090379714966,-0.9938119053840637,0.04825938120484352
757.522,757.5180053710938,35.00258255004883,-30.759124755859375,1.624262809753418,3.0059871673583984,-0.9852067232131958,0.042032524943351746
757.522,757.52197265625,35.00583267211914,-30.746891021728516,1.6244457960128784,3.009305238723755,-0.9744735956192017,0.04618547856807709
757.526,757.5260009765625,35.00906753540039,-30.734657287597656,1.6245789527893066,3.008903980255127,-0.973951518535614,0.030574753880500793
757.53,757.530029296875,35.01230239868164,-30.722402572631836,1.6247708797454834,3.0150625705718994,-0.9743793606758118,0.051197685301303864
757.594,757.5419921875,35.021995544433594,-30.685598373413086,1.6251927614212036,3.0202014446258545,-0.9748191833496094,0.03373100236058235
757.594,757.5900268554688,35.059814453125,-30.537490844726562,1.6265619993209839,3.0497186183929443,-0.952860414981842,0.024016136303544044
757.594,757.593994140625,35.06289291381836,-30.525081634521484,1.6266669034957886,3.0533058643341064,-0.942270815372467,0.02745908312499523
757.598,757.5980224609375,35.06597137451172,-30.51267433166504,1.6267263889312744,3.0531978607177734,-0.9414035081863403,0.01305061299353838
757.602,757.6019897460938,35.06904983520508,-30.500234603881836,1.6268662214279175,3.059623956680298,-0.9420259594917297,0.03664763271808624
757.658,757.6179809570312,35.08127212524414,-30.450410842895508,1.6271988153457642,3.0688650608062744,-0.9311075806617737,0.024141812697052956
757.658,757.6539916992188,35.108245849609375,-30.33774185180664,1.627808928489685,3.0903160572052,-0.9237860441207886,0.008421184495091438
757.658,757.6580200195312,35.11117172241211,-30.325180053710938,1.6278704404830933,3.0932300090789795,-0.9101381897926331,0.015397259034216404
757.662,757.6619873046875,35.1141242980957,-30.312599182128906,1.6279160976409912,3.0957305431365967,-0.9200592041015625,0.011768117547035217
757.674,757.666015625,35.11705017089844,-30.300006866455078,1.6279793977737427,3.0992205142974854,-0.908793032169342,0.016970984637737274
757.726,757.7059936523438,35.145877838134766,-30.173603057861328,1.6283743381500244,3.1225953102111816,-0.8877147436141968,0.008723778650164604
757.726,757.7260131835938,35.160030364990234,-30.11012077331543,1.6284048557281494,3.127861976623535,-0.8899086117744446,-0.010310674086213112
757.73,757.72998046875,35.162803649902344,-30.097421646118164,1.6283844709396362,3.128774881362915,-0.8756482005119324,-0.00583223532885313
757.738,757.7340087890625,35.16560745239258,-30.084718704223633,1.6283395290374756,3.1293022632598877,-0.885089099407196,-0.011688514612615108
757.794,757.75,35.176700592041016,-30.03388023376465,1.6280791759490967,3.1319730281829834,-0.8771647810935974,-0.025995949283242226
757.794,757.7940063476562,35.206504821777344,-29.893775939941406,1.6268153190612793,3.1476123332977295,-0.8425665497779846,-0.033873219043016434
757.798,757.7979736328125,35.209163665771484,-29.881017684936523,1.6266274452209473,3.1465768814086914,-0.8412581086158752,-0.04967492073774338
757.806,757.802001953125,35.211822509765625,-29.86823844909668,1.6264933347702026,3.1520133018493652,-0.8413084149360657,-0.030298864468932152
757.83,757.8099975585938,35.217124938964844,-29.84267807006836,1.6261283159255981,3.1533350944519043,-0.8304879069328308,-0.04424702003598213
757.83,757.8300170898438,35.23023986816406,-29.77867889404297,1.6251174211502075,3.160752296447754,-0.8302171230316162,-0.05979793518781662
757.842,757.833984375,35.23282241821289,-29.765867233276367,1.624900221824646,3.1627628803253174,-0.8156613707542419,-0.05401685833930969
757.842,757.8419799804688,35.238006591796875,-29.74022102355957,1.6244418621063232,3.1668941974639893,-0.8129060864448547,-0.0547565296292305
757.854,757.8499755859375,35.24312973022461,-29.714555740356445,1.6239687204360962,3.1710705757141113,-0.8109817504882812,-0.048421356827020645
757.854,757.85400390625,35.24570846557617,-29.70171546936035,1.623697280883789,3.1702826023101807,-0.8147825598716736,-0.06948979198932648
757.858,757.8579711914062,35.24823760986328,-29.688871383666992,1.6234437227249146,3.17227840423584,-0.8003562688827515,-0.06350059807300568
757.866,757.8619995117188,35.250797271728516,-29.676023483276367,1.623174786567688,3.173825979232788,-0.8091916441917419,-0.06734206527471542
757.926,757.8699951171875,35.25584030151367,-29.650314331054688,1.622619867324829,3.175454616546631,-0.7959239482879639,-0.07728311419487
757.926,757.9219970703125,35.28806686401367,-29.482423782348633,1.6190896034240723,3.2079319953918457,-0.7647474408149719,-0.05785370618104935
757.926,757.926025390625,35.29050827026367,-29.469459533691406,1.6187900304794312,3.2076187133789062,-0.767803430557251,-0.07688992470502853
757.93,757.9299926757812,35.29291534423828,-29.45648193359375,1.6185145378112793,3.210169553756714,-0.7536188960075378,-0.06929454952478409
757.934,757.9340209960938,35.29534149169922,-29.44350242614746,1.6182245016098022,3.2122466564178467,-0.7625948786735535,-0.07260002195835114
757.994,757.9420166015625,35.300140380859375,-29.417516708374023,1.6176389455795288,3.2162187099456787,-0.7554892301559448,-0.07671687006950378
757.994,757.9940185546875,35.33070373535156,-29.248001098632812,1.6137892007827759,3.2371368408203125,-0.714220404624939,-0.07341459393501282
757.998,757.9979858398438,35.33302688598633,-29.234939575195312,1.6134575605392456,3.236435651779175,-0.7194251418113708,-0.08367197960615158
758.002,758.0020141601562,35.335304260253906,-29.221874237060547,1.6131412982940674,3.2373669147491455,-0.7062698602676392,-0.07896851003170013
758.038,758.010009765625,35.33988952636719,-29.195743560791016,1.612507939338684,3.23972487449646,-0.7042874693870544,-0.07628686726093292
758.038,758.0339965820312,35.35348892211914,-29.1173038482666,1.6105372905731201,3.2439839839935303,-0.685398519039154,-0.08118806779384613
758.038,758.0380249023438,35.355751037597656,-29.104217529296875,1.610193133354187,3.2448339462280273,-0.6956062316894531,-0.08489491045475006
758.046,758.0460205078125,35.360225677490234,-29.07805061340332,1.60953950881958,3.246206521987915,-0.6881583333015442,-0.08648817986249924
758.094,758.0659790039062,35.37127685546875,-29.01259422302246,1.6078448295593262,3.2503302097320557,-0.6646867990493774,-0.08561292290687561
758.094,758.093994140625,35.38654708862305,-28.920860290527344,1.6052608489990234,3.2569708824157715,-0.6582592725753784,-0.0979853942990303
758.098,758.0980224609375,35.3886833190918,-28.90774917602539,1.6048661470413208,3.258148431777954,-0.6438078880310059,-0.0979107916355133
758.106,758.1019897460938,35.390846252441406,-28.89462661743164,1.604467749595642,3.2591958045959473,-0.6530319452285767,-0.09953133016824722
758.142,758.114013671875,35.39723587036133,-28.855257034301758,1.6032644510269165,3.262277841567993,-0.633014440536499,-0.10097373276948929
758.142,758.1380004882812,35.409889221191406,-28.776443481445312,1.600735068321228,3.2681472301483154,-0.6163302659988403,-0.10740768909454346
758.142,758.1420288085938,35.41202163696289,-28.763294219970703,1.6002434492111206,3.270298480987549,-0.6300432085990906,-0.12499026209115982
758.146,758.14599609375,35.41407775878906,-28.750144958496094,1.5998772382736206,3.269636631011963,-0.6065732836723328,-0.09128236025571823
758.154,758.1500244140625,35.416175842285156,-28.736989974975586,1.5993901491165161,3.2717039585113525,-0.6227867007255554,-0.12423443049192429
758.194,758.1699829101562,35.42646026611328,-28.671205520629883,1.5971935987472534,3.2747936248779297,-0.590238094329834,-0.09976345300674438
758.198,758.1939697265625,35.43867111206055,-28.592206954956055,1.5944315195083618,3.2778825759887695,-0.5734448432922363,-0.10262299329042435
758.198,758.197998046875,35.44070816040039,-28.579036712646484,1.5939148664474487,3.279421806335449,-0.5893380641937256,-0.13156838715076447
758.206,758.2020263671875,35.442684173583984,-28.565872192382812,1.5935012102127075,3.278501510620117,-0.5675221681594849,-0.10286853462457657
758.246,758.2100219726562,35.44668197631836,-28.539539337158203,1.592559814453125,3.279188871383667,-0.5620916485786438,-0.10372549295425415
758.246,758.2420043945312,35.46251678466797,-28.43419075012207,1.5887514352798462,3.2825231552124023,-0.5454298257827759,-0.105487160384655
758.246,758.2459716796875,35.46446228027344,-28.4210205078125,1.588207483291626,3.283057689666748,-0.5452556610107422,-0.13867560029029846
758.258,758.2540283203125,35.4683837890625,-28.394672393798828,1.5872527360916138,3.2853121757507324,-0.544523298740387,-0.134660542011261
758.294,758.2620239257812,35.472259521484375,-28.368328094482422,1.5862866640090942,3.2863988876342773,-0.5429279208183289,-0.13125085830688477
758.294,758.2899780273438,35.48566818237305,-28.27606773376465,1.5829912424087524,3.2905895709991455,-0.5126877427101135,-0.1049790233373642
758.294,758.2940063476562,35.48756408691406,-28.26287269592285,1.582459807395935,3.2918541431427,-0.5120847821235657,-0.1354108601808548
758.298,758.2979736328125,35.48945999145508,-28.249677658081055,1.5820648670196533,3.293168544769287,-0.5108773708343506,-0.09749838709831238
758.306,758.302001953125,35.491355895996094,-28.236474990844727,1.5815469026565552,3.295304775238037,-0.5116345882415771,-0.13017621636390686
758.346,758.3099975585938,35.49513244628906,-28.210065841674805,1.5805860757827759,3.298856258392334,-0.5064243078231812,-0.15334229171276093
758.346,758.3460083007812,35.51179122924805,-28.0910701751709,1.5766315460205078,3.3076257705688477,-0.4785315990447998,-0.09925472736358643
758.35,758.3499755859375,35.513668060302734,-28.077838897705078,1.576219916343689,3.304910659790039,-0.48758187890052795,-0.1030987948179245
758.358,758.35400390625,35.51546859741211,-28.064599990844727,1.5757044553756714,3.30793833732605,-0.46363240480422974,-0.12858207523822784
758.394,758.3619995117188,35.51911544799805,-28.038110733032227,1.574804425239563,3.3096563816070557,-0.4621167480945587,-0.11119510233402252
758.394,758.3900146484375,35.531776428222656,-27.945287704467773,1.571804165840149,3.316962242126465,-0.45767608284950256,-0.1006818637251854
758.394,758.3939819335938,35.5335578918457,-27.9320125579834,1.5714247226715088,3.319075584411621,-0.4455900490283966,-0.09368093311786652
758.398,758.3980102539062,35.53533935546875,-27.918737411499023,1.5710058212280273,3.317399501800537,-0.44457486271858215,-0.10689715296030045
758.406,758.4019775390625,35.5371208190918,-27.905447006225586,1.5706597566604614,3.322291135787964,-0.44443902373313904,-0.08325469493865967
758.45,758.4099731445312,35.54066467285156,-27.878875732421875,1.5698972940444946,3.3224356174468994,-0.4341769814491272,-0.0926676094532013
758.45,758.4459838867188,35.55644989013672,-27.759109497070312,1.566740870475769,3.3300344944000244,-0.41911956667900085,-0.09272654354572296
758.45,758.4500122070312,35.55817794799805,-27.745777130126953,1.5664570331573486,3.334876775741577,-0.41916048526763916,-0.06841864436864853
758.458,758.4580078125,35.56163787841797,-27.71912384033203,1.5658084154129028,3.3349380493164062,-0.40949469804763794,-0.07760579884052277
758.518,758.4739990234375,35.56850814819336,-27.665756225585938,1.5645782947540283,3.340604066848755,-0.4074144661426544,-0.06774856150150299
758.518,758.510009765625,35.58377456665039,-27.545543670654297,1.5612773895263672,3.3446929454803467,-0.39407482743263245,-0.098063625395298
758.518,758.52197265625,35.58876419067383,-27.50543212890625,1.5600991249084473,3.348736047744751,-0.38164886832237244,-0.08716939389705658
758.526,758.5260009765625,35.59046173095703,-27.49205780029297,1.5596685409545898,3.3470418453216553,-0.3857688307762146,-0.10834918916225433
758.53,758.530029296875,35.59210968017578,-27.478681564331055,1.5592681169509888,3.3480658531188965,-0.37115368247032166,-0.10102672129869461
758.594,758.5380249023438,35.595436096191406,-27.45191764831543,1.5584473609924316,3.350436210632324,-0.3690381944179535,-0.09963295608758926
758.594,758.593994140625,35.61827850341797,-27.264328002929688,1.5523561239242554,3.3632664680480957,-0.3407045006752014,-0.0917670801281929
758.598,758.5980224609375,35.61990737915039,-27.250905990600586,1.5519341230392456,3.3620810508728027,-0.34486761689186096,-0.10803442448377609
758.602,758.6019897460938,35.621490478515625,-27.23748207092285,1.5515251159667969,3.363574266433716,-0.33068862557411194,-0.10191825777292252
758.658,758.614013671875,35.62628173828125,-27.19718360900879,1.5502771139144897,3.3650052547454834,-0.32794901728630066,-0.11176138371229172
758.658,758.6539916992188,35.642112731933594,-27.062606811523438,1.5463060140609741,3.3769049644470215,-0.31547409296035767,-0.09955824911594391
758.658,758.6580200195312,35.64365768432617,-27.04912567138672,1.5459356307983398,3.378840208053589,-0.3037032186985016,-0.09259257465600967
758.662,758.6619873046875,35.645206451416016,-27.0356502532959,1.545512080192566,3.377042770385742,-0.3029990494251251,-0.10769058018922806
758.674,758.666015625,35.646766662597656,-27.022159576416016,1.5451643466949463,3.3818318843841553,-0.30336567759513855,-0.08380259573459625
758.726,758.6740112304688,35.649871826171875,-26.995187759399414,1.5444114208221436,3.3810064792633057,-0.293742835521698,-0.09165888279676437
