Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
834.794,3.6828932762145996,0.0,0.0,0.0,0.0,0.4662390947341919
834.834,3.6828932762145996,0.0,0.0,0.0,0.0,0.4662390947341919
834.866,3.7196271419525146,0.0,0.0,0.0,0.0,0.46737706661224365
834.898,3.6974470615386963,0.0,0.0,0.0,0.0,0.5098246335983276
834.934,3.6974470615386963,0.0,0.0,0.0,0.0,0.5098246335983276
834.966,3.755432367324829,0.0,0.0,0.0,0.0,0.4808536767959595
834.998,3.696593761444092,0.0,0.0,0.0,0.0,0.5227973461151123
835.018,3.696593761444092,0.0,0.0,0.0,0.0,0.5227973461151123
835.066,3.551084041595459,0.0,0.0,0.0,0.0,0.5253270864486694
835.098,3.482759714126587,0.0,0.0,0.0,0.0,0.5529667139053345
835.126,3.482759714126587,0.0,0.0,0.0,0.0,0.5529667139053345
835.162,3.7700624465942383,0.0,0.0,0.0,0.0,0.5584604740142822
835.198,3.717458963394165,0.0,0.0,0.0,0.0,0.595115065574646
835.234,3.717458963394165,0.0,0.0,0.0,0.0,0.595115065574646
835.258,3.1817920207977295,0.0,0.0,0.0,0.0,0.6158483624458313
835.294,3.1311020851135254,0.0,0.0,0.0,0.0,0.6378797292709351
835.33,3.1311020851135254,0.0,0.0,0.0,0.0,0.6378797292709351
835.366,3.6115589141845703,0.0,0.0,0.0,0.0,0.608432412147522
835.398,3.5427615642547607,0.0,0.0,0.0,0.0,0.6337528824806213
835.426,3.5427615642547607,0.0,0.0,0.0,0.0,0.6337528824806213
835.458,3.6902015209198,0.0,0.0,0.0,0.0,0.577485203742981
835.498,3.6870923042297363,0.0,0.0,0.0,0.0,0.6046142578125
835.522,3.6870923042297363,0.0,0.0,0.0,0.0,0.6046142578125
835.566,3.5982162952423096,0.0,0.0,0.0,0.0,0.5494534373283386
835.598,3.657770872116089,0.0,0.0,0.0,0.0,0.5786057114601135
835.622,3.657770872116089,0.0,0.0,0.0,0.0,0.5786057114601135
835.666,3.9323742389678955,0.0,0.0,0.0,0.0,0.633330225944519
835.698,3.926990270614624,0.0,0.0,0.0,0.0,0.6550108194351196
835.726,3.926990270614624,0.0,0.0,0.0,0.0,0.6550108194351196
835.766,3.6103734970092773,0.0,0.0,0.0,0.0,0.6386093497276306
835.798,3.6170592308044434,0.0,0.0,0.0,0.0,0.6670292019844055
835.83,3.6170592308044434,0.0,0.0,0.0,0.0,0.6670292019844055
835.866,3.5171971321105957,0.0,0.0,0.0,0.0,0.573688805103302
835.882,3.565338373184204,0.0,0.0,0.0,0.0,0.5946349501609802
835.934,3.565338373184204,0.0,0.0,0.0,0.0,0.5946349501609802
835.966,3.329190254211426,0.0,0.0,0.0,0.0,0.4670600891113281
835.998,3.3447933197021484,0.0,0.0,0.0,0.0,0.48721715807914734
836.034,3.3447933197021484,0.0,0.0,0.0,0.0,0.48721715807914734
836.066,3.971853494644165,0.0,0.0,0.0,0.0,0.6796571016311646
836.098,3.98952579498291,0.0,0.0,0.0,0.0,0.6955147981643677
836.134,3.98952579498291,0.0,0.0,0.0,0.0,0.6955147981643677
836.166,3.85048246383667,0.0,0.0,0.0,0.0,0.5320056676864624
836.198,3.85048246383667,0.0,0.0,0.0,0.0,0.5320056676864624
836.222,3.85048246383667,0.0,0.0,0.0,0.0,0.5320056676864624
836.254,3.512092351913452,0.0,0.0,0.0,0.0,0.6162136197090149
836.298,3.512092351913452,0.0,0.0,0.0,0.0,0.6162136197090149
836.322,3.512092351913452,0.0,0.0,0.0,0.0,0.6162136197090149
836.366,3.7343904972076416,0.0,0.0,0.0,0.0,0.5572147965431213
836.39,3.7343904972076416,0.0,0.0,0.0,0.0,0.5572147965431213
836.43,3.7343904972076416,0.0,0.0,0.0,0.0,0.5572147965431213
836.462,3.4904260635375977,0.0,0.0,0.0,0.0,0.6050565838813782
836.498,3.4904260635375977,0.0,0.0,0.0,0.0,0.6050565838813782
836.53,3.4904260635375977,0.0,0.0,0.0,0.0,0.6050565838813782
836.566,3.8355448246002197,0.0,0.0,0.0,0.0,0.584432065486908
836.598,3.8355448246002197,0.0,0.0,0.0,0.0,0.584432065486908
836.622,3.8355448246002197,0.0,0.0,0.0,0.0,0.584432065486908
836.658,3.929905414581299,0.0,0.0,0.0,0.0,0.5021457076072693
836.698,3.935831308364868,0.0,0.0,0.0,0.0,0.5064564943313599
836.734,3.935831308364868,0.0,0.0,0.0,0.0,0.5064564943313599
836.762,3.662485361099243,0.0,0.0,0.0,0.0,0.4887700378894806
836.798,3.695960521697998,0.0,0.0,0.0,0.0,0.5094110369682312
836.83,3.695960521697998,0.0,0.0,0.0,0.0,0.5094110369682312
836.866,3.623797655105591,0.0,0.0,0.0,0.0,0.44458335638046265
836.89,3.6707077026367188,0.0,0.0,0.0,0.0,0.4570087194442749
836.926,3.6707077026367188,0.0,0.0,0.0,0.0,0.4570087194442749
836.966,4.0232696533203125,0.0,0.0,0.0,0.0,0.4583350419998169
836.998,4.025917053222656,0.0,0.0,0.0,0.0,0.4702184200286865
837.034,4.025917053222656,0.0,0.0,0.0,0.0,0.4702184200286865
837.066,4.169478893280029,0.0,0.0,0.0,0.0,0.4512106776237488
837.098,4.173607349395752,0.0,0.0,0.0,0.0,0.4564475119113922
837.126,4.173607349395752,0.0,0.0,0.0,0.0,0.4564475119113922
837.166,3.9233927726745605,0.0,0.0,0.0,0.0,0.5474048256874084
837.198,3.917649269104004,0.0,0.0,0.0,0.0,0.5595557689666748
837.23,3.917649269104004,0.0,0.0,0.0,0.0,0.5595557689666748
837.258,3.961705446243286,0.0,0.0,0.0,0.0,0.39679256081581116
837.298,4.048891067504883,0.0,0.0,0.0,0.0,0.4115968644618988
837.334,4.048891067504883,0.0,0.0,0.0,0.0,0.4115968644618988
837.366,4.061090469360352,0.0,0.0,0.0,0.0,0.37268421053886414
837.39,4.054398536682129,0.0,0.0,0.0,0.0,0.37952011823654175
837.43,4.054398536682129,0.0,0.0,0.0,0.0,0.37952011823654175
837.466,3.971242666244507,0.0,0.0,0.0,0.0,0.3319655954837799
837.498,3.96464467048645,0.0,0.0,0.0,0.0,0.35297203063964844
837.534,3.96464467048645,0.0,0.0,0.0,0.0,0.35297203063964844
837.566,4.202847957611084,0.0,0.0,0.0,0.0,0.4674229621887207
837.59,4.191975116729736,0.0,0.0,0.0,0.0,0.47450950741767883
837.634,4.191975116729736,0.0,0.0,0.0,0.0,0.47450950741767883
837.666,3.8887388706207275,0.0,0.0,0.0,0.0,0.3899401128292084
837.694,3.914247512817383,0.0,0.0,0.0,0.0,0.3978223204612732
837.734,3.914247512817383,0.0,0.0,0.0,0.0,0.3978223204612732
837.766,4.2916717529296875,0.0,0.0,0.0,0.0,0.43611380457878113
837.794,4.311360836029053,0.0,0.0,0.0,0.0,0.45079076290130615
837.834,4.311360836029053,0.0,0.0,0.0,0.0,0.45079076290130615
837.866,4.168153762817383,0.0,0.0,0.0,0.0,0.37316375970840454
837.898,4.139781475067139,0.0,0.0,0.0,0.0,0.3920172452926636
837.93,4.139781475067139,0.0,0.0,0.0,0.0,0.3920172452926636
837.966,4.213981628417969,0.0,0.0,0.0,0.0,0.36847957968711853
837.99,4.240053653717041,0.0,0.0,0.0,0.0,0.37584587931632996
838.034,4.240053653717041,0.0,0.0,0.0,0.0,0.37584587931632996
838.066,3.978142499923706,0.0,0.0,0.0,0.0,0.2734124958515167
838.098,3.9967665672302246,0.0,0.0,0.0,0.0,0.28764379024505615
838.134,3.9967665672302246,0.0,0.0,0.0,0.0,0.28764379024505615
838.166,3.879364252090454,0.0,0.0,0.0,0.0,0.3389340341091156
838.198,3.9372193813323975,0.0,0.0,0.0,0.0,0.3481030762195587
838.23,3.9372193813323975,0.0,0.0,0.0,0.0,0.3481030762195587
838.266,3.9672553539276123,0.0,0.0,0.0,0.0,0.303833544254303
838.294,3.9866342544555664,0.0,0.0,0.0,0.0,0.3103436529636383
838.33,3.9866342544555664,0.0,0.0,0.0,0.0,0.3103436529636383
838.366,4.200193405151367,0.0,0.0,0.0,0.0,0.3114548325538635
838.398,4.211455821990967,0.0,0.0,0.0,0.0,0.3249238133430481
838.434,4.211455821990967,0.0,0.0,0.0,0.0,0.3249238133430481
838.466,4.130494594573975,0.0,0.0,0.0,0.0,0.3488045036792755
838.498,4.1206231117248535,0.0,0.0,0.0,0.0,0.35850322246551514
838.522,4.1206231117248535,0.0,0.0,0.0,0.0,0.35850322246551514
838.566,4.408946990966797,0.0,0.0,0.0,0.0,0.2747325897216797
838.598,4.392742156982422,0.0,0.0,0.0,0.0,0.2843797206878662
838.622,4.392742156982422,0.0,0.0,0.0,0.0,0.2843797206878662
838.666,4.118462085723877,0.0,0.0,0.0,0.0,0.23621810972690582
838.698,3.9758028984069824,0.0,0.0,0.0,0.0,0.3150032162666321
838.726,3.9758028984069824,0.0,0.0,0.0,0.0,0.3150032162666321
838.754,3.8076746463775635,0.0,0.0,0.0,0.0,0.28711777925491333
838.798,3.6500582695007324,0.0,0.0,0.0,0.0,0.38546839356422424
838.83,3.6500582695007324,0.0,0.0,0.0,0.0,0.38546839356422424
838.866,4.041754245758057,0.0,0.0,0.0,0.0,0.30187758803367615
838.898,3.836463689804077,0.0,0.0,0.0,0.0,0.36959245800971985
838.922,3.836463689804077,0.0,0.0,0.0,0.0,0.36959245800971985
838.966,3.923083782196045,0.0,0.0,0.0,0.0,0.44661301374435425
838.994,3.780360460281372,0.0,0.0,0.0,0.0,0.5196980237960815
839.034,3.780360460281372,0.0,0.0,0.0,0.0,0.5196980237960815
839.066,3.367788314819336,0.0,0.0,0.0,0.0,0.5003923773765564
839.098,3.367788314819336,0.0,0.0,0.0,0.0,0.5003923773765564
839.13,3.2571918964385986,0.0,0.0,0.0,0.0,0.5610635280609131
839.162,3.2047131061553955,0.0,0.0,0.0,0.0,0.6025830507278442
839.198,3.2047131061553955,0.0,0.0,0.0,0.0,0.6025830507278442
839.226,3.2047131061553955,0.0,0.0,0.0,0.0,0.6025830507278442
839.258,3.316828489303589,0.0,0.0,0.0,0.0,0.5471915006637573
839.298,3.316828489303589,0.0,0.0,0.0,0.0,0.5471915006637573
839.334,3.316828489303589,0.0,0.0,0.0,0.0,0.5471915006637573
839.362,3.4288835525512695,0.0,0.0,0.0,0.0,0.6009882688522339
839.398,3.4288835525512695,0.0,0.0,0.0,0.0,0.6009882688522339
839.434,3.4288835525512695,0.0,0.0,0.0,0.0,0.6009882688522339
839.458,3.06272554397583,0.0,0.0,0.0,0.0,0.7406195402145386
839.498,3.06272554397583,0.0,0.0,0.0,0.0,0.7406195402145386
839.53,3.06272554397583,0.0,0.0,0.0,0.0,0.7406195402145386
839.566,2.9225716590881348,0.0,0.0,0.0,0.0,0.624275267124176
839.598,2.9225716590881348,0.0,0.0,0.0,0.0,0.624275267124176
839.634,2.9225716590881348,0.0,0.0,0.0,0.0,0.624275267124176
839.658,3.128793954849243,0.0,0.0,0.0,0.0,0.6419517993927002
839.698,3.072762966156006,0.0,0.0,0.0,0.0,0.6815544962882996
839.734,3.072762966156006,0.0,0.0,0.0,0.0,0.6815544962882996
839.762,3.203049659729004,0.0,0.0,0.0,0.0,0.6995559334754944
839.79,3.1347312927246094,0.0,0.0,0.0,0.0,0.7328035831451416
839.822,3.1347312927246094,0.0,0.0,0.0,0.0,0.7328035831451416
839.866,2.910308361053467,0.0,0.0,0.0,0.0,0.5907024145126343
839.898,2.8859567642211914,0.0,0.0,0.0,0.0,0.6134591102600098
839.934,2.8859567642211914,0.0,0.0,0.0,0.0,0.6134591102600098
839.966,2.8506321907043457,0.0,0.0,0.0,0.0,0.6244716048240662
839.998,2.8518030643463135,0.0,0.0,0.0,0.0,0.6441401839256287
840.034,2.8518030643463135,0.0,0.0,0.0,0.0,0.6441401839256287
840.066,3.154571771621704,0.0,0.0,0.0,0.0,0.6482175588607788
840.09,3.1031317710876465,0.0,0.0,0.0,0.0,0.6702909469604492
840.122,3.1031317710876465,0.0,0.0,0.0,0.0,0.6702909469604492
840.166,2.907874584197998,0.0,0.0,0.0,0.0,0.615224301815033
840.198,2.927711009979248,0.0,0.0,0.0,0.0,0.6396725177764893
840.23,2.927711009979248,0.0,0.0,0.0,0.0,0.6396725177764893
840.258,3.020916700363159,0.0,0.0,0.0,0.0,0.6732476949691772
840.298,2.9835915565490723,0.0,0.0,0.0,0.0,0.6830874681472778
840.334,2.9835915565490723,0.0,0.0,0.0,0.0,0.6830874681472778
840.366,3.083683490753174,0.0,0.0,0.0,0.0,0.6648733019828796
840.386,3.005260467529297,0.0,0.0,0.0,0.0,0.6919875741004944
840.434,3.005260467529297,0.0,0.0,0.0,0.0,0.6919875741004944
840.466,3.1655070781707764,0.0,0.0,0.0,0.0,0.6236885786056519
840.494,3.1227622032165527,0.0,0.0,0.0,0.0,0.6458476185798645
840.534,3.1227622032165527,0.0,0.0,0.0,0.0,0.6458476185798645
840.558,3.082179307937622,0.0,0.0,0.0,0.0,0.6524236798286438
840.59,3.0910093784332275,0.0,0.0,0.0,0.0,0.6741397976875305
840.634,3.0910093784332275,0.0,0.0,0.0,0.0,0.6741397976875305
840.666,3.17362117767334,0.0,0.0,0.0,0.0,0.6717655062675476
840.694,3.1957809925079346,0.0,0.0,0.0,0.0,0.6867958307266235
840.73,3.1957809925079346,0.0,0.0,0.0,0.0,0.6867958307266235
840.766,3.2238731384277344,0.0,0.0,0.0,0.0,0.5894686579704285
840.794,3.166761875152588,0.0,0.0,0.0,0.0,0.6079099774360657
840.834,3.166761875152588,0.0,0.0,0.0,0.0,0.6079099774360657
840.866,3.2963101863861084,0.0,0.0,0.0,0.0,0.6207982897758484
840.898,3.282346487045288,0.0,0.0,0.0,0.0,0.6471853256225586
840.934,3.282346487045288,0.0,0.0,0.0,0.0,0.6471853256225586
840.962,3.5507495403289795,0.0,0.0,0.0,0.0,0.6290766596794128
840.994,3.550152063369751,0.0,0.0,0.0,0.0,0.6546626091003418
841.034,3.550152063369751,0.0,0.0,0.0,0.0,0.6546626091003418
841.062,3.159398078918457,0.0,0.0,0.0,0.0,0.5742812752723694
841.098,3.1775262355804443,0.0,0.0,0.0,0.0,0.5842731595039368
841.134,3.1775262355804443,0.0,0.0,0.0,0.0,0.5842731595039368
841.166,3.335047721862793,0.0,0.0,0.0,0.0,0.566994309425354
841.198,3.3444032669067383,0.0,0.0,0.0,0.0,0.5794729590415955
841.234,3.3444032669067383,0.0,0.0,0.0,0.0,0.5794729590415955
841.262,3.3186981678009033,0.0,0.0,0.0,0.0,0.5537457466125488
841.298,3.372830867767334,0.0,0.0,0.0,0.0,0.5646244287490845
841.326,3.372830867767334,0.0,0.0,0.0,0.0,0.5646244287490845
841.366,3.4538519382476807,0.0,0.0,0.0,0.0,0.6071237325668335
841.398,3.4862401485443115,0.0,0.0,0.0,0.0,0.6179191470146179
841.426,3.4862401485443115,0.0,0.0,0.0,0.0,0.6179191470146179
841.466,3.7271647453308105,0.0,0.0,0.0,0.0,0.5969012975692749
841.49,3.795867443084717,0.0,0.0,0.0,0.0,0.6078380346298218
841.522,3.795867443084717,0.0,0.0,0.0,0.0,0.6078380346298218
841.566,3.469020366668701,0.0,0.0,0.0,0.0,0.5371829867362976
841.598,3.500211238861084,0.0,0.0,0.0,0.0,0.5556225180625916
841.622,3.500211238861084,0.0,0.0,0.0,0.0,0.5556225180625916
841.666,3.7283225059509277,0.0,0.0,0.0,0.0,0.549100399017334
841.698,3.801952362060547,0.0,0.0,0.0,0.0,0.5619353652000427
841.726,3.801952362060547,0.0,0.0,0.0,0.0,0.5619353652000427
841.766,4.107724666595459,0.0,0.0,0.0,0.0,0.5136868357658386
841.798,4.125673294067383,0.0,0.0,0.0,0.0,0.5262499451637268
841.826,4.125673294067383,0.0,0.0,0.0,0.0,0.5262499451637268
841.866,3.8689279556274414,0.0,0.0,0.0,0.0,0.43583399057388306
841.898,3.9286279678344727,0.0,0.0,0.0,0.0,0.4479749798774719
841.926,3.9286279678344727,0.0,0.0,0.0,0.0,0.4479749798774719
841.966,3.846278429031372,0.0,0.0,0.0,0.0,0.5245180130004883
841.998,3.881155252456665,0.0,0.0,0.0,0.0,0.5411842465400696
842.034,3.881155252456665,0.0,0.0,0.0,0.0,0.5411842465400696
842.066,3.9549620151519775,0.0,0.0,0.0,0.0,0.47950783371925354
842.098,3.9288980960845947,0.0,0.0,0.0,0.0,0.5023140907287598
842.134,3.9288980960845947,0.0,0.0,0.0,0.0,0.5023140907287598
842.166,3.844728708267212,0.0,0.0,0.0,0.0,0.5050846934318542
842.198,3.844728708267212,0.0,0.0,0.0,0.0,0.5050846934318542
842.23,3.844728708267212,0.0,0.0,0.0,0.0,0.5050846934318542
842.258,3.8591434955596924,0.0,0.0,0.0,0.0,0.5514124035835266
842.298,3.8591434955596924,0.0,0.0,0.0,0.0,0.5514124035835266
842.334,3.8591434955596924,0.0,0.0,0.0,0.0,0.5514124035835266
842.366,3.850989818572998,0.0,0.0,0.0,0.0,0.5242412090301514
842.398,3.850989818572998,0.0,0.0,0.0,0.0,0.5242412090301514
842.434,3.850989818572998,0.0,0.0,0.0,0.0,0.5242412090301514
842.458,3.962233304977417,0.0,0.0,0.0,0.0,0.5233392715454102
842.498,3.962233304977417,0.0,0.0,0.0,0.0,0.5233392715454102
842.53,3.962233304977417,0.0,0.0,0.0,0.0,0.5233392715454102
842.566,3.8869681358337402,0.0,0.0,0.0,0.0,0.5047231316566467
842.598,3.8869681358337402,0.0,0.0,0.0,0.0,0.5047231316566467
842.634,3.8869681358337402,0.0,0.0,0.0,0.0,0.5047231316566467
842.658,3.9521963596343994,0.0,0.0,0.0,0.0,0.5162895917892456
842.694,3.934520959854126,0.0,0.0,0.0,0.0,0.5442754030227661
842.73,3.934520959854126,0.0,0.0,0.0,0.0,0.5442754030227661
842.762,3.8544042110443115,0.0,0.0,0.0,0.0,0.4392613470554352
842.798,3.8801748752593994,0.0,0.0,0.0,0.0,0.4688526690006256
842.83,3.8801748752593994,0.0,0.0,0.0,0.0,0.4688526690006256
842.866,3.898861885070801,0.0,0.0,0.0,0.0,0.5828955173492432
842.898,3.95707106590271,0.0,0.0,0.0,0.0,0.6016038060188293
842.934,3.95707106590271,0.0,0.0,0.0,0.0,0.6016038060188293
842.966,3.924433708190918,0.0,0.0,0.0,0.0,0.5038707256317139
842.998,3.968815326690674,0.0,0.0,0.0,0.0,0.525294840335846
843.034,3.968815326690674,0.0,0.0,0.0,0.0,0.525294840335846
843.066,4.0975728034973145,0.0,0.0,0.0,0.0,0.4363135099411011
843.098,4.1636962890625,0.0,0.0,0.0,0.0,0.4568650424480438
843.13,4.1636962890625,0.0,0.0,0.0,0.0,0.4568650424480438
843.166,4.103108882904053,0.0,0.0,0.0,0.0,0.515546977519989
843.198,4.114388942718506,0.0,0.0,0.0,0.0,0.5273175835609436
843.226,4.114388942718506,0.0,0.0,0.0,0.0,0.5273175835609436
843.262,4.0990519523620605,0.0,0.0,0.0,0.0,0.46585458517074585
843.298,4.142050266265869,0.0,0.0,0.0,0.0,0.48268628120422363
843.334,4.142050266265869,0.0,0.0,0.0,0.0,0.48268628120422363
843.366,4.102042198181152,0.0,0.0,0.0,0.0,0.4688246548175812
843.398,4.168814659118652,0.0,0.0,0.0,0.0,0.48219454288482666
843.426,4.168814659118652,0.0,0.0,0.0,0.0,0.48219454288482666
843.454,4.393083572387695,0.0,0.0,0.0,0.0,0.5246370434761047
843.49,4.379019737243652,0.0,0.0,0.0,0.0,0.5420944094657898
843.53,4.379019737243652,0.0,0.0,0.0,0.0,0.5420944094657898
843.566,4.235642910003662,0.0,0.0,0.0,0.0,0.3654784560203552
843.59,4.245623588562012,0.0,0.0,0.0,0.0,0.3847997784614563
843.634,4.245623588562012,0.0,0.0,0.0,0.0,0.3847997784614563
843.666,4.316368103027344,0.0,0.0,0.0,0.0,0.44100722670555115
843.694,4.37245512008667,0.0,0.0,0.0,0.0,0.45530909299850464
843.734,4.37245512008667,0.0,0.0,0.0,0.0,0.45530909299850464
843.766,4.356739044189453,0.0,0.0,0.0,0.0,0.3962612450122833
843.794,4.426907062530518,0.0,0.0,0.0,0.0,0.4244237244129181
843.822,4.426907062530518,0.0,0.0,0.0,0.0,0.4244237244129181
843.858,4.188014507293701,0.0,0.0,0.0,0.0,0.37959736585617065
843.898,4.161724090576172,0.0,0.0,0.0,0.0,0.38940536975860596
843.926,4.161724090576172,0.0,0.0,0.0,0.0,0.38940536975860596
843.954,4.569753170013428,0.0,0.0,0.0,0.0,0.4371538460254669
843.99,4.58624267578125,0.0,0.0,0.0,0.0,0.44495466351509094
844.034,4.58624267578125,0.0,0.0,0.0,0.0,0.44495466351509094
844.066,4.253734588623047,0.0,0.0,0.0,0.0,0.42371782660484314
844.094,4.265900611877441,0.0,0.0,0.0,0.0,0.4420223534107208
844.134,4.265900611877441,0.0,0.0,0.0,0.0,0.4420223534107208
844.166,4.580673694610596,0.0,0.0,0.0,0.0,0.3397563099861145
844.194,4.654861927032471,0.0,0.0,0.0,0.0,0.34128865599632263
844.23,4.654861927032471,0.0,0.0,0.0,0.0,0.34128865599632263
844.266,4.544578552246094,0.0,0.0,0.0,0.0,0.37468674778938293
844.298,4.602077960968018,0.0,0.0,0.0,0.0,0.3895561099052429
844.326,4.602077960968018,0.0,0.0,0.0,0.0,0.3895561099052429
844.366,4.590697765350342,0.0,0.0,0.0,0.0,0.3833604156970978
844.398,4.584453582763672,0.0,0.0,0.0,0.0,0.40277665853500366
844.434,4.584453582763672,0.0,0.0,0.0,0.0,0.40277665853500366
844.466,4.415682315826416,0.0,0.0,0.0,0.0,0.2699497938156128
844.486,4.459019660949707,0.0,0.0,0.0,0.0,0.2780926823616028
844.522,4.459019660949707,0.0,0.0,0.0,0.0,0.2780926823616028
844.566,4.619373321533203,0.0,0.0,0.0,0.0,0.25952577590942383
844.598,4.6554131507873535,0.0,0.0,0.0,0.0,0.25949835777282715
844.622,4.6554131507873535,0.0,0.0,0.0,0.0,0.25949835777282715
844.666,4.4652299880981445,0.0,0.0,0.0,0.0,0.29021990299224854
844.69,4.523675918579102,0.0,0.0,0.0,0.0,0.3003494143486023
844.718,4.523675918579102,0.0,0.0,0.0,0.0,0.3003494143486023
844.766,4.373464584350586,0.0,0.0,0.0,0.0,0.29309794306755066
844.798,4.4311676025390625,0.0,0.0,0.0,0.0,0.30298998951911926
844.83,4.4311676025390625,0.0,0.0,0.0,0.0,0.30298998951911926
844.866,4.376787185668945,0.0,0.0,0.0,0.0,0.29690828919410706
844.898,4.399945259094238,0.0,0.0,0.0,0.0,0.3072287440299988
844.922,4.399945259094238,0.0,0.0,0.0,0.0,0.3072287440299988
844.966,4.461852550506592,0.0,0.0,0.0,0.0,0.225520059466362
844.998,4.532298564910889,0.0,0.0,0.0,0.0,0.23048150539398193
845.034,4.532298564910889,0.0,0.0,0.0,0.0,0.23048150539398193
845.066,4.613839626312256,0.0,0.0,0.0,0.0,0.2642122805118561
845.098,4.613839626312256,0.0,0.0,0.0,0.0,0.2642122805118561
845.134,4.66834020614624,0.0,0.0,0.0,0.0,0.2706893980503082
845.166,4.6215667724609375,0.0,0.0,0.0,0.0,0.26140913367271423
845.198,4.6215667724609375,0.0,0.0,0.0,0.0,0.26140913367271423
845.23,4.6215667724609375,0.0,0.0,0.0,0.0,0.26140913367271423
845.266,4.729650497436523,0.0,0.0,0.0,0.0,0.24625635147094727
845.298,4.729650497436523,0.0,0.0,0.0,0.0,0.24625635147094727
845.334,4.729650497436523,0.0,0.0,0.0,0.0,0.24625635147094727
845.366,4.747184753417969,0.0,0.0,0.0,0.0,0.15609781444072723
845.398,4.747184753417969,0.0,0.0,0.0,0.0,0.15609781444072723
845.434,4.747184753417969,0.0,0.0,0.0,0.0,0.15609781444072723
845.466,4.6271233558654785,0.0,0.0,0.0,0.0,0.18944525718688965
845.498,4.6271233558654785,0.0,0.0,0.0,0.0,0.18944525718688965
845.534,4.6271233558654785,0.0,0.0,0.0,0.0,0.18944525718688965
845.566,4.787363529205322,0.0,0.0,0.0,0.0,0.23203425109386444
845.598,4.787363529205322,0.0,0.0,0.0,0.0,0.23203425109386444
845.634,4.787363529205322,0.0,0.0,0.0,0.0,0.23203425109386444
845.658,4.632009029388428,0.0,0.0,0.0,0.0,0.18183213472366333
845.698,4.718294143676758,0.0,0.0,0.0,0.0,0.19479693472385406
845.734,4.718294143676758,0.0,0.0,0.0,0.0,0.19479693472385406
845.762,4.651150703430176,0.0,0.0,0.0,0.0,0.1810317188501358
845.798,4.671481609344482,0.0,0.0,0.0,0.0,0.18988923728466034
845.826,4.671481609344482,0.0,0.0,0.0,0.0,0.18988923728466034
845.866,4.303382873535156,0.0,0.0,0.0,0.0,0.16463829576969147
845.898,4.343716144561768,0.0,0.0,0.0,0.0,0.2127755582332611
845.93,4.343716144561768,0.0,0.0,0.0,0.0,0.2127755582332611
845.966,4.600688934326172,0.0,0.0,0.0,0.0,0.19144479930400848
845.998,4.579863548278809,0.0,0.0,0.0,0.0,0.22947101294994354
846.034,4.579863548278809,0.0,0.0,0.0,0.0,0.22947101294994354
846.066,4.925729274749756,0.0,0.0,0.0,0.0,0.20059333741664886
846.098,4.98380708694458,0.0,0.0,0.0,0.0,0.23428474366664886
846.134,4.98380708694458,0.0,0.0,0.0,0.0,0.23428474366664886
846.166,4.658849239349365,0.0,0.0,0.0,0.0,0.23645661771297455
846.198,4.6581854820251465,0.0,0.0,0.0,0.0,0.26807647943496704
846.234,4.6581854820251465,0.0,0.0,0.0,0.0,0.26807647943496704
846.266,4.700000286102295,0.0,0.0,0.0,0.0,0.26220425963401794
846.298,4.719681739807129,0.0,0.0,0.0,0.0,0.2805316746234894
846.33,4.719681739807129,0.0,0.0,0.0,0.0,0.2805316746234894
846.366,4.81732702255249,0.0,0.0,0.0,0.0,0.3210626542568207
846.398,4.923060894012451,0.0,0.0,0.0,0.0,0.3428776264190674
846.43,4.923060894012451,0.0,0.0,0.0,0.0,0.3428776264190674
