Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1276.858,4.190854072570801,0.0,0.0,0.0,0.0,0.6038781404495239
1276.89,4.238283634185791,0.0,0.0,0.0,0.0,0.6295475363731384
1276.926,4.238283634185791,0.0,0.0,0.0,0.0,0.6295475363731384
1276.958,4.238283634185791,0.0,0.0,0.0,0.0,0.6295475363731384
1276.99,3.905113697052002,0.0,0.0,0.0,0.0,0.5377371311187744
1277.026,3.905113697052002,0.0,0.0,0.0,0.0,0.5377371311187744
1277.058,4.154773235321045,0.0,0.0,0.0,0.0,0.5367198586463928
1277.086,4.161332607269287,0.0,0.0,0.0,0.0,0.5608426928520203
1277.118,4.161332607269287,0.0,0.0,0.0,0.0,0.5608426928520203
1277.158,4.497447967529297,0.0,0.0,0.0,0.0,0.543980598449707
1277.182,4.499756336212158,0.0,0.0,0.0,0.0,0.5709251165390015
1277.222,4.499756336212158,0.0,0.0,0.0,0.0,0.5709251165390015
1277.258,4.287810802459717,0.0,0.0,0.0,0.0,0.4869079887866974
1277.29,4.261265277862549,0.0,0.0,0.0,0.0,0.5101466178894043
1277.326,4.261265277862549,0.0,0.0,0.0,0.0,0.5101466178894043
1277.354,4.200786113739014,0.0,0.0,0.0,0.0,0.5121439695358276
1277.386,4.239302158355713,0.0,0.0,0.0,0.0,0.5227873921394348
1277.426,4.239302158355713,0.0,0.0,0.0,0.0,0.5227873921394348
1277.458,4.026606559753418,0.0,0.0,0.0,0.0,0.5241029262542725
1277.49,4.067437171936035,0.0,0.0,0.0,0.0,0.5375090837478638
1277.526,4.067437171936035,0.0,0.0,0.0,0.0,0.5375090837478638
1277.558,4.222516059875488,0.0,0.0,0.0,0.0,0.4652502238750458
1277.59,4.222516059875488,0.0,0.0,0.0,0.0,0.4652502238750458
1277.626,4.235132694244385,0.0,0.0,0.0,0.0,0.48388975858688354
1277.658,4.4378132820129395,0.0,0.0,0.0,0.0,0.4187151789665222
1277.69,4.4378132820129395,0.0,0.0,0.0,0.0,0.4187151789665222
1277.726,4.4378132820129395,0.0,0.0,0.0,0.0,0.4187151789665222
1277.758,4.364335536956787,0.0,0.0,0.0,0.0,0.4680356979370117
1277.79,4.395422458648682,0.0,0.0,0.0,0.0,0.47850948572158813
1277.826,4.395422458648682,0.0,0.0,0.0,0.0,0.47850948572158813
1277.858,4.388187408447266,0.0,0.0,0.0,0.0,0.4828025996685028
1277.89,4.445404529571533,0.0,0.0,0.0,0.0,0.505469560623169
1277.926,4.445404529571533,0.0,0.0,0.0,0.0,0.505469560623169
1277.958,4.431532382965088,0.0,0.0,0.0,0.0,0.5243129134178162
1277.99,4.431532382965088,0.0,0.0,0.0,0.0,0.5243129134178162
1278.018,4.431532382965088,0.0,0.0,0.0,0.0,0.5243129134178162
1278.05,4.653397560119629,0.0,0.0,0.0,0.0,0.3510499596595764
1278.09,4.7229719161987305,0.0,0.0,0.0,0.0,0.3706009089946747
1278.118,4.7229719161987305,0.0,0.0,0.0,0.0,0.3706009089946747
1278.154,4.429171085357666,0.0,0.0,0.0,0.0,0.39962825179100037
1278.19,4.466297626495361,0.0,0.0,0.0,0.0,0.4242304265499115
1278.222,4.466297626495361,0.0,0.0,0.0,0.0,0.4242304265499115
1278.258,4.416836261749268,0.0,0.0,0.0,0.0,0.4297254681587219
1278.29,4.4117889404296875,0.0,0.0,0.0,0.0,0.4554094076156616
1278.326,4.4117889404296875,0.0,0.0,0.0,0.0,0.4554094076156616
1278.35,4.363929271697998,0.0,0.0,0.0,0.0,0.33623942732810974
1278.39,4.415365219116211,0.0,0.0,0.0,0.0,0.35350143909454346
1278.426,4.415365219116211,0.0,0.0,0.0,0.0,0.35350143909454346
1278.458,4.555658340454102,0.0,0.0,0.0,0.0,0.3285790681838989
1278.49,4.572315216064453,0.0,0.0,0.0,0.0,0.3489767014980316
1278.526,4.572315216064453,0.0,0.0,0.0,0.0,0.3489767014980316
1278.558,4.498511791229248,0.0,0.0,0.0,0.0,0.3451564610004425
1278.59,4.53581428527832,0.0,0.0,0.0,0.0,0.36076655983924866
1278.626,4.53581428527832,0.0,0.0,0.0,0.0,0.36076655983924866
1278.658,4.517502784729004,0.0,0.0,0.0,0.0,0.48301464319229126
1278.69,4.517502784729004,0.0,0.0,0.0,0.0,0.48301464319229126
1278.726,4.517502784729004,0.0,0.0,0.0,0.0,0.48301464319229126
1278.758,4.4741621017456055,0.0,0.0,0.0,0.0,0.3370254933834076
1278.79,4.422572135925293,0.0,0.0,0.0,0.0,0.35238534212112427
1278.826,4.422572135925293,0.0,0.0,0.0,0.0,0.35238534212112427
1278.85,4.382613658905029,0.0,0.0,0.0,0.0,0.33288031816482544
1278.89,4.410805702209473,0.0,0.0,0.0,0.0,0.3448921740055084
1278.922,4.410805702209473,0.0,0.0,0.0,0.0,0.3448921740055084
1278.958,4.431175708770752,0.0,0.0,0.0,0.0,0.32960420846939087
1278.99,4.431853771209717,0.0,0.0,0.0,0.0,0.3467777967453003
1279.026,4.431853771209717,0.0,0.0,0.0,0.0,0.3467777967453003
1279.05,4.793932914733887,0.0,0.0,0.0,0.0,0.3973539173603058
1279.078,4.595249652862549,0.0,0.0,0.0,0.0,0.443864643573761
1279.126,4.595249652862549,0.0,0.0,0.0,0.0,0.443864643573761
1279.154,4.286774158477783,0.0,0.0,0.0,0.0,0.3719606399536133
1279.19,4.108376979827881,0.0,0.0,0.0,0.0,0.4103664755821228
1279.226,4.108376979827881,0.0,0.0,0.0,0.0,0.4103664755821228
1279.258,4.297743320465088,0.0,0.0,0.0,0.0,0.42701950669288635
1279.29,4.229939937591553,0.0,0.0,0.0,0.0,0.4692865014076233
1279.326,4.229939937591553,0.0,0.0,0.0,0.0,0.4692865014076233
1279.358,3.9355123043060303,0.0,0.0,0.0,0.0,0.4843308627605438
1279.39,3.6686081886291504,0.0,0.0,0.0,0.0,0.5450718402862549
1279.426,3.6686081886291504,0.0,0.0,0.0,0.0,0.5450718402862549
1279.458,3.7114248275756836,0.0,0.0,0.0,0.0,0.5272115468978882
1279.49,3.5465166568756104,0.0,0.0,0.0,0.0,0.6143176555633545
1279.522,3.5465166568756104,0.0,0.0,0.0,0.0,0.6143176555633545
1279.558,3.535285234451294,0.0,0.0,0.0,0.0,0.5086386203765869
1279.59,3.4412333965301514,0.0,0.0,0.0,0.0,0.5764117240905762
1279.626,3.4412333965301514,0.0,0.0,0.0,0.0,0.5764117240905762
1279.658,3.2062478065490723,0.0,0.0,0.0,0.0,0.443811297416687
1279.69,3.0670080184936523,0.0,0.0,0.0,0.0,0.5057610273361206
1279.726,3.0670080184936523,0.0,0.0,0.0,0.0,0.5057610273361206
1279.758,3.3132801055908203,0.0,0.0,0.0,0.0,0.6087939739227295
1279.79,3.124750852584839,0.0,0.0,0.0,0.0,0.6678435206413269
1279.826,3.124750852584839,0.0,0.0,0.0,0.0,0.6678435206413269
1279.858,2.771472692489624,0.0,0.0,0.0,0.0,0.7182831764221191
1279.89,2.6908435821533203,0.0,0.0,0.0,0.0,0.7763218879699707
1279.922,2.6908435821533203,0.0,0.0,0.0,0.0,0.7763218879699707
1279.95,3.107950448989868,0.0,0.0,0.0,0.0,0.7683401703834534
1279.99,2.994384288787842,0.0,0.0,0.0,0.0,0.826596200466156
1280.022,2.994384288787842,0.0,0.0,0.0,0.0,0.826596200466156
1280.058,2.7462055683135986,0.0,0.0,0.0,0.0,0.6620042324066162
1280.086,2.604762315750122,0.0,0.0,0.0,0.0,0.7094225287437439
1280.118,2.604762315750122,0.0,0.0,0.0,0.0,0.7094225287437439
1280.158,2.3768069744110107,0.0,0.0,0.0,0.0,0.7403979301452637
1280.186,2.331385850906372,0.0,0.0,0.0,0.0,0.7785019874572754
1280.218,2.331385850906372,0.0,0.0,0.0,0.0,0.7785019874572754
1280.246,2.4627668857574463,0.0,0.0,0.0,0.0,0.7246814966201782
1280.29,2.4133870601654053,0.0,0.0,0.0,0.0,0.746566116809845
1280.326,2.4133870601654053,0.0,0.0,0.0,0.0,0.746566116809845
1280.35,2.573208808898926,0.0,0.0,0.0,0.0,0.9094985723495483
1280.39,2.492614507675171,0.0,0.0,0.0,0.0,0.9309818148612976
1280.426,2.492614507675171,0.0,0.0,0.0,0.0,0.9309818148612976
1280.458,2.459578037261963,0.0,0.0,0.0,0.0,0.7908294796943665
1280.49,2.459578037261963,0.0,0.0,0.0,0.0,0.7908294796943665
1280.526,2.414257526397705,0.0,0.0,0.0,0.0,0.8295606970787048
1280.558,2.201037883758545,0.0,0.0,0.0,0.0,0.7465807795524597
1280.59,2.179539203643799,0.0,0.0,0.0,0.0,0.7707160115242004
1280.614,2.179539203643799,0.0,0.0,0.0,0.0,0.7707160115242004
1280.65,2.1707794666290283,0.0,0.0,0.0,0.0,0.7936397790908813
1280.69,2.1707794666290283,0.0,0.0,0.0,0.0,0.7936397790908813
1280.718,2.1707794666290283,0.0,0.0,0.0,0.0,0.7936397790908813
1280.758,2.317692518234253,0.0,0.0,0.0,0.0,0.8907722234725952
1280.79,2.317692518234253,0.0,0.0,0.0,0.0,0.8907722234725952
1280.826,2.317692518234253,0.0,0.0,0.0,0.0,0.8907722234725952
1280.858,2.2179746627807617,0.0,0.0,0.0,0.0,0.8284948468208313
1280.89,2.1803975105285645,0.0,0.0,0.0,0.0,0.8471300601959229
1280.926,2.1803975105285645,0.0,0.0,0.0,0.0,0.8471300601959229
1280.954,2.191828489303589,0.0,0.0,0.0,0.0,0.8944533467292786
1280.99,2.191828489303589,0.0,0.0,0.0,0.0,0.8944533467292786
1281.026,2.191828489303589,0.0,0.0,0.0,0.0,0.8944533467292786
1281.05,2.3327524662017822,0.0,0.0,0.0,0.0,0.8437654376029968
1281.09,2.2756121158599854,0.0,0.0,0.0,0.0,0.8699277639389038
1281.118,2.2756121158599854,0.0,0.0,0.0,0.0,0.8699277639389038
1281.154,2.106539011001587,0.0,0.0,0.0,0.0,0.7347696423530579
1281.19,2.0577516555786133,0.0,0.0,0.0,0.0,0.7422101497650146
1281.222,2.0577516555786133,0.0,0.0,0.0,0.0,0.7422101497650146
1281.258,2.234313488006592,0.0,0.0,0.0,0.0,0.8286586403846741
1281.29,2.23795485496521,0.0,0.0,0.0,0.0,0.8396452069282532
1281.314,2.23795485496521,0.0,0.0,0.0,0.0,0.8396452069282532
1281.358,2.412719964981079,0.0,0.0,0.0,0.0,0.7985875606536865
1281.39,2.313922166824341,0.0,0.0,0.0,0.0,0.811606764793396
1281.414,2.313922166824341,0.0,0.0,0.0,0.0,0.811606764793396
1281.458,2.0426790714263916,0.0,0.0,0.0,0.0,0.7745587229728699
1281.49,2.074629783630371,0.0,0.0,0.0,0.0,0.7876928448677063
1281.522,2.074629783630371,0.0,0.0,0.0,0.0,0.7876928448677063
1281.558,2.071855068206787,0.0,0.0,0.0,0.0,0.6852329969406128
1281.59,2.068434476852417,0.0,0.0,0.0,0.0,0.680494487285614
1281.626,2.068434476852417,0.0,0.0,0.0,0.0,0.680494487285614
1281.658,2.237462282180786,0.0,0.0,0.0,0.0,0.7502745389938354
1281.69,2.213035821914673,0.0,0.0,0.0,0.0,0.766211986541748
1281.726,2.213035821914673,0.0,0.0,0.0,0.0,0.766211986541748
1281.758,2.155766010284424,0.0,0.0,0.0,0.0,0.6783302426338196
1281.79,2.155766010284424,0.0,0.0,0.0,0.0,0.6783302426338196
1281.822,2.155766010284424,0.0,0.0,0.0,0.0,0.6783302426338196
1281.858,2.1817073822021484,0.0,0.0,0.0,0.0,0.7371783256530762
1281.89,2.2013962268829346,0.0,0.0,0.0,0.0,0.7635470628738403
1281.926,2.2013962268829346,0.0,0.0,0.0,0.0,0.7635470628738403
1281.958,2.191525459289551,0.0,0.0,0.0,0.0,0.739246666431427
1281.99,2.191525459289551,0.0,0.0,0.0,0.0,0.739246666431427
1282.026,2.191525459289551,0.0,0.0,0.0,0.0,0.739246666431427
1282.05,2.244464874267578,0.0,0.0,0.0,0.0,0.7269297242164612
1282.086,2.215101480484009,0.0,0.0,0.0,0.0,0.735835611820221
1282.118,2.215101480484009,0.0,0.0,0.0,0.0,0.735835611820221
1282.154,2.357208728790283,0.0,0.0,0.0,0.0,0.7735733389854431
1282.19,2.30210280418396,0.0,0.0,0.0,0.0,0.7851407527923584
1282.226,2.30210280418396,0.0,0.0,0.0,0.0,0.7851407527923584
1282.254,2.205475091934204,0.0,0.0,0.0,0.0,0.7298611998558044
1282.29,2.2118446826934814,0.0,0.0,0.0,0.0,0.7400611042976379
1282.326,2.2118446826934814,0.0,0.0,0.0,0.0,0.7400611042976379
1282.358,2.3168551921844482,0.0,0.0,0.0,0.0,0.7998113036155701
1282.39,2.3310554027557373,0.0,0.0,0.0,0.0,0.8095641732215881
1282.426,2.3310554027557373,0.0,0.0,0.0,0.0,0.8095641732215881
1282.458,2.2814900875091553,0.0,0.0,0.0,0.0,0.68085777759552
1282.49,2.2234017848968506,0.0,0.0,0.0,0.0,0.6983023881912231
1282.522,2.2234017848968506,0.0,0.0,0.0,0.0,0.6983023881912231
1282.558,2.3916313648223877,0.0,0.0,0.0,0.0,0.7349287271499634
1282.59,2.3574886322021484,0.0,0.0,0.0,0.0,0.7409250140190125
1282.626,2.3574886322021484,0.0,0.0,0.0,0.0,0.7409250140190125
1282.658,2.4202399253845215,0.0,0.0,0.0,0.0,0.6770325303077698
1282.69,2.360086441040039,0.0,0.0,0.0,0.0,0.6900732517242432
1282.722,2.360086441040039,0.0,0.0,0.0,0.0,0.6900732517242432
1282.758,2.360086441040039,0.0,0.0,0.0,0.0,0.6900732517242432
1282.79,2.28887939453125,0.0,0.0,0.0,0.0,0.6882990598678589
1282.822,2.28887939453125,0.0,0.0,0.0,0.0,0.6882990598678589
1282.854,2.4221274852752686,0.0,0.0,0.0,0.0,0.7546730041503906
1282.89,2.3830156326293945,0.0,0.0,0.0,0.0,0.7895739078521729
1282.926,2.3830156326293945,0.0,0.0,0.0,0.0,0.7895739078521729
1282.958,2.25961971282959,0.0,0.0,0.0,0.0,0.5777158737182617
1282.99,2.208714246749878,0.0,0.0,0.0,0.0,0.5904378294944763
1283.026,2.208714246749878,0.0,0.0,0.0,0.0,0.5904378294944763
1283.058,2.2099802494049072,0.0,0.0,0.0,0.0,0.746393620967865
1283.086,2.1061036586761475,0.0,0.0,0.0,0.0,0.7718518376350403
1283.118,2.1061036586761475,0.0,0.0,0.0,0.0,0.7718518376350403
1283.146,2.4582135677337646,0.0,0.0,0.0,0.0,0.8871142268180847
1283.19,2.4048376083374023,0.0,0.0,0.0,0.0,0.921644389629364
1283.222,2.4048376083374023,0.0,0.0,0.0,0.0,0.921644389629364
1283.258,2.3421337604522705,0.0,0.0,0.0,0.0,0.8523662686347961
1283.29,2.245919942855835,0.0,0.0,0.0,0.0,0.868198037147522
1283.326,2.245919942855835,0.0,0.0,0.0,0.0,0.868198037147522
1283.358,2.4465034008026123,0.0,0.0,0.0,0.0,0.8411155343055725
1283.39,2.3549957275390625,0.0,0.0,0.0,0.0,0.8778105974197388
1283.426,2.3549957275390625,0.0,0.0,0.0,0.0,0.8778105974197388
1283.458,2.5668859481811523,0.0,0.0,0.0,0.0,0.9912451505661011
1283.49,2.5331554412841797,0.0,0.0,0.0,0.0,1.01800537109375
1283.526,2.5331554412841797,0.0,0.0,0.0,0.0,1.01800537109375
1283.55,2.2516462802886963,0.0,0.0,0.0,0.0,0.9001078009605408
1283.59,2.2241368293762207,0.0,0.0,0.0,0.0,0.9080454111099243
1283.626,2.2241368293762207,0.0,0.0,0.0,0.0,0.9080454111099243
1283.658,2.312065601348877,0.0,0.0,0.0,0.0,0.8587909936904907
1283.69,2.312065601348877,0.0,0.0,0.0,0.0,0.8587909936904907
1283.722,2.312065601348877,0.0,0.0,0.0,0.0,0.8587909936904907
1283.754,2.153994560241699,0.0,0.0,0.0,0.0,0.7823805212974548
1283.79,2.153994560241699,0.0,0.0,0.0,0.0,0.7823805212974548
1283.826,2.153994560241699,0.0,0.0,0.0,0.0,0.7823805212974548
1283.854,2.2808029651641846,0.0,0.0,0.0,0.0,0.796866774559021
1283.89,2.2808029651641846,0.0,0.0,0.0,0.0,0.796866774559021
1283.926,2.2808029651641846,0.0,0.0,0.0,0.0,0.796866774559021
1283.958,2.213179111480713,0.0,0.0,0.0,0.0,0.8492588996887207
1283.99,2.1501641273498535,0.0,0.0,0.0,0.0,0.8586771488189697
1284.026,2.1501641273498535,0.0,0.0,0.0,0.0,0.8586771488189697
1284.05,2.250544548034668,0.0,0.0,0.0,0.0,0.8019565939903259
1284.09,2.2197442054748535,0.0,0.0,0.0,0.0,0.8036817312240601
1284.118,2.2197442054748535,0.0,0.0,0.0,0.0,0.8036817312240601
1284.154,2.368936061859131,0.0,0.0,0.0,0.0,0.8537731766700745
1284.19,2.315356492996216,0.0,0.0,0.0,0.0,0.8575990796089172
1284.222,2.315356492996216,0.0,0.0,0.0,0.0,0.8575990796089172
1284.254,2.0910282135009766,0.0,0.0,0.0,0.0,0.7072615027427673
1284.29,2.068571090698242,0.0,0.0,0.0,0.0,0.7134600281715393
1284.322,2.068571090698242,0.0,0.0,0.0,0.0,0.7134600281715393
1284.358,2.227630138397217,0.0,0.0,0.0,0.0,0.7771278023719788
1284.39,2.209836959838867,0.0,0.0,0.0,0.0,0.7862202525138855
1284.426,2.209836959838867,0.0,0.0,0.0,0.0,0.7862202525138855
1284.458,2.4249749183654785,0.0,0.0,0.0,0.0,0.7987611293792725
1284.49,2.37349796295166,0.0,0.0,0.0,0.0,0.806425154209137
1284.526,2.37349796295166,0.0,0.0,0.0,0.0,0.806425154209137
1284.558,2.184142589569092,0.0,0.0,0.0,0.0,0.7439925074577332
1284.59,2.1735856533050537,0.0,0.0,0.0,0.0,0.7457618117332458
1284.626,2.1735856533050537,0.0,0.0,0.0,0.0,0.7457618117332458
1284.658,2.3112404346466064,0.0,0.0,0.0,0.0,0.7368998527526855
1284.69,2.3112404346466064,0.0,0.0,0.0,0.0,0.7368998527526855
1284.722,2.3112404346466064,0.0,0.0,0.0,0.0,0.7368998527526855
1284.758,2.430997371673584,0.0,0.0,0.0,0.0,0.8798519372940063
1284.79,2.4353744983673096,0.0,0.0,0.0,0.0,0.8892349004745483
1284.814,2.4353744983673096,0.0,0.0,0.0,0.0,0.8892349004745483
1284.858,2.3224072456359863,0.0,0.0,0.0,0.0,0.6946873664855957
1284.89,2.3224072456359863,0.0,0.0,0.0,0.0,0.6946873664855957
1284.926,2.3224072456359863,0.0,0.0,0.0,0.0,0.6946873664855957
1284.958,2.3827719688415527,0.0,0.0,0.0,0.0,0.7591928243637085
1284.99,2.3717541694641113,0.0,0.0,0.0,0.0,0.7544164657592773
1285.026,2.3717541694641113,0.0,0.0,0.0,0.0,0.7544164657592773
1285.05,2.419684410095215,0.0,0.0,0.0,0.0,0.7427259087562561
1285.086,2.319868326187134,0.0,0.0,0.0,0.0,0.7511187195777893
1285.126,2.319868326187134,0.0,0.0,0.0,0.0,0.7511187195777893
1285.154,2.3991756439208984,0.0,0.0,0.0,0.0,0.7864180207252502
1285.186,2.4055559635162354,0.0,0.0,0.0,0.0,0.7895816564559937
1285.226,2.4055559635162354,0.0,0.0,0.0,0.0,0.7895816564559937
1285.258,2.4498350620269775,0.0,0.0,0.0,0.0,0.6728404760360718
1285.29,2.419867515563965,0.0,0.0,0.0,0.0,0.68502277135849
1285.326,2.419867515563965,0.0,0.0,0.0,0.0,0.68502277135849
1285.358,2.4454333782196045,0.0,0.0,0.0,0.0,0.7075678706169128
1285.39,2.422076940536499,0.0,0.0,0.0,0.0,0.7023183703422546
1285.426,2.422076940536499,0.0,0.0,0.0,0.0,0.7023183703422546
1285.458,2.4569501876831055,0.0,0.0,0.0,0.0,0.6723731756210327
1285.49,2.413123607635498,0.0,0.0,0.0,0.0,0.6717324256896973
1285.526,2.413123607635498,0.0,0.0,0.0,0.0,0.6717324256896973
1285.55,2.5330259799957275,0.0,0.0,0.0,0.0,0.6903209090232849
1285.59,2.4778709411621094,0.0,0.0,0.0,0.0,0.7001574635505676
1285.626,2.4778709411621094,0.0,0.0,0.0,0.0,0.7001574635505676
1285.658,2.5769875049591064,0.0,0.0,0.0,0.0,0.6353495717048645
1285.69,2.5660643577575684,0.0,0.0,0.0,0.0,0.6354102492332458
1285.726,2.5660643577575684,0.0,0.0,0.0,0.0,0.6354102492332458
1285.758,2.52095627784729,0.0,0.0,0.0,0.0,0.7268480658531189
1285.79,2.4898006916046143,0.0,0.0,0.0,0.0,0.733557939529419
1285.826,2.4898006916046143,0.0,0.0,0.0,0.0,0.733557939529419
1285.858,2.329655885696411,0.0,0.0,0.0,0.0,0.5926172137260437
1285.886,2.3309621810913086,0.0,0.0,0.0,0.0,0.5991204380989075
1285.926,2.3309621810913086,0.0,0.0,0.0,0.0,0.5991204380989075
1285.958,2.5107650756835938,0.0,0.0,0.0,0.0,0.6239261031150818
1285.99,2.461730718612671,0.0,0.0,0.0,0.0,0.6317200660705566
1286.022,2.461730718612671,0.0,0.0,0.0,0.0,0.6317200660705566
1286.058,2.4825422763824463,0.0,0.0,0.0,0.0,0.635665237903595
1286.086,2.4680569171905518,0.0,0.0,0.0,0.0,0.6363600492477417
1286.118,2.4680569171905518,0.0,0.0,0.0,0.0,0.6363600492477417
1286.158,2.6202616691589355,0.0,0.0,0.0,0.0,0.6669191122055054
1286.19,2.6242332458496094,0.0,0.0,0.0,0.0,0.6777283549308777
1286.222,2.6242332458496094,0.0,0.0,0.0,0.0,0.6777283549308777
1286.258,2.5484280586242676,0.0,0.0,0.0,0.0,0.6414547562599182
1286.29,2.5977742671966553,0.0,0.0,0.0,0.0,0.6571946144104004
1286.326,2.5977742671966553,0.0,0.0,0.0,0.0,0.6571946144104004
1286.358,2.675682306289673,0.0,0.0,0.0,0.0,0.6719132661819458
1286.39,2.605168581008911,0.0,0.0,0.0,0.0,0.6723315715789795
1286.426,2.605168581008911,0.0,0.0,0.0,0.0,0.6723315715789795
1286.458,2.437913179397583,0.0,0.0,0.0,0.0,0.566154956817627
1286.49,2.449598550796509,0.0,0.0,0.0,0.0,0.6291383504867554
1286.526,2.449598550796509,0.0,0.0,0.0,0.0,0.6291383504867554
1286.546,2.4591517448425293,0.0,0.0,0.0,0.0,0.6363095641136169
1286.59,2.4454445838928223,0.0,0.0,0.0,0.0,0.6675834059715271
1286.618,2.4454445838928223,0.0,0.0,0.0,0.0,0.6675834059715271
1286.646,2.263906955718994,0.0,0.0,0.0,0.0,0.6357460618019104
1286.69,2.199953556060791,0.0,0.0,0.0,0.0,0.6669703125953674
1286.726,2.199953556060791,0.0,0.0,0.0,0.0,0.6669703125953674
1286.75,2.5063624382019043,0.0,0.0,0.0,0.0,0.6013301610946655
1286.79,2.431756019592285,0.0,0.0,0.0,0.0,0.6349823474884033
1286.822,2.431756019592285,0.0,0.0,0.0,0.0,0.6349823474884033
1286.858,2.415785074234009,0.0,0.0,0.0,0.0,0.8137174248695374
1286.89,2.3687405586242676,0.0,0.0,0.0,0.0,0.8197926878929138
1286.926,2.3687405586242676,0.0,0.0,0.0,0.0,0.8197926878929138
1286.958,2.143874406814575,0.0,0.0,0.0,0.0,0.7159032225608826
1286.99,2.0637400150299072,0.0,0.0,0.0,0.0,0.7325587272644043
1287.026,2.0637400150299072,0.0,0.0,0.0,0.0,0.7325587272644043
1287.05,2.0775508880615234,0.0,0.0,0.0,0.0,0.6639585494995117
1287.09,1.9519069194793701,0.0,0.0,0.0,0.0,0.6886520385742188
1287.118,1.9519069194793701,0.0,0.0,0.0,0.0,0.6886520385742188
1287.154,1.9964568614959717,0.0,0.0,0.0,0.0,0.6898324489593506
1287.19,1.9636449813842773,0.0,0.0,0.0,0.0,0.6938719749450684
1287.222,1.9636449813842773,0.0,0.0,0.0,0.0,0.6938719749450684
1287.254,2.0311248302459717,0.0,0.0,0.0,0.0,0.6049085259437561
1287.29,1.9811992645263672,0.0,0.0,0.0,0.0,0.6251658201217651
1287.326,1.9811992645263672,0.0,0.0,0.0,0.0,0.6251658201217651
1287.358,2.177090883255005,0.0,0.0,0.0,0.0,0.8229902982711792
1287.39,2.125579595565796,0.0,0.0,0.0,0.0,0.8514882922172546
1287.426,2.125579595565796,0.0,0.0,0.0,0.0,0.8514882922172546
1287.458,2.123241901397705,0.0,0.0,0.0,0.0,0.8821457028388977
1287.49,2.129788398742676,0.0,0.0,0.0,0.0,0.9045724272727966
1287.522,2.129788398742676,0.0,0.0,0.0,0.0,0.9045724272727966
1287.558,1.99811589717865,0.0,0.0,0.0,0.0,0.7836430668830872
1287.59,1.986595630645752,0.0,0.0,0.0,0.0,0.7850345373153687
1287.622,1.986595630645752,0.0,0.0,0.0,0.0,0.7850345373153687
1287.658,2.019763469696045,0.0,0.0,0.0,0.0,0.7746978998184204
1287.69,1.9716471433639526,0.0,0.0,0.0,0.0,0.7940083742141724
1287.726,1.9716471433639526,0.0,0.0,0.0,0.0,0.7940083742141724
1287.758,2.0037903785705566,0.0,0.0,0.0,0.0,0.7338551878929138
1287.79,2.0037903785705566,0.0,0.0,0.0,0.0,0.7338551878929138
1287.826,2.0037903785705566,0.0,0.0,0.0,0.0,0.7338551878929138
1287.858,1.866641640663147,0.0,0.0,0.0,0.0,0.6514732241630554
1287.89,1.8827571868896484,0.0,0.0,0.0,0.0,0.6779587864875793
1287.926,1.8827571868896484,0.0,0.0,0.0,0.0,0.6779587864875793
1287.954,2.0559372901916504,0.0,0.0,0.0,0.0,0.7949934005737305
1287.982,2.0559372901916504,0.0,0.0,0.0,0.0,0.7949934005737305
1288.014,2.0559372901916504,0.0,0.0,0.0,0.0,0.7949934005737305
1288.05,1.9296550750732422,0.0,0.0,0.0,0.0,0.759294867515564
1288.086,1.929930329322815,0.0,0.0,0.0,0.0,0.7590256929397583
1288.126,1.929930329322815,0.0,0.0,0.0,0.0,0.7590256929397583
1288.154,2.0288681983947754,0.0,0.0,0.0,0.0,0.7523345947265625
1288.19,2.017408847808838,0.0,0.0,0.0,0.0,0.7619360089302063
1288.226,2.017408847808838,0.0,0.0,0.0,0.0,0.7619360089302063
1288.258,1.9689610004425049,0.0,0.0,0.0,0.0,0.69078528881073
1288.29,1.961057424545288,0.0,0.0,0.0,0.0,0.7039520740509033
1288.326,1.961057424545288,0.0,0.0,0.0,0.0,0.7039520740509033
1288.358,2.115994930267334,0.0,0.0,0.0,0.0,0.7736225724220276
1288.39,2.0973472595214844,0.0,0.0,0.0,0.0,0.7779233455657959
1288.426,2.0973472595214844,0.0,0.0,0.0,0.0,0.7779233455657959
1288.458,2.243941307067871,0.0,0.0,0.0,0.0,0.8013011813163757
1288.49,2.216615676879883,0.0,0.0,0.0,0.0,0.8297882676124573
1288.526,2.216615676879883,0.0,0.0,0.0,0.0,0.8297882676124573
1288.558,1.8271503448486328,0.0,0.0,0.0,0.0,0.6058703660964966
