Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
781.934,4.981853485107422,0.0,0.0,0.0,0.0,-0.14546363055706024
781.966,4.359026908874512,0.0,0.0,0.0,0.0,-0.21854987740516663
782.002,4.458064079284668,0.0,0.0,0.0,0.0,-0.23116980493068695
782.034,4.458064079284668,0.0,0.0,0.0,0.0,-0.23116980493068695
782.066,4.582189083099365,0.0,0.0,0.0,0.0,-0.13199515640735626
782.09,4.582189083099365,0.0,0.0,0.0,0.0,-0.13199515640735626
782.134,4.621921539306641,0.0,0.0,0.0,0.0,-0.141375333070755
782.162,4.808633804321289,0.0,0.0,0.0,0.0,-0.15591704845428467
782.198,4.808633804321289,0.0,0.0,0.0,0.0,-0.15591704845428467
782.234,4.813022136688232,0.0,0.0,0.0,0.0,-0.15424098074436188
782.266,4.653590202331543,0.0,0.0,0.0,0.0,-0.1526697278022766
782.302,4.729287624359131,0.0,0.0,0.0,0.0,-0.15417522192001343
782.334,4.729287624359131,0.0,0.0,0.0,0.0,-0.15417522192001343
782.366,4.819504261016846,0.0,0.0,0.0,0.0,-0.13173453509807587
782.402,4.819504261016846,0.0,0.0,0.0,0.0,-0.13173453509807587
782.434,4.819504261016846,0.0,0.0,0.0,0.0,-0.13173453509807587
782.466,4.585723876953125,0.0,0.0,0.0,0.0,-0.07978462427854538
782.502,4.585723876953125,0.0,0.0,0.0,0.0,-0.07978462427854538
782.534,4.585723876953125,0.0,0.0,0.0,0.0,-0.07978462427854538
782.566,5.078469753265381,0.0,0.0,0.0,0.0,-0.130563423037529
782.602,5.078469753265381,0.0,0.0,0.0,0.0,-0.130563423037529
782.634,5.078469753265381,0.0,0.0,0.0,0.0,-0.130563423037529
782.666,4.7396321296691895,0.0,0.0,0.0,0.0,-0.12738783657550812
782.702,4.7396321296691895,0.0,0.0,0.0,0.0,-0.12738783657550812
782.734,4.7396321296691895,0.0,0.0,0.0,0.0,-0.12738783657550812
782.762,4.670886039733887,0.0,0.0,0.0,0.0,-0.12432309985160828
782.802,4.7243876457214355,0.0,0.0,0.0,0.0,-0.12683555483818054
782.834,4.7243876457214355,0.0,0.0,0.0,0.0,-0.12683555483818054
782.866,4.720813274383545,0.0,0.0,0.0,0.0,-0.13081954419612885
782.902,4.822636604309082,0.0,0.0,0.0,0.0,-0.1319209486246109
782.934,4.822636604309082,0.0,0.0,0.0,0.0,-0.1319209486246109
782.966,4.6000213623046875,0.0,0.0,0.0,0.0,-0.1837719976902008
783.002,4.63215446472168,0.0,0.0,0.0,0.0,-0.18881259858608246
783.034,4.63215446472168,0.0,0.0,0.0,0.0,-0.18881259858608246
783.066,4.672929763793945,0.0,0.0,0.0,0.0,-0.035128120332956314
783.102,4.7390666007995605,0.0,0.0,0.0,0.0,-0.035553690046072006
783.134,4.7390666007995605,0.0,0.0,0.0,0.0,-0.035553690046072006
783.166,4.977046489715576,0.0,0.0,0.0,0.0,-0.12910936772823334
783.202,5.008889675140381,0.0,0.0,0.0,0.0,-0.1315123587846756
783.234,5.008889675140381,0.0,0.0,0.0,0.0,-0.1315123587846756
783.266,4.644123077392578,0.0,0.0,0.0,0.0,-0.09027543663978577
783.302,4.709458351135254,0.0,0.0,0.0,0.0,-0.0949237272143364
783.334,4.709458351135254,0.0,0.0,0.0,0.0,-0.0949237272143364
783.366,4.629622936248779,0.0,0.0,0.0,0.0,-0.06173102185130119
783.402,4.669818878173828,0.0,0.0,0.0,0.0,-0.06614146381616592
783.434,4.669818878173828,0.0,0.0,0.0,0.0,-0.06614146381616592
783.466,4.453571796417236,0.0,0.0,0.0,0.0,-0.09123007208108902
783.502,4.51485013961792,0.0,0.0,0.0,0.0,-0.0834880843758583
783.534,4.51485013961792,0.0,0.0,0.0,0.0,-0.0834880843758583
783.566,4.470154285430908,0.0,0.0,0.0,0.0,-0.07281270623207092
783.594,4.534511089324951,0.0,0.0,0.0,0.0,-0.07644152641296387
783.63,4.534511089324951,0.0,0.0,0.0,0.0,-0.07644152641296387
783.658,4.693018913269043,0.0,0.0,0.0,0.0,-0.011755770072340965
783.694,4.716675281524658,0.0,0.0,0.0,0.0,-0.0182053130120039
783.734,4.716675281524658,0.0,0.0,0.0,0.0,-0.0182053130120039
783.766,4.583079814910889,0.0,0.0,0.0,0.0,-0.06578020006418228
783.794,4.616132736206055,0.0,0.0,0.0,0.0,-0.06805180758237839
783.834,4.616132736206055,0.0,0.0,0.0,0.0,-0.06805180758237839
783.866,4.738155364990234,0.0,0.0,0.0,0.0,-0.03374997898936272
783.898,4.781644344329834,0.0,0.0,0.0,0.0,-0.03818517550826073
783.934,4.781644344329834,0.0,0.0,0.0,0.0,-0.03818517550826073
783.966,4.468821048736572,0.0,0.0,0.0,0.0,-0.12105841934680939
784.002,4.567606449127197,0.0,0.0,0.0,0.0,-0.11812736839056015
784.034,4.567606449127197,0.0,0.0,0.0,0.0,-0.11812736839056015
784.062,4.970111846923828,0.0,0.0,0.0,0.0,-0.11176428943872452
784.102,5.035526752471924,0.0,0.0,0.0,0.0,-0.10819453746080399
784.134,5.035526752471924,0.0,0.0,0.0,0.0,-0.10819453746080399
784.166,4.6386799812316895,0.0,0.0,0.0,0.0,-0.04553219676017761
784.198,4.714743614196777,0.0,0.0,0.0,0.0,-0.025574689731001854
784.234,4.714743614196777,0.0,0.0,0.0,0.0,-0.025574689731001854
784.266,4.877973556518555,0.0,0.0,0.0,0.0,-0.041972167789936066
784.302,4.957031726837158,0.0,0.0,0.0,0.0,-0.04950649291276932
784.334,4.957031726837158,0.0,0.0,0.0,0.0,-0.04950649291276932
784.366,4.7205305099487305,0.0,0.0,0.0,0.0,-0.02336527220904827
784.402,4.677463054656982,0.0,0.0,0.0,0.0,-0.09729200601577759
784.434,4.677463054656982,0.0,0.0,0.0,0.0,-0.09729200601577759
784.466,4.7364325523376465,0.0,0.0,0.0,0.0,-0.054368991404771805
784.502,4.755527496337891,0.0,0.0,0.0,0.0,-0.12476807832717896
784.534,4.755527496337891,0.0,0.0,0.0,0.0,-0.12476807832717896
784.566,4.451095104217529,0.0,0.0,0.0,0.0,-0.20334872603416443
784.602,4.415451526641846,0.0,0.0,0.0,0.0,-0.2569769322872162
784.634,4.415451526641846,0.0,0.0,0.0,0.0,-0.2569769322872162
784.666,4.655945301055908,0.0,0.0,0.0,0.0,-0.2038407325744629
784.702,4.644195556640625,0.0,0.0,0.0,0.0,-0.2695195972919464
784.734,4.644195556640625,0.0,0.0,0.0,0.0,-0.2695195972919464
784.766,4.725354194641113,0.0,0.0,0.0,0.0,-0.2954274117946625
784.802,4.665811061859131,0.0,0.0,0.0,0.0,-0.3398839831352234
784.83,4.665811061859131,0.0,0.0,0.0,0.0,-0.3398839831352234
784.866,4.332200527191162,0.0,0.0,0.0,0.0,-0.3622673451900482
784.902,4.339036464691162,0.0,0.0,0.0,0.0,-0.3992859423160553
784.934,4.339036464691162,0.0,0.0,0.0,0.0,-0.3992859423160553
784.966,4.42702579498291,0.0,0.0,0.0,0.0,-0.3239741325378418
785.002,4.384782791137695,0.0,0.0,0.0,0.0,-0.36112889647483826
785.034,4.384782791137695,0.0,0.0,0.0,0.0,-0.36112889647483826
785.066,4.641650199890137,0.0,0.0,0.0,0.0,-0.31856974959373474
785.102,4.641650199890137,0.0,0.0,0.0,0.0,-0.31856974959373474
785.134,4.579224586486816,0.0,0.0,0.0,0.0,-0.34467753767967224
785.166,4.432697772979736,0.0,0.0,0.0,0.0,-0.36265280842781067
785.198,4.432697772979736,0.0,0.0,0.0,0.0,-0.36265280842781067
785.234,4.4537787437438965,0.0,0.0,0.0,0.0,-0.39315086603164673
785.266,4.048924446105957,0.0,0.0,0.0,0.0,-0.37200987339019775
785.302,4.048924446105957,0.0,0.0,0.0,0.0,-0.37200987339019775
785.334,4.048924446105957,0.0,0.0,0.0,0.0,-0.37200987339019775
785.366,4.482360363006592,0.0,0.0,0.0,0.0,-0.516392171382904
785.398,4.482360363006592,0.0,0.0,0.0,0.0,-0.516392171382904
785.434,4.482360363006592,0.0,0.0,0.0,0.0,-0.516392171382904
785.466,4.245810508728027,0.0,0.0,0.0,0.0,-0.47037726640701294
785.498,4.245810508728027,0.0,0.0,0.0,0.0,-0.47037726640701294
785.534,4.245810508728027,0.0,0.0,0.0,0.0,-0.47037726640701294
785.566,4.242283821105957,0.0,0.0,0.0,0.0,-0.462142676115036
785.59,4.242283821105957,0.0,0.0,0.0,0.0,-0.462142676115036
785.634,4.242283821105957,0.0,0.0,0.0,0.0,-0.462142676115036
785.666,4.369876861572266,0.0,0.0,0.0,0.0,-0.35729458928108215
785.698,4.369876861572266,0.0,0.0,0.0,0.0,-0.35729458928108215
785.734,4.369876861572266,0.0,0.0,0.0,0.0,-0.35729458928108215
785.762,4.200027942657471,0.0,0.0,0.0,0.0,-0.372324138879776
785.798,4.2500319480896,0.0,0.0,0.0,0.0,-0.3888576030731201
785.834,4.2500319480896,0.0,0.0,0.0,0.0,-0.3888576030731201
785.866,4.604432582855225,0.0,0.0,0.0,0.0,-0.37188616394996643
785.898,4.614141464233398,0.0,0.0,0.0,0.0,-0.3737336993217468
785.934,4.614141464233398,0.0,0.0,0.0,0.0,-0.3737336993217468
785.966,4.4856276512146,0.0,0.0,0.0,0.0,-0.36214762926101685
786.002,4.563531875610352,0.0,0.0,0.0,0.0,-0.3723980188369751
786.034,4.563531875610352,0.0,0.0,0.0,0.0,-0.3723980188369751
786.066,4.624345302581787,0.0,0.0,0.0,0.0,-0.3382418155670166
786.102,4.657243251800537,0.0,0.0,0.0,0.0,-0.33895909786224365
786.134,4.657243251800537,0.0,0.0,0.0,0.0,-0.33895909786224365
786.166,4.385715007781982,0.0,0.0,0.0,0.0,-0.39046576619148254
786.202,4.411553382873535,0.0,0.0,0.0,0.0,-0.3918212950229645
786.234,4.411553382873535,0.0,0.0,0.0,0.0,-0.3918212950229645
786.266,4.256396770477295,0.0,0.0,0.0,0.0,-0.29250776767730713
786.298,4.281131267547607,0.0,0.0,0.0,0.0,-0.3145996630191803
786.334,4.281131267547607,0.0,0.0,0.0,0.0,-0.3145996630191803
786.366,4.578489303588867,0.0,0.0,0.0,0.0,-0.3566558063030243
786.402,4.652565002441406,0.0,0.0,0.0,0.0,-0.3524014353752136
786.434,4.652565002441406,0.0,0.0,0.0,0.0,-0.3524014353752136
786.466,4.161135673522949,0.0,0.0,0.0,0.0,-0.2440500259399414
786.502,4.271481990814209,0.0,0.0,0.0,0.0,-0.2506416440010071
786.534,4.271481990814209,0.0,0.0,0.0,0.0,-0.2506416440010071
786.566,4.376671314239502,0.0,0.0,0.0,0.0,-0.2817303240299225
786.594,4.499321937561035,0.0,0.0,0.0,0.0,-0.28963902592658997
786.626,4.499321937561035,0.0,0.0,0.0,0.0,-0.28963902592658997
786.666,4.658700466156006,0.0,0.0,0.0,0.0,-0.2795930504798889
786.694,4.7110419273376465,0.0,0.0,0.0,0.0,-0.283956915140152
786.734,4.7110419273376465,0.0,0.0,0.0,0.0,-0.283956915140152
786.758,4.758950710296631,0.0,0.0,0.0,0.0,-0.3018021881580353
786.794,4.835362434387207,0.0,0.0,0.0,0.0,-0.30287405848503113
786.834,4.835362434387207,0.0,0.0,0.0,0.0,-0.30287405848503113
786.866,4.4133453369140625,0.0,0.0,0.0,0.0,-0.22422167658805847
786.898,4.4470415115356445,0.0,0.0,0.0,0.0,-0.21629662811756134
786.934,4.4470415115356445,0.0,0.0,0.0,0.0,-0.21629662811756134
786.966,4.577439308166504,0.0,0.0,0.0,0.0,-0.21980233490467072
787.002,4.569483280181885,0.0,0.0,0.0,0.0,-0.22455237805843353
787.034,4.569483280181885,0.0,0.0,0.0,0.0,-0.22455237805843353
787.066,4.664516925811768,0.0,0.0,0.0,0.0,-0.24327808618545532
787.102,4.718560695648193,0.0,0.0,0.0,0.0,-0.23720742762088776
787.134,4.718560695648193,0.0,0.0,0.0,0.0,-0.23720742762088776
787.166,4.712953567504883,0.0,0.0,0.0,0.0,-0.17633770406246185
787.202,4.723104000091553,0.0,0.0,0.0,0.0,-0.17699091136455536
787.234,4.723104000091553,0.0,0.0,0.0,0.0,-0.17699091136455536
787.266,4.878199577331543,0.0,0.0,0.0,0.0,-0.18861454725265503
787.302,4.8733229637146,0.0,0.0,0.0,0.0,-0.19370628893375397
787.334,4.8733229637146,0.0,0.0,0.0,0.0,-0.19370628893375397
787.366,4.8733229637146,0.0,0.0,0.0,0.0,-0.19370628893375397
787.402,4.610534191131592,0.0,0.0,0.0,0.0,-0.0902383029460907
787.434,4.610534191131592,0.0,0.0,0.0,0.0,-0.0902383029460907
787.466,4.562057971954346,0.0,0.0,0.0,0.0,-0.20581483840942383
787.498,4.57899284362793,0.0,0.0,0.0,0.0,-0.20481275022029877
787.534,4.57899284362793,0.0,0.0,0.0,0.0,-0.20481275022029877
787.566,4.849278926849365,0.0,0.0,0.0,0.0,-0.18312938511371613
787.598,4.870952129364014,0.0,0.0,0.0,0.0,-0.18221278488636017
787.634,4.870952129364014,0.0,0.0,0.0,0.0,-0.18221278488636017
787.666,4.755379676818848,0.0,0.0,0.0,0.0,-0.23797042667865753
787.702,4.8052778244018555,0.0,0.0,0.0,0.0,-0.2257005274295807
787.734,4.8052778244018555,0.0,0.0,0.0,0.0,-0.2257005274295807
787.766,4.698232173919678,0.0,0.0,0.0,0.0,-0.015144393779337406
787.794,4.689243793487549,0.0,0.0,0.0,0.0,-0.07568071782588959
787.83,4.689243793487549,0.0,0.0,0.0,0.0,-0.07568071782588959
787.866,4.5163044929504395,0.0,0.0,0.0,0.0,-0.1990332305431366
787.902,4.495484352111816,0.0,0.0,0.0,0.0,-0.24790966510772705
787.934,4.495484352111816,0.0,0.0,0.0,0.0,-0.24790966510772705
787.966,4.965694427490234,0.0,0.0,0.0,0.0,-0.21645598113536835
788.002,4.893632888793945,0.0,0.0,0.0,0.0,-0.2601929008960724
788.034,4.893632888793945,0.0,0.0,0.0,0.0,-0.2601929008960724
788.066,4.281965732574463,0.0,0.0,0.0,0.0,-0.22411006689071655
788.098,4.281965732574463,0.0,0.0,0.0,0.0,-0.22411006689071655
788.134,4.272319793701172,0.0,0.0,0.0,0.0,-0.26901471614837646
788.166,4.480578422546387,0.0,0.0,0.0,0.0,-0.2548104226589203
788.202,4.455218315124512,0.0,0.0,0.0,0.0,-0.29068759083747864
788.234,4.455218315124512,0.0,0.0,0.0,0.0,-0.29068759083747864
788.258,4.449465751647949,0.0,0.0,0.0,0.0,-0.3381989300251007
788.302,4.449465751647949,0.0,0.0,0.0,0.0,-0.3381989300251007
788.334,4.449465751647949,0.0,0.0,0.0,0.0,-0.3381989300251007
788.366,4.505207538604736,0.0,0.0,0.0,0.0,-0.3715953826904297
788.402,4.505207538604736,0.0,0.0,0.0,0.0,-0.3715953826904297
788.434,4.505207538604736,0.0,0.0,0.0,0.0,-0.3715953826904297
788.466,4.341264724731445,0.0,0.0,0.0,0.0,-0.3635903298854828
788.502,4.341264724731445,0.0,0.0,0.0,0.0,-0.3635903298854828
788.534,4.341264724731445,0.0,0.0,0.0,0.0,-0.3635903298854828
788.566,4.300542831420898,0.0,0.0,0.0,0.0,-0.45488154888153076
788.602,4.300542831420898,0.0,0.0,0.0,0.0,-0.45488154888153076
788.634,4.300542831420898,0.0,0.0,0.0,0.0,-0.45488154888153076
788.658,4.683421611785889,0.0,0.0,0.0,0.0,-0.311040997505188
788.702,4.683421611785889,0.0,0.0,0.0,0.0,-0.311040997505188
788.734,4.683421611785889,0.0,0.0,0.0,0.0,-0.311040997505188
788.762,4.742610454559326,0.0,0.0,0.0,0.0,-0.34903907775878906
788.794,4.818335056304932,0.0,0.0,0.0,0.0,-0.3622088134288788
788.83,4.818335056304932,0.0,0.0,0.0,0.0,-0.3622088134288788
788.862,4.452906608581543,0.0,0.0,0.0,0.0,-0.2508876621723175
788.89,4.461624622344971,0.0,0.0,0.0,0.0,-0.2559943199157715
788.934,4.461624622344971,0.0,0.0,0.0,0.0,-0.2559943199157715
788.966,4.5465874671936035,0.0,0.0,0.0,0.0,-0.260179340839386
789.002,4.615167617797852,0.0,0.0,0.0,0.0,-0.2629154920578003
789.034,4.615167617797852,0.0,0.0,0.0,0.0,-0.2629154920578003
789.066,4.4531378746032715,0.0,0.0,0.0,0.0,-0.26723524928092957
789.102,4.539739608764648,0.0,0.0,0.0,0.0,-0.2667168080806732
789.134,4.539739608764648,0.0,0.0,0.0,0.0,-0.2667168080806732
789.166,4.601431846618652,0.0,0.0,0.0,0.0,-0.284580260515213
789.202,4.635035991668701,0.0,0.0,0.0,0.0,-0.2821713387966156
789.234,4.635035991668701,0.0,0.0,0.0,0.0,-0.2821713387966156
789.266,4.2094340324401855,0.0,0.0,0.0,0.0,-0.20359767973423004
789.302,4.312368869781494,0.0,0.0,0.0,0.0,-0.2082243412733078
789.334,4.312368869781494,0.0,0.0,0.0,0.0,-0.2082243412733078
789.366,4.592346668243408,0.0,0.0,0.0,0.0,-0.3008766174316406
789.402,4.651030540466309,0.0,0.0,0.0,0.0,-0.30033183097839355
789.434,4.651030540466309,0.0,0.0,0.0,0.0,-0.30033183097839355
789.466,4.423801422119141,0.0,0.0,0.0,0.0,-0.27260616421699524
789.502,4.4471588134765625,0.0,0.0,0.0,0.0,-0.2745650112628937
789.534,4.4471588134765625,0.0,0.0,0.0,0.0,-0.2745650112628937
789.566,4.321442604064941,0.0,0.0,0.0,0.0,-0.2124234139919281
789.602,4.377992153167725,0.0,0.0,0.0,0.0,-0.2150094360113144
789.634,4.377992153167725,0.0,0.0,0.0,0.0,-0.2150094360113144
789.666,4.628372669219971,0.0,0.0,0.0,0.0,-0.2216513305902481
789.694,4.664066791534424,0.0,0.0,0.0,0.0,-0.21727807819843292
789.734,4.664066791534424,0.0,0.0,0.0,0.0,-0.21727807819843292
789.766,4.665143966674805,0.0,0.0,0.0,0.0,-0.24934788048267365
789.794,4.66917085647583,0.0,0.0,0.0,0.0,-0.23701061308383942
789.834,4.66917085647583,0.0,0.0,0.0,0.0,-0.23701061308383942
789.862,4.362394332885742,0.0,0.0,0.0,0.0,-0.23321129381656647
789.898,4.421323776245117,0.0,0.0,0.0,0.0,-0.2411460131406784
789.934,4.421323776245117,0.0,0.0,0.0,0.0,-0.2411460131406784
789.966,4.681026935577393,0.0,0.0,0.0,0.0,-0.1696767657995224
790.002,4.729999542236328,0.0,0.0,0.0,0.0,-0.1640012413263321
790.034,4.729999542236328,0.0,0.0,0.0,0.0,-0.1640012413263321
790.066,4.667494297027588,0.0,0.0,0.0,0.0,-0.17644338309764862
790.102,4.727688789367676,0.0,0.0,0.0,0.0,-0.17227886617183685
790.134,4.727688789367676,0.0,0.0,0.0,0.0,-0.17227886617183685
790.166,4.586130142211914,0.0,0.0,0.0,0.0,-0.10834728926420212
790.202,4.645102500915527,0.0,0.0,0.0,0.0,-0.11588621884584427
790.234,4.645102500915527,0.0,0.0,0.0,0.0,-0.11588621884584427
790.266,4.714738368988037,0.0,0.0,0.0,0.0,-0.19715121388435364
790.302,4.802437782287598,0.0,0.0,0.0,0.0,-0.2045024186372757
790.334,4.802437782287598,0.0,0.0,0.0,0.0,-0.2045024186372757
790.366,4.505096435546875,0.0,0.0,0.0,0.0,-0.14888150990009308
790.398,4.557485580444336,0.0,0.0,0.0,0.0,-0.13974367082118988
790.434,4.557485580444336,0.0,0.0,0.0,0.0,-0.13974367082118988
790.466,4.778861999511719,0.0,0.0,0.0,0.0,-0.1746562123298645
790.502,4.851677894592285,0.0,0.0,0.0,0.0,-0.17545640468597412
790.534,4.851677894592285,0.0,0.0,0.0,0.0,-0.17545640468597412
790.566,4.5655364990234375,0.0,0.0,0.0,0.0,-0.06914462894201279
790.602,4.576040267944336,0.0,0.0,0.0,0.0,-0.07018262892961502
790.634,4.576040267944336,0.0,0.0,0.0,0.0,-0.07018262892961502
790.666,4.47263240814209,0.0,0.0,0.0,0.0,-0.07289023697376251
790.698,4.5569562911987305,0.0,0.0,0.0,0.0,-0.07372600585222244
790.734,4.5569562911987305,0.0,0.0,0.0,0.0,-0.07372600585222244
790.766,4.6137375831604,0.0,0.0,0.0,0.0,-0.07246743142604828
790.802,4.660279750823975,0.0,0.0,0.0,0.0,-0.07651740312576294
790.83,4.660279750823975,0.0,0.0,0.0,0.0,-0.07651740312576294
790.866,4.751084804534912,0.0,0.0,0.0,0.0,-0.053674470633268356
790.898,4.830677509307861,0.0,0.0,0.0,0.0,-0.054135046899318695
790.934,4.830677509307861,0.0,0.0,0.0,0.0,-0.054135046899318695
790.966,4.823177814483643,0.0,0.0,0.0,0.0,-0.08719024807214737
790.998,4.876945495605469,0.0,0.0,0.0,0.0,-0.08097599446773529
791.034,4.876945495605469,0.0,0.0,0.0,0.0,-0.08097599446773529
791.066,4.757830619812012,0.0,0.0,0.0,0.0,-0.044825971126556396
791.102,4.757830619812012,0.0,0.0,0.0,0.0,-0.044825971126556396
791.134,4.822310447692871,0.0,0.0,0.0,0.0,-0.04009708762168884
791.166,4.843777656555176,0.0,0.0,0.0,0.0,-0.04797118157148361
791.202,4.864783763885498,0.0,0.0,0.0,0.0,-0.044993218034505844
791.234,4.864783763885498,0.0,0.0,0.0,0.0,-0.044993218034505844
791.266,4.835235595703125,0.0,0.0,0.0,0.0,-0.06805919110774994
791.298,4.835235595703125,0.0,0.0,0.0,0.0,-0.06805919110774994
791.334,4.835235595703125,0.0,0.0,0.0,0.0,-0.06805919110774994
791.366,4.984733581542969,0.0,0.0,0.0,0.0,9.400006092619151e-06
791.398,4.984733581542969,0.0,0.0,0.0,0.0,9.400006092619151e-06
791.434,4.984733581542969,0.0,0.0,0.0,0.0,9.400006092619151e-06
791.466,4.513733863830566,0.0,0.0,0.0,0.0,0.016776733100414276
791.502,4.513733863830566,0.0,0.0,0.0,0.0,0.016776733100414276
791.534,4.513733863830566,0.0,0.0,0.0,0.0,0.016776733100414276
791.566,4.809798240661621,0.0,0.0,0.0,0.0,-0.08530917763710022
791.602,4.809798240661621,0.0,0.0,0.0,0.0,-0.08530917763710022
791.634,4.809798240661621,0.0,0.0,0.0,0.0,-0.08530917763710022
791.666,4.852309703826904,0.0,0.0,0.0,0.0,-0.02541992999613285
791.698,4.852309703826904,0.0,0.0,0.0,0.0,-0.02541992999613285
791.734,4.852309703826904,0.0,0.0,0.0,0.0,-0.02541992999613285
791.762,4.399202823638916,0.0,0.0,0.0,0.0,-0.06426741182804108
791.802,4.470776081085205,0.0,0.0,0.0,0.0,-0.0730195865035057
791.834,4.470776081085205,0.0,0.0,0.0,0.0,-0.0730195865035057
791.866,4.659770488739014,0.0,0.0,0.0,0.0,0.007657776121050119
791.902,4.720537185668945,0.0,0.0,0.0,0.0,0.011305551044642925
791.934,4.720537185668945,0.0,0.0,0.0,0.0,0.011305551044642925
791.966,4.568842887878418,0.0,0.0,0.0,0.0,-0.04417718946933746
792.002,4.637938976287842,0.0,0.0,0.0,0.0,-0.03911234438419342
792.026,4.637938976287842,0.0,0.0,0.0,0.0,-0.03911234438419342
792.066,4.81912899017334,0.0,0.0,0.0,0.0,-0.06861036270856857
792.102,4.79922342300415,0.0,0.0,0.0,0.0,-0.14203597605228424
792.134,4.79922342300415,0.0,0.0,0.0,0.0,-0.14203597605228424
792.166,4.522439479827881,0.0,0.0,0.0,0.0,-0.08967584371566772
792.202,4.561939716339111,0.0,0.0,0.0,0.0,-0.16226740181446075
792.234,4.561939716339111,0.0,0.0,0.0,0.0,-0.16226740181446075
792.266,4.924725532531738,0.0,0.0,0.0,0.0,-0.1861288696527481
792.302,4.946211814880371,0.0,0.0,0.0,0.0,-0.25446048378944397
792.334,4.946211814880371,0.0,0.0,0.0,0.0,-0.25446048378944397
792.366,4.956239700317383,0.0,0.0,0.0,0.0,-0.1916099637746811
792.402,4.983290195465088,0.0,0.0,0.0,0.0,-0.24898836016654968
792.434,4.983290195465088,0.0,0.0,0.0,0.0,-0.24898836016654968
792.466,4.447292804718018,0.0,0.0,0.0,0.0,-0.21292062103748322
792.498,4.405808925628662,0.0,0.0,0.0,0.0,-0.2625371813774109
792.534,4.405808925628662,0.0,0.0,0.0,0.0,-0.2625371813774109
792.562,4.53854513168335,0.0,0.0,0.0,0.0,-0.2542044222354889
792.602,4.506165027618408,0.0,0.0,0.0,0.0,-0.29657605290412903
792.634,4.506165027618408,0.0,0.0,0.0,0.0,-0.29657605290412903
792.666,4.085297107696533,0.0,0.0,0.0,0.0,-0.453428715467453
792.694,4.113131046295166,0.0,0.0,0.0,0.0,-0.4964083433151245
792.734,4.113131046295166,0.0,0.0,0.0,0.0,-0.4964083433151245
792.766,4.141811370849609,0.0,0.0,0.0,0.0,-0.29399552941322327
792.794,4.194521427154541,0.0,0.0,0.0,0.0,-0.3261001706123352
792.834,4.194521427154541,0.0,0.0,0.0,0.0,-0.3261001706123352
792.862,4.470367431640625,0.0,0.0,0.0,0.0,-0.28691565990448
792.898,4.491817474365234,0.0,0.0,0.0,0.0,-0.2987719774246216
792.934,4.491817474365234,0.0,0.0,0.0,0.0,-0.2987719774246216
792.966,4.392686367034912,0.0,0.0,0.0,0.0,-0.3191525340080261
793.002,4.371222972869873,0.0,0.0,0.0,0.0,-0.347190260887146
793.034,4.371222972869873,0.0,0.0,0.0,0.0,-0.347190260887146
793.066,4.354543209075928,0.0,0.0,0.0,0.0,-0.41581276059150696
793.102,4.412269592285156,0.0,0.0,0.0,0.0,-0.43870028853416443
793.134,4.412269592285156,0.0,0.0,0.0,0.0,-0.43870028853416443
793.166,4.295278549194336,0.0,0.0,0.0,0.0,-0.4343080222606659
793.202,4.284865379333496,0.0,0.0,0.0,0.0,-0.45501869916915894
793.234,4.284865379333496,0.0,0.0,0.0,0.0,-0.45501869916915894
793.266,4.025571823120117,0.0,0.0,0.0,0.0,-0.3525463938713074
793.302,4.062921047210693,0.0,0.0,0.0,0.0,-0.35590657591819763
793.334,4.062921047210693,0.0,0.0,0.0,0.0,-0.35590657591819763
