Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
838.846,4.04613733291626,0.0,0.0,0.0,0.0,0.5460284948348999
838.882,4.04613733291626,0.0,0.0,0.0,0.0,0.5460284948348999
838.914,3.916228771209717,0.0,0.0,0.0,0.0,0.4830992817878723
838.942,3.916228771209717,0.0,0.0,0.0,0.0,0.4830992817878723
838.982,3.916228771209717,0.0,0.0,0.0,0.0,0.4830992817878723
839.018,4.0978875160217285,0.0,0.0,0.0,0.0,0.5048496127128601
839.038,4.0978875160217285,0.0,0.0,0.0,0.0,0.5048496127128601
839.094,4.010885238647461,0.0,0.0,0.0,0.0,0.45723631978034973
839.106,4.036761283874512,0.0,0.0,0.0,0.0,0.4826781451702118
839.142,4.036761283874512,0.0,0.0,0.0,0.0,0.4826781451702118
839.182,4.036761283874512,0.0,0.0,0.0,0.0,0.4826781451702118
839.21,4.038545608520508,0.0,0.0,0.0,0.0,0.4217238128185272
839.246,4.038545608520508,0.0,0.0,0.0,0.0,0.4217238128185272
839.278,4.038545608520508,0.0,0.0,0.0,0.0,0.4217238128185272
839.31,4.103845119476318,0.0,0.0,0.0,0.0,0.5124190449714661
839.342,4.103845119476318,0.0,0.0,0.0,0.0,0.5124190449714661
839.382,4.103845119476318,0.0,0.0,0.0,0.0,0.5124190449714661
839.41,4.1110029220581055,0.0,0.0,0.0,0.0,0.4825405180454254
839.45,4.1110029220581055,0.0,0.0,0.0,0.0,0.4825405180454254
839.482,4.1110029220581055,0.0,0.0,0.0,0.0,0.4825405180454254
839.51,4.095941543579102,0.0,0.0,0.0,0.0,0.43466657400131226
839.542,4.095941543579102,0.0,0.0,0.0,0.0,0.43466657400131226
839.582,4.095941543579102,0.0,0.0,0.0,0.0,0.43466657400131226
839.61,4.219738483428955,0.0,0.0,0.0,0.0,0.4164094030857086
839.638,4.219738483428955,0.0,0.0,0.0,0.0,0.4164094030857086
839.674,4.219738483428955,0.0,0.0,0.0,0.0,0.4164094030857086
839.718,4.0291876792907715,0.0,0.0,0.0,0.0,0.4088480472564697
839.75,4.0291876792907715,0.0,0.0,0.0,0.0,0.4088480472564697
839.782,4.0291876792907715,0.0,0.0,0.0,0.0,0.4088480472564697
839.81,4.28789758682251,0.0,0.0,0.0,0.0,0.4497705101966858
839.842,4.28789758682251,0.0,0.0,0.0,0.0,0.4497705101966858
839.882,4.28789758682251,0.0,0.0,0.0,0.0,0.4497705101966858
839.906,4.2853922843933105,0.0,0.0,0.0,0.0,0.4210672080516815
839.942,4.2853922843933105,0.0,0.0,0.0,0.0,0.4210672080516815
839.99,4.2853922843933105,0.0,0.0,0.0,0.0,0.4210672080516815
840.01,4.209281921386719,0.0,0.0,0.0,0.0,0.35697269439697266
840.038,4.209281921386719,0.0,0.0,0.0,0.0,0.35697269439697266
840.078,4.209281921386719,0.0,0.0,0.0,0.0,0.35697269439697266
840.118,4.28352165222168,0.0,0.0,0.0,0.0,0.3497440814971924
840.142,4.28352165222168,0.0,0.0,0.0,0.0,0.3497440814971924
840.174,4.28352165222168,0.0,0.0,0.0,0.0,0.3497440814971924
840.218,4.261720657348633,0.0,0.0,0.0,0.0,0.34854409098625183
840.246,4.295711040496826,0.0,0.0,0.0,0.0,0.3576761484146118
840.278,4.3733344078063965,0.0,0.0,0.0,0.0,0.3484838902950287
840.318,4.432692527770996,0.0,0.0,0.0,0.0,0.3516344428062439
840.338,4.432692527770996,0.0,0.0,0.0,0.0,0.3516344428062439
840.382,4.442261695861816,0.0,0.0,0.0,0.0,0.30869749188423157
840.418,4.527338981628418,0.0,0.0,0.0,0.0,0.3208298683166504
840.45,4.527338981628418,0.0,0.0,0.0,0.0,0.3208298683166504
840.486,4.527338981628418,0.0,0.0,0.0,0.0,0.3208298683166504
840.51,4.472822189331055,0.0,0.0,0.0,0.0,0.2639724314212799
840.538,4.472822189331055,0.0,0.0,0.0,0.0,0.2639724314212799
840.59,4.310957908630371,0.0,0.0,0.0,0.0,0.23428809642791748
840.618,4.396058559417725,0.0,0.0,0.0,0.0,0.233893483877182
840.658,4.396058559417725,0.0,0.0,0.0,0.0,0.233893483877182
840.694,4.396058559417725,0.0,0.0,0.0,0.0,0.233893483877182
840.71,4.710381984710693,0.0,0.0,0.0,0.0,0.14949001371860504
840.746,4.710381984710693,0.0,0.0,0.0,0.0,0.14949001371860504
840.79,4.710381984710693,0.0,0.0,0.0,0.0,0.14949001371860504
840.81,4.366451263427734,0.0,0.0,0.0,0.0,0.2910480201244354
840.85,4.366451263427734,0.0,0.0,0.0,0.0,0.2910480201244354
840.886,4.366451263427734,0.0,0.0,0.0,0.0,0.2910480201244354
840.91,4.77909517288208,0.0,0.0,0.0,0.0,0.251777321100235
840.938,4.77909517288208,0.0,0.0,0.0,0.0,0.251777321100235
840.986,4.77909517288208,0.0,0.0,0.0,0.0,0.251777321100235
841.01,4.562018871307373,0.0,0.0,0.0,0.0,0.13968414068222046
841.05,4.562018871307373,0.0,0.0,0.0,0.0,0.13968414068222046
841.078,4.562018871307373,0.0,0.0,0.0,0.0,0.13968414068222046
841.106,4.480527877807617,0.0,0.0,0.0,0.0,0.24518880248069763
841.142,4.480527877807617,0.0,0.0,0.0,0.0,0.24518880248069763
841.174,4.480527877807617,0.0,0.0,0.0,0.0,0.24518880248069763
841.21,4.687902450561523,0.0,0.0,0.0,0.0,0.22342851758003235
841.266,4.687902450561523,0.0,0.0,0.0,0.0,0.22342851758003235
841.278,4.687902450561523,0.0,0.0,0.0,0.0,0.22342851758003235
841.31,4.77254581451416,0.0,0.0,0.0,0.0,0.08962289988994598
841.342,4.77254581451416,0.0,0.0,0.0,0.0,0.08962289988994598
841.374,4.77254581451416,0.0,0.0,0.0,0.0,0.08962289988994598
841.418,4.659653663635254,0.0,0.0,0.0,0.0,0.14803390204906464
841.45,4.659653663635254,0.0,0.0,0.0,0.0,0.14803390204906464
841.482,4.659653663635254,0.0,0.0,0.0,0.0,0.14803390204906464
841.506,4.538100719451904,0.0,0.0,0.0,0.0,0.18057845532894135
841.55,4.538100719451904,0.0,0.0,0.0,0.0,0.18057845532894135
841.59,4.538100719451904,0.0,0.0,0.0,0.0,0.18057845532894135
841.618,4.8424601554870605,0.0,0.0,0.0,0.0,0.14850005507469177
841.65,4.8424601554870605,0.0,0.0,0.0,0.0,0.14850005507469177
841.69,4.595256328582764,0.0,0.0,0.0,0.0,0.10864673554897308
841.71,4.64443826675415,0.0,0.0,0.0,0.0,0.10651452839374542
841.75,4.64443826675415,0.0,0.0,0.0,0.0,0.10651452839374542
841.79,4.803990364074707,0.0,0.0,0.0,0.0,0.18273860216140747
841.822,4.876345157623291,0.0,0.0,0.0,0.0,0.18001170456409454
841.85,4.876345157623291,0.0,0.0,0.0,0.0,0.18001170456409454
841.894,4.629258632659912,0.0,0.0,0.0,0.0,0.08029699325561523
841.906,4.61061429977417,0.0,0.0,0.0,0.0,0.08386840671300888
841.954,4.61061429977417,0.0,0.0,0.0,0.0,0.08386840671300888
841.982,4.61061429977417,0.0,0.0,0.0,0.0,0.08386840671300888
842.006,4.7628278732299805,0.0,0.0,0.0,0.0,0.06468082219362259
842.038,4.7628278732299805,0.0,0.0,0.0,0.0,0.06468082219362259
842.082,4.795358657836914,0.0,0.0,0.0,0.0,0.1178412139415741
842.106,4.838471412658691,0.0,0.0,0.0,0.0,0.13168439269065857
842.138,4.838471412658691,0.0,0.0,0.0,0.0,0.13168439269065857
842.19,4.838471412658691,0.0,0.0,0.0,0.0,0.13168439269065857
842.21,4.9428510665893555,0.0,0.0,0.0,0.0,0.054197948426008224
842.246,4.9428510665893555,0.0,0.0,0.0,0.0,0.054197948426008224
842.286,4.9428510665893555,0.0,0.0,0.0,0.0,0.054197948426008224
842.314,4.567993640899658,0.0,0.0,0.0,0.0,0.14365145564079285
842.346,4.567993640899658,0.0,0.0,0.0,0.0,0.14365145564079285
842.39,4.811099529266357,0.0,0.0,0.0,0.0,0.17621038854122162
842.41,4.861639499664307,0.0,0.0,0.0,0.0,0.17473101615905762
842.442,4.861639499664307,0.0,0.0,0.0,0.0,0.17473101615905762
842.474,4.861639499664307,0.0,0.0,0.0,0.0,0.17473101615905762
842.518,4.858031749725342,0.0,0.0,0.0,0.0,0.062036845833063126
842.538,4.858031749725342,0.0,0.0,0.0,0.0,0.062036845833063126
842.59,4.571304798126221,0.0,0.0,0.0,0.0,-0.013118044473230839
842.61,4.52870512008667,0.0,0.0,0.0,0.0,-0.06675474345684052
842.65,4.52870512008667,0.0,0.0,0.0,0.0,-0.06675474345684052
842.682,4.578470706939697,0.0,0.0,0.0,0.0,-0.09424178302288055
842.714,4.620126247406006,0.0,0.0,0.0,0.0,-0.14220282435417175
842.742,4.620126247406006,0.0,0.0,0.0,0.0,-0.14220282435417175
842.782,4.620126247406006,0.0,0.0,0.0,0.0,-0.14220282435417175
842.81,4.742393970489502,0.0,0.0,0.0,0.0,-0.13752096891403198
842.846,4.742393970489502,0.0,0.0,0.0,0.0,-0.13752096891403198
842.886,4.742393970489502,0.0,0.0,0.0,0.0,-0.13752096891403198
842.906,4.278138160705566,0.0,0.0,0.0,0.0,-0.09649208933115005
842.954,4.278138160705566,0.0,0.0,0.0,0.0,-0.09649208933115005
842.978,4.278138160705566,0.0,0.0,0.0,0.0,-0.09649208933115005
843.014,4.6810622215271,0.0,0.0,0.0,0.0,-0.21125882863998413
843.038,4.6810622215271,0.0,0.0,0.0,0.0,-0.21125882863998413
843.078,4.6810622215271,0.0,0.0,0.0,0.0,-0.21125882863998413
843.11,4.653522491455078,0.0,0.0,0.0,0.0,-0.16613706946372986
843.142,4.660180568695068,0.0,0.0,0.0,0.0,-0.1876598596572876
843.174,4.660180568695068,0.0,0.0,0.0,0.0,-0.1876598596572876
843.218,4.662618637084961,0.0,0.0,0.0,0.0,-0.22888566553592682
843.242,4.662618637084961,0.0,0.0,0.0,0.0,-0.22888566553592682
843.278,4.662618637084961,0.0,0.0,0.0,0.0,-0.22888566553592682
843.31,4.487176418304443,0.0,0.0,0.0,0.0,-0.2797837555408478
843.342,4.487176418304443,0.0,0.0,0.0,0.0,-0.2797837555408478
843.382,4.487176418304443,0.0,0.0,0.0,0.0,-0.2797837555408478
843.414,4.626762390136719,0.0,0.0,0.0,0.0,-0.21812430024147034
843.45,4.626762390136719,0.0,0.0,0.0,0.0,-0.21812430024147034
843.482,4.339925765991211,0.0,0.0,0.0,0.0,-0.3171008229255676
843.51,4.375734329223633,0.0,0.0,0.0,0.0,-0.3280680179595947
843.542,4.375734329223633,0.0,0.0,0.0,0.0,-0.3280680179595947
843.586,4.4983110427856445,0.0,0.0,0.0,0.0,-0.1506500095129013
843.61,4.554478645324707,0.0,0.0,0.0,0.0,-0.15378741919994354
843.642,4.554478645324707,0.0,0.0,0.0,0.0,-0.15378741919994354
843.69,4.439125061035156,0.0,0.0,0.0,0.0,-0.2623092830181122
843.722,4.478399753570557,0.0,0.0,0.0,0.0,-0.26481467485427856
843.758,4.478399753570557,0.0,0.0,0.0,0.0,-0.26481467485427856
843.782,4.478399753570557,0.0,0.0,0.0,0.0,-0.26481467485427856
843.806,4.559741973876953,0.0,0.0,0.0,0.0,-0.20631809532642365
843.842,4.559741973876953,0.0,0.0,0.0,0.0,-0.20631809532642365
843.882,4.559741973876953,0.0,0.0,0.0,0.0,-0.20631809532642365
843.922,4.5513200759887695,0.0,0.0,0.0,0.0,-0.24262961745262146
843.942,4.5513200759887695,0.0,0.0,0.0,0.0,-0.24262961745262146
843.978,4.50126314163208,0.0,0.0,0.0,0.0,-0.3048246502876282
844.01,4.600159645080566,0.0,0.0,0.0,0.0,-0.3045574128627777
844.042,4.600159645080566,0.0,0.0,0.0,0.0,-0.3045574128627777
844.082,4.600159645080566,0.0,0.0,0.0,0.0,-0.3045574128627777
844.106,4.630717754364014,0.0,0.0,0.0,0.0,-0.2501083314418793
844.142,4.630717754364014,0.0,0.0,0.0,0.0,-0.2501083314418793
844.174,4.630717754364014,0.0,0.0,0.0,0.0,-0.2501083314418793
844.21,4.762560844421387,0.0,0.0,0.0,0.0,-0.22102873027324677
844.242,4.762560844421387,0.0,0.0,0.0,0.0,-0.22102873027324677
844.278,4.727178573608398,0.0,0.0,0.0,0.0,-0.17014604806900024
844.31,4.826645851135254,0.0,0.0,0.0,0.0,-0.17769159376621246
844.342,4.826645851135254,0.0,0.0,0.0,0.0,-0.17769159376621246
844.382,4.552316665649414,0.0,0.0,0.0,0.0,-0.15061822533607483
844.406,4.633115768432617,0.0,0.0,0.0,0.0,-0.15166296064853668
844.438,4.633115768432617,0.0,0.0,0.0,0.0,-0.15166296064853668
844.478,4.633115768432617,0.0,0.0,0.0,0.0,-0.15166296064853668
844.514,4.802615165710449,0.0,0.0,0.0,0.0,-0.20296704769134521
844.542,4.802615165710449,0.0,0.0,0.0,0.0,-0.20296704769134521
844.574,4.802615165710449,0.0,0.0,0.0,0.0,-0.20296704769134521
844.618,4.683140754699707,0.0,0.0,0.0,0.0,-0.20526690781116486
844.638,4.683140754699707,0.0,0.0,0.0,0.0,-0.20526690781116486
844.69,4.503108978271484,0.0,0.0,0.0,0.0,-0.17948682606220245
844.718,4.560713768005371,0.0,0.0,0.0,0.0,-0.18637047708034515
844.746,4.560713768005371,0.0,0.0,0.0,0.0,-0.18637047708034515
844.782,4.440857410430908,0.0,0.0,0.0,0.0,-0.13726897537708282
844.81,4.49259090423584,0.0,0.0,0.0,0.0,-0.13990630209445953
844.846,4.49259090423584,0.0,0.0,0.0,0.0,-0.13990630209445953
844.89,4.49259090423584,0.0,0.0,0.0,0.0,-0.13990630209445953
844.918,4.870937824249268,0.0,0.0,0.0,0.0,-0.11751296371221542
844.942,4.870937824249268,0.0,0.0,0.0,0.0,-0.11751296371221542
844.994,4.631105899810791,0.0,0.0,0.0,0.0,-0.16701750457286835
845.018,4.687108993530273,0.0,0.0,0.0,0.0,-0.15422309935092926
845.038,4.687108993530273,0.0,0.0,0.0,0.0,-0.15422309935092926
845.082,4.623469829559326,0.0,0.0,0.0,0.0,-0.1679048240184784
845.106,4.660276889801025,0.0,0.0,0.0,0.0,-0.17426621913909912
845.142,4.660276889801025,0.0,0.0,0.0,0.0,-0.17426621913909912
845.178,4.660276889801025,0.0,0.0,0.0,0.0,-0.17426621913909912
845.21,4.760529041290283,0.0,0.0,0.0,0.0,-0.12042522430419922
845.246,4.760529041290283,0.0,0.0,0.0,0.0,-0.12042522430419922
845.278,4.760529041290283,0.0,0.0,0.0,0.0,-0.12042522430419922
845.31,4.774700164794922,0.0,0.0,0.0,0.0,-0.0551217682659626
845.342,4.774700164794922,0.0,0.0,0.0,0.0,-0.0551217682659626
845.378,4.774700164794922,0.0,0.0,0.0,0.0,-0.0551217682659626
845.406,4.554207801818848,0.0,0.0,0.0,0.0,-0.027033157646656036
845.438,4.554207801818848,0.0,0.0,0.0,0.0,-0.027033157646656036
845.494,4.4996137619018555,0.0,0.0,0.0,0.0,0.053048476576805115
845.514,4.356095314025879,0.0,0.0,0.0,0.0,0.11326329410076141
845.554,4.356095314025879,0.0,0.0,0.0,0.0,0.11326329410076141
845.59,4.356095314025879,0.0,0.0,0.0,0.0,0.11326329410076141
845.61,4.364643573760986,0.0,0.0,0.0,0.0,0.06589946895837784
845.65,4.364643573760986,0.0,0.0,0.0,0.0,0.06589946895837784
845.682,4.364643573760986,0.0,0.0,0.0,0.0,0.06589946895837784
845.71,3.9832324981689453,0.0,0.0,0.0,0.0,0.15660862624645233
845.754,3.9832324981689453,0.0,0.0,0.0,0.0,0.15660862624645233
845.782,3.9832324981689453,0.0,0.0,0.0,0.0,0.15660862624645233
845.81,4.094271183013916,0.0,0.0,0.0,0.0,0.17617429792881012
845.85,4.094271183013916,0.0,0.0,0.0,0.0,0.17617429792881012
845.886,4.094271183013916,0.0,0.0,0.0,0.0,0.17617429792881012
845.914,3.9488272666931152,0.0,0.0,0.0,0.0,0.3499842882156372
845.942,3.9488272666931152,0.0,0.0,0.0,0.0,0.3499842882156372
845.978,3.9488272666931152,0.0,0.0,0.0,0.0,0.3499842882156372
846.01,3.597778558731079,0.0,0.0,0.0,0.0,0.3970635235309601
846.038,3.597778558731079,0.0,0.0,0.0,0.0,0.3970635235309601
846.086,4.084517478942871,0.0,0.0,0.0,0.0,0.4430745244026184
846.118,3.9590110778808594,0.0,0.0,0.0,0.0,0.4984259009361267
846.142,3.9590110778808594,0.0,0.0,0.0,0.0,0.4984259009361267
846.174,3.9590110778808594,0.0,0.0,0.0,0.0,0.4984259009361267
846.21,4.139780521392822,0.0,0.0,0.0,0.0,0.5509413480758667
846.238,4.139780521392822,0.0,0.0,0.0,0.0,0.5509413480758667
846.278,4.139780521392822,0.0,0.0,0.0,0.0,0.5509413480758667
846.306,3.5337822437286377,0.0,0.0,0.0,0.0,0.5169368982315063
846.346,3.5337822437286377,0.0,0.0,0.0,0.0,0.5169368982315063
846.382,3.5337822437286377,0.0,0.0,0.0,0.0,0.5169368982315063
846.418,3.5867719650268555,0.0,0.0,0.0,0.0,0.4688127636909485
846.45,3.5867719650268555,0.0,0.0,0.0,0.0,0.4688127636909485
846.482,3.5867719650268555,0.0,0.0,0.0,0.0,0.4688127636909485
846.518,3.6541647911071777,0.0,0.0,0.0,0.0,0.519353449344635
846.542,3.6541647911071777,0.0,0.0,0.0,0.0,0.519353449344635
846.59,3.600152015686035,0.0,0.0,0.0,0.0,0.47487592697143555
846.626,3.5428175926208496,0.0,0.0,0.0,0.0,0.5058585405349731
846.646,3.5428175926208496,0.0,0.0,0.0,0.0,0.5058585405349731
846.682,3.5428175926208496,0.0,0.0,0.0,0.0,0.5058585405349731
846.718,3.487305164337158,0.0,0.0,0.0,0.0,0.5128334164619446
846.742,3.487305164337158,0.0,0.0,0.0,0.0,0.5128334164619446
846.79,3.487305164337158,0.0,0.0,0.0,0.0,0.5128334164619446
846.81,3.6768593788146973,0.0,0.0,0.0,0.0,0.47634488344192505
846.85,3.6768593788146973,0.0,0.0,0.0,0.0,0.47634488344192505
846.882,3.6768593788146973,0.0,0.0,0.0,0.0,0.47634488344192505
846.914,3.843707799911499,0.0,0.0,0.0,0.0,0.6206560134887695
846.946,3.843707799911499,0.0,0.0,0.0,0.0,0.6206560134887695
846.994,3.508843183517456,0.0,0.0,0.0,0.0,0.5709835886955261
847.014,3.552736282348633,0.0,0.0,0.0,0.0,0.571437418460846
847.05,3.552736282348633,0.0,0.0,0.0,0.0,0.571437418460846
847.102,3.7726407051086426,0.0,0.0,0.0,0.0,0.5218285918235779
847.106,3.7726407051086426,0.0,0.0,0.0,0.0,0.5218285918235779
847.15,3.815598964691162,0.0,0.0,0.0,0.0,0.5383085608482361
847.174,3.815598964691162,0.0,0.0,0.0,0.0,0.5383085608482361
847.206,3.7827680110931396,0.0,0.0,0.0,0.0,0.5327696204185486
847.242,3.7827680110931396,0.0,0.0,0.0,0.0,0.5327696204185486
847.278,3.7827680110931396,0.0,0.0,0.0,0.0,0.5327696204185486
847.314,3.6333413124084473,0.0,0.0,0.0,0.0,0.4872760772705078
847.338,3.6333413124084473,0.0,0.0,0.0,0.0,0.4872760772705078
847.382,3.684148073196411,0.0,0.0,0.0,0.0,0.4713117182254791
847.41,3.723924398422241,0.0,0.0,0.0,0.0,0.473997563123703
847.446,3.723924398422241,0.0,0.0,0.0,0.0,0.473997563123703
847.486,3.774867534637451,0.0,0.0,0.0,0.0,0.49660274386405945
847.518,3.8201210498809814,0.0,0.0,0.0,0.0,0.5032031536102295
847.542,3.8201210498809814,0.0,0.0,0.0,0.0,0.5032031536102295
847.59,3.973177671432495,0.0,0.0,0.0,0.0,0.4224601984024048
847.61,3.971560001373291,0.0,0.0,0.0,0.0,0.43706077337265015
847.646,3.971560001373291,0.0,0.0,0.0,0.0,0.43706077337265015
847.682,3.971560001373291,0.0,0.0,0.0,0.0,0.43706077337265015
847.71,4.015724182128906,0.0,0.0,0.0,0.0,0.4938807189464569
847.746,4.015724182128906,0.0,0.0,0.0,0.0,0.4938807189464569
847.782,3.827500104904175,0.0,0.0,0.0,0.0,0.32166311144828796
847.83,3.8843703269958496,0.0,0.0,0.0,0.0,0.32766154408454895
847.842,3.8843703269958496,0.0,0.0,0.0,0.0,0.32766154408454895
847.882,3.8843703269958496,0.0,0.0,0.0,0.0,0.32766154408454895
847.914,4.298800945281982,0.0,0.0,0.0,0.0,0.4718562662601471
847.942,4.298800945281982,0.0,0.0,0.0,0.0,0.4718562662601471
847.986,4.015955448150635,0.0,0.0,0.0,0.0,0.382412314414978
848.014,4.071407794952393,0.0,0.0,0.0,0.0,0.38713228702545166
848.038,4.071407794952393,0.0,0.0,0.0,0.0,0.38713228702545166
848.086,4.13133430480957,0.0,0.0,0.0,0.0,0.4136958122253418
848.106,4.1606855392456055,0.0,0.0,0.0,0.0,0.41159382462501526
848.142,4.1606855392456055,0.0,0.0,0.0,0.0,0.41159382462501526
848.186,4.1606855392456055,0.0,0.0,0.0,0.0,0.41159382462501526
848.21,4.045588970184326,0.0,0.0,0.0,0.0,0.35549119114875793
848.242,4.045588970184326,0.0,0.0,0.0,0.0,0.35549119114875793
848.282,4.045588970184326,0.0,0.0,0.0,0.0,0.35549119114875793
848.31,4.213361740112305,0.0,0.0,0.0,0.0,0.3821679949760437
848.346,4.213361740112305,0.0,0.0,0.0,0.0,0.3821679949760437
848.386,4.277970790863037,0.0,0.0,0.0,0.0,0.4023146629333496
848.418,4.2473015785217285,0.0,0.0,0.0,0.0,0.45699530839920044
848.442,4.2473015785217285,0.0,0.0,0.0,0.0,0.45699530839920044
848.478,4.2473015785217285,0.0,0.0,0.0,0.0,0.45699530839920044
848.506,4.180096626281738,0.0,0.0,0.0,0.0,0.4549555778503418
848.542,4.180096626281738,0.0,0.0,0.0,0.0,0.4549555778503418
848.59,4.1779656410217285,0.0,0.0,0.0,0.0,0.40228816866874695
848.622,4.180678367614746,0.0,0.0,0.0,0.0,0.4326419234275818
848.65,4.180678367614746,0.0,0.0,0.0,0.0,0.4326419234275818
848.678,4.300425052642822,0.0,0.0,0.0,0.0,0.43137919902801514
848.706,4.3075151443481445,0.0,0.0,0.0,0.0,0.46293503046035767
848.742,4.3075151443481445,0.0,0.0,0.0,0.0,0.46293503046035767
848.802,4.197456359863281,0.0,0.0,0.0,0.0,0.43014389276504517
848.818,4.151298999786377,0.0,0.0,0.0,0.0,0.4537757337093353
848.838,4.151298999786377,0.0,0.0,0.0,0.0,0.4537757337093353
848.882,4.151298999786377,0.0,0.0,0.0,0.0,0.4537757337093353
848.918,3.9469990730285645,0.0,0.0,0.0,0.0,0.47532522678375244
848.946,3.9469990730285645,0.0,0.0,0.0,0.0,0.47532522678375244
848.974,3.9469990730285645,0.0,0.0,0.0,0.0,0.47532522678375244
849.014,3.925604820251465,0.0,0.0,0.0,0.0,0.43738844990730286
849.038,3.925604820251465,0.0,0.0,0.0,0.0,0.43738844990730286
849.086,3.925604820251465,0.0,0.0,0.0,0.0,0.43738844990730286
849.114,4.469942092895508,0.0,0.0,0.0,0.0,0.46495527029037476
849.142,4.469942092895508,0.0,0.0,0.0,0.0,0.46495527029037476
849.174,4.469942092895508,0.0,0.0,0.0,0.0,0.46495527029037476
849.21,4.120758533477783,0.0,0.0,0.0,0.0,0.34225550293922424
849.242,4.120758533477783,0.0,0.0,0.0,0.0,0.34225550293922424
849.278,4.120758533477783,0.0,0.0,0.0,0.0,0.34225550293922424
849.31,4.146420955657959,0.0,0.0,0.0,0.0,0.3436039984226227
849.346,4.146420955657959,0.0,0.0,0.0,0.0,0.3436039984226227
849.382,4.063035011291504,0.0,0.0,0.0,0.0,0.3733949363231659
849.41,4.1132121086120605,0.0,0.0,0.0,0.0,0.3823919892311096
849.442,4.1132121086120605,0.0,0.0,0.0,0.0,0.3823919892311096
849.474,4.1132121086120605,0.0,0.0,0.0,0.0,0.3823919892311096
849.506,4.209529399871826,0.0,0.0,0.0,0.0,0.33041343092918396
849.542,4.209529399871826,0.0,0.0,0.0,0.0,0.33041343092918396
849.586,4.209529399871826,0.0,0.0,0.0,0.0,0.33041343092918396
849.614,4.390598297119141,0.0,0.0,0.0,0.0,0.454956978559494
849.646,4.390598297119141,0.0,0.0,0.0,0.0,0.454956978559494
849.682,4.390598297119141,0.0,0.0,0.0,0.0,0.454956978559494
849.714,4.054111003875732,0.0,0.0,0.0,0.0,0.34147506952285767
849.75,4.054111003875732,0.0,0.0,0.0,0.0,0.34147506952285767
849.79,4.054111003875732,0.0,0.0,0.0,0.0,0.34147506952285767
849.81,4.426314830780029,0.0,0.0,0.0,0.0,0.3685815632343292
849.838,4.426314830780029,0.0,0.0,0.0,0.0,0.3685815632343292
849.878,4.426314830780029,0.0,0.0,0.0,0.0,0.3685815632343292
849.918,4.354172706604004,0.0,0.0,0.0,0.0,0.27742069959640503
849.954,4.354172706604004,0.0,0.0,0.0,0.0,0.27742069959640503
849.986,4.354172706604004,0.0,0.0,0.0,0.0,0.27742069959640503
850.01,4.234750270843506,0.0,0.0,0.0,0.0,0.3129955232143402
850.05,4.272454738616943,0.0,0.0,0.0,0.0,0.31571900844573975
850.086,4.620541095733643,0.0,0.0,0.0,0.0,0.22582317888736725
850.106,4.658315658569336,0.0,0.0,0.0,0.0,0.23077189922332764
850.142,4.658315658569336,0.0,0.0,0.0,0.0,0.23077189922332764
850.174,4.658315658569336,0.0,0.0,0.0,0.0,0.23077189922332764
850.21,4.53884220123291,0.0,0.0,0.0,0.0,0.2591080069541931
850.246,4.53884220123291,0.0,0.0,0.0,0.0,0.2591080069541931
850.278,4.53884220123291,0.0,0.0,0.0,0.0,0.2591080069541931
850.306,4.653553009033203,0.0,0.0,0.0,0.0,0.19704574346542358
850.346,4.653553009033203,0.0,0.0,0.0,0.0,0.19704574346542358
850.382,4.653553009033203,0.0,0.0,0.0,0.0,0.19704574346542358
850.418,4.550783634185791,0.0,0.0,0.0,0.0,0.23113100230693817
