Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
762.934,4.345940113067627,0.0,0.0,0.0,0.0,-0.28754115104675293
762.974,4.345940113067627,0.0,0.0,0.0,0.0,-0.28754115104675293
763.002,4.4126434326171875,0.0,0.0,0.0,0.0,-0.3907642364501953
763.038,4.428907871246338,0.0,0.0,0.0,0.0,-0.3995383679866791
763.074,4.428907871246338,0.0,0.0,0.0,0.0,-0.3995383679866791
763.102,4.320194721221924,0.0,0.0,0.0,0.0,-0.424137681722641
763.138,4.354701995849609,0.0,0.0,0.0,0.0,-0.43234017491340637
763.174,4.354701995849609,0.0,0.0,0.0,0.0,-0.43234017491340637
763.206,4.342245578765869,0.0,0.0,0.0,0.0,-0.35431283712387085
763.238,4.367214679718018,0.0,0.0,0.0,0.0,-0.37220847606658936
763.274,4.367214679718018,0.0,0.0,0.0,0.0,-0.37220847606658936
763.306,4.460225582122803,0.0,0.0,0.0,0.0,-0.42844241857528687
763.334,4.512170791625977,0.0,0.0,0.0,0.0,-0.43296611309051514
763.374,4.512170791625977,0.0,0.0,0.0,0.0,-0.43296611309051514
763.402,4.458006381988525,0.0,0.0,0.0,0.0,-0.39355745911598206
763.438,4.537210941314697,0.0,0.0,0.0,0.0,-0.40613624453544617
763.474,4.537210941314697,0.0,0.0,0.0,0.0,-0.40613624453544617
763.506,4.292807102203369,0.0,0.0,0.0,0.0,-0.31584009528160095
763.538,4.3654069900512695,0.0,0.0,0.0,0.0,-0.3373121917247772
763.566,4.3654069900512695,0.0,0.0,0.0,0.0,-0.3373121917247772
763.606,4.671035289764404,0.0,0.0,0.0,0.0,-0.4035440981388092
763.638,4.6460771560668945,0.0,0.0,0.0,0.0,-0.4242921769618988
763.674,4.6460771560668945,0.0,0.0,0.0,0.0,-0.4242921769618988
763.706,4.252450942993164,0.0,0.0,0.0,0.0,-0.41135862469673157
763.73,4.299035549163818,0.0,0.0,0.0,0.0,-0.43149125576019287
763.774,4.299035549163818,0.0,0.0,0.0,0.0,-0.43149125576019287
763.806,4.367955684661865,0.0,0.0,0.0,0.0,-0.3589405119419098
763.838,4.434432029724121,0.0,0.0,0.0,0.0,-0.36475998163223267
763.866,4.434432029724121,0.0,0.0,0.0,0.0,-0.36475998163223267
763.902,4.502540111541748,0.0,0.0,0.0,0.0,-0.28012827038764954
763.934,4.530459880828857,0.0,0.0,0.0,0.0,-0.2953365743160248
763.97,4.530459880828857,0.0,0.0,0.0,0.0,-0.2953365743160248
764.006,4.290467262268066,0.0,0.0,0.0,0.0,-0.25730201601982117
764.038,4.356538772583008,0.0,0.0,0.0,0.0,-0.27178236842155457
764.07,4.356538772583008,0.0,0.0,0.0,0.0,-0.27178236842155457
764.106,4.704961776733398,0.0,0.0,0.0,0.0,-0.30272990465164185
764.138,4.743597030639648,0.0,0.0,0.0,0.0,-0.31666043400764465
764.166,4.743597030639648,0.0,0.0,0.0,0.0,-0.31666043400764465
764.206,4.3836798667907715,0.0,0.0,0.0,0.0,-0.31576064229011536
764.238,4.505701065063477,0.0,0.0,0.0,0.0,-0.33199018239974976
764.266,4.505701065063477,0.0,0.0,0.0,0.0,-0.33199018239974976
764.306,4.638480186462402,0.0,0.0,0.0,0.0,-0.272411972284317
764.338,4.607363700866699,0.0,0.0,0.0,0.0,-0.2733970284461975
764.374,4.607363700866699,0.0,0.0,0.0,0.0,-0.2733970284461975
764.406,4.544914245605469,0.0,0.0,0.0,0.0,-0.2423437237739563
764.438,4.544914245605469,0.0,0.0,0.0,0.0,-0.2423437237739563
764.474,4.544914245605469,0.0,0.0,0.0,0.0,-0.2423437237739563
764.506,4.366057872772217,0.0,0.0,0.0,0.0,-0.30937233567237854
764.538,4.398341178894043,0.0,0.0,0.0,0.0,-0.31894683837890625
764.57,4.398341178894043,0.0,0.0,0.0,0.0,-0.31894683837890625
764.606,4.718254566192627,0.0,0.0,0.0,0.0,-0.19969934225082397
764.638,4.771973609924316,0.0,0.0,0.0,0.0,-0.2128393054008484
764.674,4.771973609924316,0.0,0.0,0.0,0.0,-0.2128393054008484
764.706,4.682304382324219,0.0,0.0,0.0,0.0,-0.2365415394306183
764.738,4.694830417633057,0.0,0.0,0.0,0.0,-0.24408648908138275
764.77,4.694830417633057,0.0,0.0,0.0,0.0,-0.24408648908138275
764.798,4.844888210296631,0.0,0.0,0.0,0.0,-0.19495324790477753
764.838,4.88665246963501,0.0,0.0,0.0,0.0,-0.20620928704738617
764.866,4.88665246963501,0.0,0.0,0.0,0.0,-0.20620928704738617
764.898,4.400177001953125,0.0,0.0,0.0,0.0,-0.27365151047706604
764.938,4.467487335205078,0.0,0.0,0.0,0.0,-0.28135818243026733
764.97,4.467487335205078,0.0,0.0,0.0,0.0,-0.28135818243026733
765.002,4.640122890472412,0.0,0.0,0.0,0.0,-0.22809061408042908
765.038,4.7096943855285645,0.0,0.0,0.0,0.0,-0.22855567932128906
765.07,4.7096943855285645,0.0,0.0,0.0,0.0,-0.22855567932128906
765.102,5.014165878295898,0.0,0.0,0.0,0.0,-0.1940850466489792
765.134,5.072701454162598,0.0,0.0,0.0,0.0,-0.1932428628206253
765.174,5.072701454162598,0.0,0.0,0.0,0.0,-0.1932428628206253
765.206,4.568456172943115,0.0,0.0,0.0,0.0,-0.22462224960327148
765.238,4.630351543426514,0.0,0.0,0.0,0.0,-0.22330063581466675
765.274,4.630351543426514,0.0,0.0,0.0,0.0,-0.22330063581466675
765.306,4.83391809463501,0.0,0.0,0.0,0.0,-0.20327544212341309
765.338,4.8933563232421875,0.0,0.0,0.0,0.0,-0.21384719014167786
765.374,4.8933563232421875,0.0,0.0,0.0,0.0,-0.21384719014167786
765.402,4.509697914123535,0.0,0.0,0.0,0.0,-0.25222545862197876
765.438,4.519069671630859,0.0,0.0,0.0,0.0,-0.24750477075576782
765.474,4.519069671630859,0.0,0.0,0.0,0.0,-0.24750477075576782
765.506,4.907128810882568,0.0,0.0,0.0,0.0,-0.14470450580120087
765.538,4.939702987670898,0.0,0.0,0.0,0.0,-0.18112535774707794
765.574,4.939702987670898,0.0,0.0,0.0,0.0,-0.18112535774707794
765.606,4.822373390197754,0.0,0.0,0.0,0.0,-0.18439002335071564
765.638,4.842906951904297,0.0,0.0,0.0,0.0,-0.21258386969566345
765.674,4.842906951904297,0.0,0.0,0.0,0.0,-0.21258386969566345
765.706,4.644466876983643,0.0,0.0,0.0,0.0,-0.2386949509382248
765.738,4.6906867027282715,0.0,0.0,0.0,0.0,-0.27042511105537415
765.774,4.6906867027282715,0.0,0.0,0.0,0.0,-0.27042511105537415
765.806,4.712761878967285,0.0,0.0,0.0,0.0,-0.18334399163722992
765.838,4.754627227783203,0.0,0.0,0.0,0.0,-0.20623618364334106
765.874,4.754627227783203,0.0,0.0,0.0,0.0,-0.20623618364334106
765.898,4.585788726806641,0.0,0.0,0.0,0.0,-0.1921689659357071
765.934,4.586925983428955,0.0,0.0,0.0,0.0,-0.2104104906320572
765.974,4.586925983428955,0.0,0.0,0.0,0.0,-0.2104104906320572
766.002,4.527139186859131,0.0,0.0,0.0,0.0,-0.2626582086086273
766.038,4.551578044891357,0.0,0.0,0.0,0.0,-0.2741331160068512
766.07,4.551578044891357,0.0,0.0,0.0,0.0,-0.2741331160068512
766.106,4.648681640625,0.0,0.0,0.0,0.0,-0.2275306135416031
766.138,4.703115463256836,0.0,0.0,0.0,0.0,-0.2481802999973297
766.166,4.703115463256836,0.0,0.0,0.0,0.0,-0.2481802999973297
766.206,4.6925883293151855,0.0,0.0,0.0,0.0,-0.23080183565616608
766.238,4.731031894683838,0.0,0.0,0.0,0.0,-0.24843285977840424
766.274,4.731031894683838,0.0,0.0,0.0,0.0,-0.24843285977840424
766.306,4.7622246742248535,0.0,0.0,0.0,0.0,-0.2124357670545578
766.338,4.804045677185059,0.0,0.0,0.0,0.0,-0.2188979834318161
766.366,4.804045677185059,0.0,0.0,0.0,0.0,-0.2188979834318161
766.406,4.6144304275512695,0.0,0.0,0.0,0.0,-0.08921237289905548
766.438,4.671029567718506,0.0,0.0,0.0,0.0,-0.09288006275892258
766.474,4.671029567718506,0.0,0.0,0.0,0.0,-0.09288006275892258
766.506,4.711957931518555,0.0,0.0,0.0,0.0,-0.2283564805984497
766.538,4.776698589324951,0.0,0.0,0.0,0.0,-0.2350640743970871
766.574,4.776698589324951,0.0,0.0,0.0,0.0,-0.2350640743970871
766.606,4.920525074005127,0.0,0.0,0.0,0.0,-0.19337807595729828
766.638,4.997906684875488,0.0,0.0,0.0,0.0,-0.20575037598609924
766.674,4.997906684875488,0.0,0.0,0.0,0.0,-0.20575037598609924
766.706,4.85975456237793,0.0,0.0,0.0,0.0,-0.2502102255821228
766.738,4.896382808685303,0.0,0.0,0.0,0.0,-0.24925130605697632
766.774,4.896382808685303,0.0,0.0,0.0,0.0,-0.24925130605697632
766.806,5.00764799118042,0.0,0.0,0.0,0.0,-0.24067729711532593
766.834,5.047232151031494,0.0,0.0,0.0,0.0,-0.2434186488389969
766.866,5.047232151031494,0.0,0.0,0.0,0.0,-0.2434186488389969
766.906,4.5217790603637695,0.0,0.0,0.0,0.0,-0.18927083909511566
766.934,4.604674339294434,0.0,0.0,0.0,0.0,-0.18929770588874817
766.97,4.604674339294434,0.0,0.0,0.0,0.0,-0.18929770588874817
767.006,4.7500200271606445,0.0,0.0,0.0,0.0,-0.1593431681394577
767.038,4.8207550048828125,0.0,0.0,0.0,0.0,-0.16798989474773407
767.07,4.8207550048828125,0.0,0.0,0.0,0.0,-0.16798989474773407
767.106,4.673463344573975,0.0,0.0,0.0,0.0,-0.14219538867473602
767.138,4.709417819976807,0.0,0.0,0.0,0.0,-0.15289846062660217
767.174,4.709417819976807,0.0,0.0,0.0,0.0,-0.15289846062660217
767.206,4.857306480407715,0.0,0.0,0.0,0.0,-0.19955791532993317
767.238,4.90327262878418,0.0,0.0,0.0,0.0,-0.20025338232517242
767.274,4.90327262878418,0.0,0.0,0.0,0.0,-0.20025338232517242
767.306,4.497269630432129,0.0,0.0,0.0,0.0,-0.2524571120738983
767.338,4.525765419006348,0.0,0.0,0.0,0.0,-0.255584180355072
767.374,4.525765419006348,0.0,0.0,0.0,0.0,-0.255584180355072
767.398,4.768039226531982,0.0,0.0,0.0,0.0,-0.06625597923994064
767.438,4.768039226531982,0.0,0.0,0.0,0.0,-0.06625597923994064
767.474,4.768039226531982,0.0,0.0,0.0,0.0,-0.06625597923994064
767.506,4.903648376464844,0.0,0.0,0.0,0.0,-0.2175855189561844
767.538,4.9648332595825195,0.0,0.0,0.0,0.0,-0.22696073353290558
767.574,4.9648332595825195,0.0,0.0,0.0,0.0,-0.22696073353290558
767.602,4.551331043243408,0.0,0.0,0.0,0.0,-0.16170920431613922
767.638,4.669470310211182,0.0,0.0,0.0,0.0,-0.16160418093204498
767.674,4.669470310211182,0.0,0.0,0.0,0.0,-0.16160418093204498
767.706,4.734269618988037,0.0,0.0,0.0,0.0,-0.12437404692173004
767.738,4.782921314239502,0.0,0.0,0.0,0.0,-0.13070690631866455
767.766,4.782921314239502,0.0,0.0,0.0,0.0,-0.13070690631866455
767.806,5.116057395935059,0.0,0.0,0.0,0.0,-0.10363734513521194
767.838,5.116486549377441,0.0,0.0,0.0,0.0,-0.09727755188941956
767.866,5.116486549377441,0.0,0.0,0.0,0.0,-0.09727755188941956
767.898,4.847970008850098,0.0,0.0,0.0,0.0,-0.07186085730791092
767.938,4.911219596862793,0.0,0.0,0.0,0.0,-0.06903444230556488
767.97,4.911219596862793,0.0,0.0,0.0,0.0,-0.06903444230556488
768.002,4.761368751525879,0.0,0.0,0.0,0.0,-0.15151415765285492
768.038,4.7685465812683105,0.0,0.0,0.0,0.0,-0.1542879194021225
768.07,4.7685465812683105,0.0,0.0,0.0,0.0,-0.1542879194021225
768.106,4.756949424743652,0.0,0.0,0.0,0.0,-0.1252991110086441
768.138,4.796423435211182,0.0,0.0,0.0,0.0,-0.11961480975151062
768.174,4.796423435211182,0.0,0.0,0.0,0.0,-0.11961480975151062
768.206,4.51825475692749,0.0,0.0,0.0,0.0,-0.09183773398399353
768.23,4.603279113769531,0.0,0.0,0.0,0.0,-0.08772788196802139
768.274,4.603279113769531,0.0,0.0,0.0,0.0,-0.08772788196802139
768.306,4.717650413513184,0.0,0.0,0.0,0.0,-0.0144246406853199
768.338,4.778899669647217,0.0,0.0,0.0,0.0,-0.0031375056132674217
768.374,4.778899669647217,0.0,0.0,0.0,0.0,-0.0031375056132674217
768.406,4.645857810974121,0.0,0.0,0.0,0.0,-0.08685974776744843
768.438,4.73148775100708,0.0,0.0,0.0,0.0,-0.07814089953899384
768.474,4.73148775100708,0.0,0.0,0.0,0.0,-0.07814089953899384
768.506,4.809973239898682,0.0,0.0,0.0,0.0,-0.054792627692222595
768.538,4.809973239898682,0.0,0.0,0.0,0.0,-0.054792627692222595
768.57,4.809973239898682,0.0,0.0,0.0,0.0,-0.054792627692222595
768.598,4.631534576416016,0.0,0.0,0.0,0.0,-0.06104545295238495
768.638,4.631534576416016,0.0,0.0,0.0,0.0,-0.06104545295238495
768.666,4.631534576416016,0.0,0.0,0.0,0.0,-0.06104545295238495
768.706,4.882787704467773,0.0,0.0,0.0,0.0,-0.11301461607217789
768.738,4.9887471199035645,0.0,0.0,0.0,0.0,-0.1333806961774826
768.77,4.9887471199035645,0.0,0.0,0.0,0.0,-0.1333806961774826
768.806,4.730605125427246,0.0,0.0,0.0,0.0,-0.16162967681884766
768.838,4.730605125427246,0.0,0.0,0.0,0.0,-0.16162967681884766
768.874,4.730605125427246,0.0,0.0,0.0,0.0,-0.16162967681884766
768.898,4.534079074859619,0.0,0.0,0.0,0.0,-0.23576830327510834
768.934,4.573878288269043,0.0,0.0,0.0,0.0,-0.2445879727602005
768.974,4.573878288269043,0.0,0.0,0.0,0.0,-0.2445879727602005
769.002,4.815689563751221,0.0,0.0,0.0,0.0,-0.1507406234741211
769.038,4.861631870269775,0.0,0.0,0.0,0.0,-0.17122378945350647
769.07,4.861631870269775,0.0,0.0,0.0,0.0,-0.17122378945350647
769.106,4.687127113342285,0.0,0.0,0.0,0.0,-0.07799526304006577
769.138,4.691371440887451,0.0,0.0,0.0,0.0,-0.09068986773490906
769.174,4.691371440887451,0.0,0.0,0.0,0.0,-0.09068986773490906
769.206,4.7436604499816895,0.0,0.0,0.0,0.0,-0.1838318407535553
769.238,4.801050662994385,0.0,0.0,0.0,0.0,-0.19467657804489136
769.274,4.801050662994385,0.0,0.0,0.0,0.0,-0.19467657804489136
769.306,4.859492778778076,0.0,0.0,0.0,0.0,-0.06547066569328308
769.338,4.888049602508545,0.0,0.0,0.0,0.0,-0.07792653143405914
769.374,4.888049602508545,0.0,0.0,0.0,0.0,-0.07792653143405914
769.406,4.651827812194824,0.0,0.0,0.0,0.0,-0.08186057209968567
769.438,4.7045416831970215,0.0,0.0,0.0,0.0,-0.09985353797674179
769.474,4.7045416831970215,0.0,0.0,0.0,0.0,-0.09985353797674179
769.506,4.819047927856445,0.0,0.0,0.0,0.0,-0.17220695316791534
769.538,4.837646961212158,0.0,0.0,0.0,0.0,-0.16973194479942322
769.574,4.837646961212158,0.0,0.0,0.0,0.0,-0.16973194479942322
769.606,4.801393985748291,0.0,0.0,0.0,0.0,-0.1275327205657959
769.638,4.871756553649902,0.0,0.0,0.0,0.0,-0.13582682609558105
769.674,4.871756553649902,0.0,0.0,0.0,0.0,-0.13582682609558105
769.706,4.7338080406188965,0.0,0.0,0.0,0.0,-0.09932375699281693
769.738,4.773444175720215,0.0,0.0,0.0,0.0,-0.11131435632705688
769.774,4.773444175720215,0.0,0.0,0.0,0.0,-0.11131435632705688
769.806,4.817348480224609,0.0,0.0,0.0,0.0,-0.021518759429454803
769.838,4.865916728973389,0.0,0.0,0.0,0.0,-0.012013529427349567
769.866,4.865916728973389,0.0,0.0,0.0,0.0,-0.012013529427349567
769.906,4.771475791931152,0.0,0.0,0.0,0.0,-0.14263668656349182
769.934,4.863736152648926,0.0,0.0,0.0,0.0,-0.14295990765094757
769.97,4.863736152648926,0.0,0.0,0.0,0.0,-0.14295990765094757
770.006,5.007025241851807,0.0,0.0,0.0,0.0,-0.1729435920715332
770.038,5.083866596221924,0.0,0.0,0.0,0.0,-0.1850903481245041
770.07,5.083866596221924,0.0,0.0,0.0,0.0,-0.1850903481245041
770.106,5.007047176361084,0.0,0.0,0.0,0.0,-0.1450657993555069
770.138,5.072790145874023,0.0,0.0,0.0,0.0,-0.1507900357246399
770.174,5.072790145874023,0.0,0.0,0.0,0.0,-0.1507900357246399
770.198,4.815010070800781,0.0,0.0,0.0,0.0,-0.1680528074502945
770.23,4.8604326248168945,0.0,0.0,0.0,0.0,-0.1649295836687088
770.274,4.8604326248168945,0.0,0.0,0.0,0.0,-0.1649295836687088
770.294,4.823343276977539,0.0,0.0,0.0,0.0,-0.14813359081745148
770.338,4.921670913696289,0.0,0.0,0.0,0.0,-0.14000342786312103
770.37,4.921670913696289,0.0,0.0,0.0,0.0,-0.14000342786312103
770.406,4.952754497528076,0.0,0.0,0.0,0.0,-0.14647114276885986
770.438,4.952754497528076,0.0,0.0,0.0,0.0,-0.14647114276885986
770.474,4.952754497528076,0.0,0.0,0.0,0.0,-0.14647114276885986
770.494,4.975697994232178,0.0,0.0,0.0,0.0,-0.05942363291978836
770.538,4.975697994232178,0.0,0.0,0.0,0.0,-0.05942363291978836
770.574,4.975697994232178,0.0,0.0,0.0,0.0,-0.05942363291978836
770.606,4.7636613845825195,0.0,0.0,0.0,0.0,-0.13966061174869537
770.638,4.725407600402832,0.0,0.0,0.0,0.0,-0.21657909452915192
770.674,4.725407600402832,0.0,0.0,0.0,0.0,-0.21657909452915192
770.706,4.580209732055664,0.0,0.0,0.0,0.0,-0.24017220735549927
770.738,4.580209732055664,0.0,0.0,0.0,0.0,-0.24017220735549927
770.774,4.580209732055664,0.0,0.0,0.0,0.0,-0.24017220735549927
770.806,4.713108539581299,0.0,0.0,0.0,0.0,-0.21665526926517487
770.838,4.666619777679443,0.0,0.0,0.0,0.0,-0.2788236439228058
770.866,4.666619777679443,0.0,0.0,0.0,0.0,-0.2788236439228058
770.898,4.474653244018555,0.0,0.0,0.0,0.0,-0.2777111828327179
770.938,4.382171630859375,0.0,0.0,0.0,0.0,-0.32608288526535034
770.97,4.382171630859375,0.0,0.0,0.0,0.0,-0.32608288526535034
771.002,4.6361613273620605,0.0,0.0,0.0,0.0,-0.23759186267852783
771.038,4.589369297027588,0.0,0.0,0.0,0.0,-0.2882635295391083
771.07,4.589369297027588,0.0,0.0,0.0,0.0,-0.2882635295391083
771.106,4.521848201751709,0.0,0.0,0.0,0.0,-0.30277541279792786
771.138,4.556847095489502,0.0,0.0,0.0,0.0,-0.34778887033462524
771.174,4.556847095489502,0.0,0.0,0.0,0.0,-0.34778887033462524
771.206,4.643422603607178,0.0,0.0,0.0,0.0,-0.4284791052341461
771.238,4.637269496917725,0.0,0.0,0.0,0.0,-0.47083500027656555
771.266,4.637269496917725,0.0,0.0,0.0,0.0,-0.47083500027656555
771.306,4.477440357208252,0.0,0.0,0.0,0.0,-0.39563536643981934
771.338,4.428668022155762,0.0,0.0,0.0,0.0,-0.4368498921394348
771.374,4.428668022155762,0.0,0.0,0.0,0.0,-0.4368498921394348
771.406,4.344241142272949,0.0,0.0,0.0,0.0,-0.40344277024269104
771.438,4.38367223739624,0.0,0.0,0.0,0.0,-0.4336915910243988
771.474,4.38367223739624,0.0,0.0,0.0,0.0,-0.4336915910243988
771.506,4.137415409088135,0.0,0.0,0.0,0.0,-0.49593204259872437
771.538,4.137415409088135,0.0,0.0,0.0,0.0,-0.49593204259872437
771.574,4.137415409088135,0.0,0.0,0.0,0.0,-0.49593204259872437
771.606,4.158694267272949,0.0,0.0,0.0,0.0,-0.4271847903728485
771.638,4.186888217926025,0.0,0.0,0.0,0.0,-0.4706161916255951
771.674,4.186888217926025,0.0,0.0,0.0,0.0,-0.4706161916255951
771.706,4.3585524559021,0.0,0.0,0.0,0.0,-0.44915667176246643
771.738,4.337859630584717,0.0,0.0,0.0,0.0,-0.464599609375
771.774,4.337859630584717,0.0,0.0,0.0,0.0,-0.464599609375
771.806,4.222756862640381,0.0,0.0,0.0,0.0,-0.4754274785518646
771.838,4.217772006988525,0.0,0.0,0.0,0.0,-0.49615779519081116
771.874,4.217772006988525,0.0,0.0,0.0,0.0,-0.49615779519081116
771.898,4.133402347564697,0.0,0.0,0.0,0.0,-0.43874502182006836
771.934,4.147899150848389,0.0,0.0,0.0,0.0,-0.45458436012268066
771.974,4.147899150848389,0.0,0.0,0.0,0.0,-0.45458436012268066
772.002,4.199487686157227,0.0,0.0,0.0,0.0,-0.40304437279701233
772.038,4.246396064758301,0.0,0.0,0.0,0.0,-0.43106475472450256
772.074,4.246396064758301,0.0,0.0,0.0,0.0,-0.43106475472450256
772.106,4.484041213989258,0.0,0.0,0.0,0.0,-0.49726781249046326
772.138,4.449621200561523,0.0,0.0,0.0,0.0,-0.5022273659706116
772.174,4.449621200561523,0.0,0.0,0.0,0.0,-0.5022273659706116
772.202,4.397008419036865,0.0,0.0,0.0,0.0,-0.4623517394065857
772.238,4.392193794250488,0.0,0.0,0.0,0.0,-0.47470107674598694
772.274,4.392193794250488,0.0,0.0,0.0,0.0,-0.47470107674598694
772.306,4.282555103302002,0.0,0.0,0.0,0.0,-0.46336305141448975
772.338,4.326895236968994,0.0,0.0,0.0,0.0,-0.46176427602767944
772.374,4.326895236968994,0.0,0.0,0.0,0.0,-0.46176427602767944
772.406,4.224516868591309,0.0,0.0,0.0,0.0,-0.4389351010322571
772.438,4.232059001922607,0.0,0.0,0.0,0.0,-0.4492361545562744
772.474,4.232059001922607,0.0,0.0,0.0,0.0,-0.4492361545562744
772.506,4.4671125411987305,0.0,0.0,0.0,0.0,-0.42043983936309814
772.53,4.483449459075928,0.0,0.0,0.0,0.0,-0.42552053928375244
772.574,4.483449459075928,0.0,0.0,0.0,0.0,-0.42552053928375244
772.606,4.382983207702637,0.0,0.0,0.0,0.0,-0.3977513909339905
772.638,4.416591644287109,0.0,0.0,0.0,0.0,-0.40508174896240234
772.674,4.416591644287109,0.0,0.0,0.0,0.0,-0.40508174896240234
772.706,4.257052898406982,0.0,0.0,0.0,0.0,-0.29328110814094543
772.738,4.284767150878906,0.0,0.0,0.0,0.0,-0.29707783460617065
772.77,4.284767150878906,0.0,0.0,0.0,0.0,-0.29707783460617065
772.806,4.4880595207214355,0.0,0.0,0.0,0.0,-0.2911086678504944
772.838,4.529788017272949,0.0,0.0,0.0,0.0,-0.29582157731056213
772.866,4.529788017272949,0.0,0.0,0.0,0.0,-0.29582157731056213
772.906,4.391223907470703,0.0,0.0,0.0,0.0,-0.3034517467021942
772.934,4.397344589233398,0.0,0.0,0.0,0.0,-0.3008098304271698
772.97,4.397344589233398,0.0,0.0,0.0,0.0,-0.3008098304271698
773.006,4.741339206695557,0.0,0.0,0.0,0.0,-0.39009931683540344
773.038,4.79502010345459,0.0,0.0,0.0,0.0,-0.40307605266571045
773.07,4.79502010345459,0.0,0.0,0.0,0.0,-0.40307605266571045
773.106,4.51406192779541,0.0,0.0,0.0,0.0,-0.32676395773887634
773.138,4.505776882171631,0.0,0.0,0.0,0.0,-0.32756906747817993
773.174,4.505776882171631,0.0,0.0,0.0,0.0,-0.32756906747817993
773.206,4.468644142150879,0.0,0.0,0.0,0.0,-0.23588937520980835
773.238,4.540627479553223,0.0,0.0,0.0,0.0,-0.2511994540691376
773.274,4.540627479553223,0.0,0.0,0.0,0.0,-0.2511994540691376
773.306,4.578768730163574,0.0,0.0,0.0,0.0,-0.26594093441963196
773.338,4.646426677703857,0.0,0.0,0.0,0.0,-0.2798294425010681
773.37,4.646426677703857,0.0,0.0,0.0,0.0,-0.2798294425010681
773.406,5.037428379058838,0.0,0.0,0.0,0.0,-0.3964069187641144
773.438,5.105654239654541,0.0,0.0,0.0,0.0,-0.4127982556819916
773.474,5.105654239654541,0.0,0.0,0.0,0.0,-0.4127982556819916
773.506,4.518315315246582,0.0,0.0,0.0,0.0,-0.23007315397262573
773.538,4.518315315246582,0.0,0.0,0.0,0.0,-0.23007315397262573
773.574,4.518315315246582,0.0,0.0,0.0,0.0,-0.23007315397262573
773.606,4.604284763336182,0.0,0.0,0.0,0.0,-0.17378820478916168
773.638,4.604284763336182,0.0,0.0,0.0,0.0,-0.17378820478916168
773.674,4.604284763336182,0.0,0.0,0.0,0.0,-0.17378820478916168
773.706,4.6591339111328125,0.0,0.0,0.0,0.0,-0.21362581849098206
773.738,4.7228102684021,0.0,0.0,0.0,0.0,-0.2092140018939972
773.77,4.7228102684021,0.0,0.0,0.0,0.0,-0.2092140018939972
773.806,4.788875579833984,0.0,0.0,0.0,0.0,-0.22188282012939453
773.838,4.8480544090271,0.0,0.0,0.0,0.0,-0.2615308463573456
773.866,4.8480544090271,0.0,0.0,0.0,0.0,-0.2615308463573456
773.898,4.357273101806641,0.0,0.0,0.0,0.0,-0.12111976742744446
773.938,4.37177038192749,0.0,0.0,0.0,0.0,-0.16661028563976288
773.97,4.37177038192749,0.0,0.0,0.0,0.0,-0.16661028563976288
774.002,4.695403099060059,0.0,0.0,0.0,0.0,-0.17866171896457672
774.038,4.730137825012207,0.0,0.0,0.0,0.0,-0.209811732172966
774.07,4.730137825012207,0.0,0.0,0.0,0.0,-0.209811732172966
774.106,4.624466896057129,0.0,0.0,0.0,0.0,-0.2763316035270691
774.138,4.6126909255981445,0.0,0.0,0.0,0.0,-0.2885524332523346
774.174,4.6126909255981445,0.0,0.0,0.0,0.0,-0.2885524332523346
774.206,4.6686601638793945,0.0,0.0,0.0,0.0,-0.2256632149219513
774.238,4.69773530960083,0.0,0.0,0.0,0.0,-0.2287321388721466
774.274,4.69773530960083,0.0,0.0,0.0,0.0,-0.2287321388721466
774.306,4.561612129211426,0.0,0.0,0.0,0.0,-0.29763996601104736
